p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
6.0477179461922e-36	0.705970617951759	0.654	0.475	2.03771808479e-31	c8	REL
1.67762123829892e-34	0.222769758845433	0.996	0.998	5.65257700032437e-30	c8	RPL34
1.17664023881709e-33	0.637868751555106	0.615	0.425	3.96457162067031e-29	c8	BHLHE40
1.82591857685051e-33	0.857810133297558	0.612	0.462	6.15225005284012e-29	c8	MECP2
3.00576734064279e-33	0.673535823120277	0.876	0.82	1.01276324775618e-28	c8	MT-ND2
4.41666028551555e-33	1.1996036843867	0.407	0.241	1.48814951660161e-28	c8	DDIT3
1.30034095207065e-32	0.673726557928131	0.832	0.766	4.38136880390683e-28	c8	EZR
2.04710893724054e-32	0.705045565307145	0.977	0.976	6.89752885313828e-28	c8	FTH1
3.75113552490118e-32	3.10825935880791	0.069	0.012	1.2639076037602e-27	c8	FEZ1
5.25818604906081e-32	1.50521149464757	0.264	0.122	1.77169320737055e-27	c8	KLRG1
6.51471231263175e-32	0.745261628082132	0.731	0.622	2.19506716661814e-27	c8	EML4
6.5478919408332e-32	0.479734716245741	0.958	0.935	2.20624671054434e-27	c8	PTPRC
1.83703393549072e-31	0.231991827803895	0.997	0.998	6.18970214224242e-27	c8	PTMA
2.78676134382798e-31	0.279080485559535	0.993	0.991	9.389713671894e-27	c8	RPL21
3.19837186349392e-31	0.523692737450291	0.91	0.865	1.07765941568564e-26	c8	CNBP
3.95054183789813e-31	0.461203576029869	0.964	0.945	1.3310955668614e-26	c8	MT-ND4
5.1245264462654e-31	0.817986388768566	0.337	0.166	1.72665794080466e-26	c8	GZMK
5.40531682860001e-31	0.973509098170248	0.467	0.301	1.82126745222849e-26	c8	DNAJB9
6.24461198347825e-31	0.213774661311112	0.997	0.997	2.10405956171316e-26	c8	RPL35A
6.42777496623883e-31	1.5583471487311	0.371	0.213	2.16577449712451e-26	c8	RP11-291B21.2
1.41127077511625e-30	0.605101486816999	0.83	0.781	4.75513574967669e-26	c8	NDUFS5
1.62059479502586e-30	1.19650296270969	0.411	0.252	5.46043210236013e-26	c8	ZEB2
7.73132411209329e-30	1.9186932328819	0.365	0.214	2.60499234632871e-25	c8	HIST2H2AA4
9.42773313073771e-29	1.3586462329426	0.339	0.193	3.17658040107076e-24	c8	FAM65B
1.37089768825592e-28	0.715986574020973	0.649	0.502	4.6191026708095e-24	c8	SNHG12
1.45535429010113e-28	0.897074564556937	0.525	0.382	4.90367074506673e-24	c8	SERPINB9
2.19407447443511e-28	1.19947161265513	0.542	0.414	7.39271453416168e-24	c8	SH2D1A
7.15342296459314e-28	0.53268826518483	0.826	0.706	2.41027433369001e-23	c8	WIPF1
8.38343398237711e-28	1.10285582977137	0.407	0.26	2.82471424602214e-23	c8	PARP8
1.15018711184472e-27	0.332667217442436	0.971	0.967	3.8754404546496e-23	c8	RPL36AL
2.41972176790774e-27	0.247994424964948	0.997	0.993	8.15301052478833e-23	c8	RPL23A
2.92017403788136e-27	0.18801034622104	0.999	0.998	9.83923440323745e-23	c8	RPL13
4.19146790024976e-27	0.173526295020368	0.999	0.999	1.41227319431015e-22	c8	RPL39
1.53704655246391e-26	1.513178840137	0.373	0.233	5.17892465387189e-22	c8	HIST1H2AC
1.68715300240123e-26	0.25922599627217	0.993	0.989	5.68469332629069e-22	c8	RPL35
2.22780226053154e-26	0.556242819798756	0.763	0.678	7.50635693663496e-22	c8	MCL1
1.93634398002274e-25	0.813987305709056	0.601	0.504	6.52431740628862e-21	c8	MATR3.1
2.55150097698052e-25	0.292170384923063	0.977	0.964	8.59702739183817e-21	c8	RPL38
3.79831849116422e-25	0.79555239007579	0.583	0.45	1.27980543241287e-20	c8	P4HA1
8.36426908035236e-25	0.634555872598842	0.611	0.463	2.81825682393392e-20	c8	HSPA5
1.89954379639796e-23	0.186811411930369	0.997	0.999	6.40032286758329e-19	c8	RPS19
2.46568550447163e-23	0.412475647964362	0.9	0.862	8.3078807387667e-19	c8	UBE2D3
6.32777143864986e-23	1.62732611044016	0.163	0.068	2.13207930853868e-18	c8	KLF3
8.30203263121946e-23	0.576325885154865	0.737	0.67	2.79728687476308e-18	c8	PRRC2C
1.03551400577088e-22	0.567331980638547	0.709	0.618	3.4890608910444e-18	c8	CDKN1B
1.25703868079249e-22	0.595809933896612	0.837	0.809	4.2354661310622e-18	c8	PTGES3
5.01499927270837e-22	0.179135346136358	0.997	0.997	1.68975385494636e-17	c8	RPS14
5.10512109348796e-22	0.491941263510146	0.874	0.809	1.72011950123983e-17	c8	S100A10
7.49259386281771e-22	0.843013649035319	0.488	0.353	2.5245545761378e-17	c8	HIST1H1C
1.06783244902376e-21	0.824179782302021	0.498	0.36	3.59795465374064e-17	c8	HIST1H1E
1.10694737086638e-21	0.476780470650386	0.798	0.738	3.72974847139717e-17	c8	KMT2E
1.32060466157061e-21	0.944624464147703	0.479	0.368	4.44964534669601e-17	c8	SARS
1.85600873479725e-21	1.9145822058192	0.124	0.045	6.25363583102584e-17	c8	TRGV7
2.14159279911452e-21	1.26926740446822	0.259	0.143	7.21588277733648e-17	c8	IFNGR1
2.23619315848719e-21	0.18002690151955	0.999	0.997	7.53462922820672e-17	c8	RPS25
2.61533253851331e-21	0.66293687149277	0.59	0.491	8.81210145526676e-17	c8	PNRC2
6.75927732049244e-21	0.540603736985707	0.698	0.623	2.27747090036672e-16	c8	STK17B
7.96227960148255e-21	0.658431102138944	0.575	0.456	2.68281048892353e-16	c8	BTG3
8.25306023652364e-21	0.417841530324113	0.832	0.768	2.78078611609427e-16	c8	HNRNPC
8.98759184730184e-21	0.746929284928677	0.54	0.439	3.02827919702988e-16	c8	RAB8B
1.26982656795506e-20	1.82500865326344	0.101	0.034	4.27855363806777e-16	c8	CD300A
1.50156684116913e-20	0.177251137673501	0.999	0.998	5.05937931463528e-16	c8	RPS18
1.61856599277475e-20	0.174562134083709	0.999	0.998	5.45359625605523e-16	c8	RPL26
2.79048522025701e-20	0.513829705713767	0.7	0.612	9.40226090113397e-16	c8	NR3C1
2.83953348810428e-20	0.485394791081418	0.75	0.658	9.56752413481856e-16	c8	SYTL3
3.69796060665149e-20	0.670871094632758	0.588	0.483	1.24599084680515e-15	c8	G3BP2
5.78392354049097e-20	0.162435662558607	0.997	0.998	1.94883519773303e-15	c8	RPL36
7.05821798705836e-20	1.05649484314208	0.283	0.164	2.37819596855944e-15	c8	TCF7
7.61244844669856e-20	0.474931540742788	0.625	0.502	2.56493837963061e-15	c8	JUN
7.72127771784552e-20	0.2014183661506	0.992	0.992	2.60160731425087e-15	c8	RPL9
8.72695499889629e-20	1.8719153414634	0.104	0.036	2.94046021732812e-15	c8	FXYD2
9.58166021683601e-20	0.69309917186723	0.612	0.522	3.22844459346073e-15	c8	GNG2
1.88673222226116e-19	0.788516665379145	0.464	0.346	6.35715554968674e-15	c8	PTGER4
2.90756331537886e-19	0.695150110387162	0.506	0.387	9.79674383483753e-15	c8	DDX21
6.82060882745334e-19	0.797448279003411	0.484	0.376	2.29813593832213e-14	c8	CCSER2
6.85494169151748e-19	0.779329179536224	0.469	0.363	2.3097040535399e-14	c8	PHF1
7.62431974937011e-19	1.626709452721	0.13	0.053	2.56893829635276e-14	c8	C1orf21
8.52446702995376e-19	0.772337422283136	0.697	0.639	2.87223392107262e-14	c8	CLDND1
1.15526419338589e-18	0.15899910778432	0.997	0.998	3.89254717319443e-14	c8	RPS3
2.93541489154241e-18	0.515781710873014	0.726	0.679	9.890586935563e-14	c8	CSDE1
3.47527636252128e-18	0.156083338244259	0.999	0.999	1.17095961758792e-13	c8	EEF1A1
5.0598880681654e-18	0.147092197357992	0.999	0.998	1.70487868568765e-13	c8	RPL19
6.88626007550125e-18	0.167413556345646	0.996	0.997	2.32025646983939e-13	c8	RPS7
7.81947315512739e-18	0.392650834605043	0.935	0.915	2.63469328488862e-13	c8	MT-CYB
8.99945258032948e-18	0.70760250312481	0.51	0.399	3.03227555241622e-13	c8	THEMIS
9.93649427567718e-18	0.161916017299223	0.999	0.998	3.34800238124667e-13	c8	RPS23
1.06436972167895e-17	0.147144730049347	0.999	0.999	3.58628734022505e-13	c8	RPS28
2.58348431365763e-17	0.151063790106565	0.996	0.998	8.70479204643803e-13	c8	FAU
3.18247035857981e-17	0.922157226277874	0.391	0.282	1.07230156261988e-12	c8	HERPUD2
5.09609582663622e-17	0.55661776353931	0.612	0.521	1.71707852782681e-12	c8	BIRC3
9.85670098417835e-17	2.16415454670755	0.098	0.036	3.32111682960905e-12	c8	TRGV5
1.43956400798957e-16	0.684354455771849	0.505	0.41	4.85046696852005e-12	c8	ARF4
2.1526747033945e-16	1.2049309808426	0.294	0.195	7.25322214561742e-12	c8	SENP7
2.27884299842436e-16	0.698248666115391	0.501	0.412	7.67833359889105e-12	c8	BAZ1A
2.85913570017338e-16	1.24001688687619	0.179	0.092	9.63357182816418e-12	c8	YES1
3.14290567046047e-16	0.816234007558199	0.373	0.265	1.05897063660495e-11	c8	RAB9A
6.19093040512605e-16	0.49813163949572	0.663	0.614	2.08597209070317e-11	c8	ATP6V1G1
6.43738153143712e-16	1.54212809555849	0.122	0.052	2.16901133320242e-11	c8	PLEK
8.08616257705841e-16	0.13365995747234	0.999	0.999	2.72455161871406e-11	c8	RPS15A
8.59142025058094e-16	0.803689463792608	0.406	0.303	2.89479313923074e-11	c8	PDE4B
1.02693868904162e-15	0.304517520881882	0.971	0.948	3.46016721885684e-11	c8	MT-CO3
1.07802872246078e-15	0.200053729338567	0.988	0.989	3.63230997745934e-11	c8	RPL17
1.12160718837754e-15	0.741248182590956	0.503	0.425	3.77914326051928e-11	c8	EIF1B
1.69186968421519e-15	0.116480428480902	0.997	0.998	5.70058571399467e-11	c8	RPL32
1.69220197836006e-15	1.32452772791912	0.185	0.099	5.70170534588639e-11	c8	FBXO34
2.04342488909335e-15	0.593005349739465	0.492	0.385	6.88511582131115e-11	c8	DDX3Y
2.14393113376501e-15	0.675204246068222	0.521	0.443	7.22376156210782e-11	c8	CGGBP1
2.31096275182074e-15	1.3011128450405	0.228	0.135	7.78655789598481e-11	c8	MCOLN2
2.40362945889277e-15	1.51837851517569	0.151	0.074	8.09878909879331e-11	c8	DHRS3
2.47963636569198e-15	1.76899124625319	0.073	0.024	8.35488677056255e-11	c8	TRAV1-2
3.45372574746691e-15	0.617281668669909	0.588	0.526	1.1636983533515e-10	c8	ELOVL5
3.63762216174815e-15	0.659821995247842	0.468	0.369	1.22566041117942e-10	c8	CD28
3.77668338245295e-15	0.851077353212613	0.388	0.287	1.2725156988837e-10	c8	DYNLT3
1.26381777393805e-14	0.823831459095687	0.28	0.174	4.25830760750687e-10	c8	ITM2C
1.43396649618638e-14	0.624038461096511	0.573	0.512	4.83160671225039e-10	c8	EVI2B
1.62129400681667e-14	0.386702255720619	0.853	0.836	5.46278802656809e-10	c8	MYL12B
1.73030965239118e-14	0.794505260848696	0.388	0.291	5.83010534276684e-10	c8	NFE2L2
2.1109918150438e-14	0.581629410419353	0.544	0.424	7.11277582160857e-10	c8	ZNF331
2.22069126808889e-14	0.395181551498549	0.741	0.708	7.48239715869871e-10	c8	CIRBP
3.00499577685977e-14	0.975622509066771	0.261	0.163	1.01250327705513e-09	c8	KLF2
6.99941117731684e-14	1.42442175672315	0.092	0.036	2.35838160208514e-09	c8	TRAV3
7.52572282106557e-14	0.365922980571962	0.684	0.595	2.53571704732983e-09	c8	CREM
7.75788243966544e-14	1.22290457000064	0.109	0.047	2.61394090922087e-09	c8	HIST2H2BF
1.08285513787841e-13	0.441755149750922	0.651	0.577	3.64857210156752e-09	c8	RPL22L1
1.0881704622023e-13	0.793148297838217	0.375	0.281	3.66648155534444e-09	c8	ARID5A
1.16834527955021e-13	0.632996037117785	0.541	0.468	3.93662258491647e-09	c8	MBP
1.17285777256704e-13	0.692747892848582	0.43	0.327	3.95182697888739e-09	c8	PMAIP1
1.2482728220063e-13	0.38953672619519	0.681	0.604	4.20593044646804e-09	c8	RHOH
1.46220878092053e-13	0.767638635653874	0.416	0.326	4.92676626643364e-09	c8	YARS
1.50796517058871e-13	0.46012960016207	0.495	0.392	5.0809378457816e-09	c8	ADGRE5
1.63455460732299e-13	1.1957486591577	0.216	0.13	5.50746829391409e-09	c8	MPZL3
3.13294005668004e-13	0.752070980618564	0.479	0.407	1.05561282269777e-08	c8	KRAS
3.89836905709135e-13	0.353548206302424	0.715	0.644	1.31351647009636e-08	c8	FNBP1
4.26277081392895e-13	0.636961838235815	0.393	0.295	1.43629799804522e-08	c8	VPS37B
4.26277684580133e-13	0.948118366968213	0.281	0.188	1.4363000304243e-08	c8	LY9
4.43545852796701e-13	0.514505993660064	0.628	0.576	1.4944833964132e-08	c8	OPTN
5.21159899121927e-13	0.359000920056714	0.715	0.68	1.75599616410142e-08	c8	ATP6V0C
5.3671631845401e-13	0.292321584428239	0.986	0.97	1.80841196339894e-08	c8	MT-ATP6
5.70856334898134e-13	0.136724680649447	0.997	0.998	1.92344333480577e-08	c8	RPL7A
5.75166357578538e-13	0.988181022896925	0.257	0.168	1.93796552522512e-08	c8	RELB
5.85572614912968e-13	0.652718734714762	0.421	0.326	1.97302836868776e-08	c8	JMJD6
7.26915942024532e-13	0.497979423661569	0.545	0.456	2.44927057505746e-08	c8	RNMT
7.97304924897539e-13	0.510473215049078	0.402	0.295	2.68643921394977e-08	c8	KPNA2
9.46137177403735e-13	0.477173412399891	0.594	0.527	3.18791460554414e-08	c8	SSR3
1.06918823083409e-12	0.36340285805333	0.696	0.651	3.60252282497239e-08	c8	UBE2B
1.42943188325191e-12	0.314448500062373	0.793	0.746	4.81632778742898e-08	c8	EMD
1.59137037219318e-12	1.24341175301168	0.179	0.104	5.3619633320677e-08	c8	ARRDC3
1.99141536039786e-12	1.59942729602774	0.094	0.04	6.70987491532455e-08	c8	CH17-189H20.1
3.05747763090744e-12	0.760001662988547	0.295	0.202	1.03018651295795e-07	c8	TIPARP
4.78101081854498e-12	1.78393931088543	0.065	0.023	1.61091378520055e-07	c8	GALNT3
5.02851904478311e-12	0.529231850793655	0.549	0.494	1.69430920694922e-07	c8	SEC62
5.17344401113327e-12	0.710038182795519	0.395	0.316	1.74314022511124e-07	c8	BFAR
5.90368579749326e-12	0.244031038666745	0.906	0.884	1.98918789260738e-07	c8	RPL27A
6.32353574700829e-12	1.08143554436892	0.23	0.151	2.13065213459697e-07	c8	BROX
6.36561002044277e-12	0.957662832090384	0.342	0.26	2.14482864028799e-07	c8	TRAT1
6.70348057914353e-12	0.754685654341833	0.363	0.28	2.25867074633662e-07	c8	SBDS
9.33492187808975e-12	0.12395835368346	0.991	0.996	3.14530857760356e-07	c8	RPL8
1.57418094535051e-11	0.652119387006751	0.511	0.455	5.30404527726402e-07	c8	TRAM1
1.96579946641976e-11	0.30463587364442	0.956	0.938	6.62356472215475e-07	c8	RPL36A
2.08765108591578e-11	0.385761568069568	0.822	0.834	7.03413156888463e-07	c8	TSC22D3
2.15412581888485e-11	0.123009854477876	0.999	0.997	7.2581115341506e-07	c8	RPL14
2.20174502971484e-11	1.09901703260922	0.252	0.174	7.41855970312119e-07	c8	CEBPG
2.52919145873835e-11	0.655151322627081	0.424	0.347	8.52185770107299e-07	c8	ZBTB25
2.5627044830517e-11	0.427178987529202	0.749	0.725	8.63477648519438e-07	c8	STK4
2.66962524695097e-11	0.800320258559477	0.356	0.278	8.99503530707659e-07	c8	TTC39C
4.69106721034595e-11	1.36054875876742	0.086	0.037	1.58060818585396e-06	c8	TRAV13-1
5.29859472307035e-11	0.601426258549674	0.471	0.392	1.78530850599132e-06	c8	HNRNPLL
5.63275365066202e-11	0.753507032203763	0.363	0.285	1.89790001505406e-06	c8	ST3GAL1
6.42197903929744e-11	0.918705929009125	0.248	0.169	2.16382161750088e-06	c8	STOM
6.92078864661023e-11	0.531321180223128	0.533	0.478	2.33189052658885e-06	c8	MTFP1
9.1148274096582e-11	1.00602060085557	0.254	0.176	3.07114994741023e-06	c8	AC241585.2
9.37976846353523e-11	0.975615155445742	0.205	0.13	3.16041918610356e-06	c8	KLRK1
1.05917191836298e-10	0.113531483728546	0.995	0.997	3.56877386173224e-06	c8	RPS4X
1.22350508245107e-10	0.329171870123542	0.684	0.636	4.12247802481064e-06	c8	SPOCK2
1.22451076470312e-10	0.644349544914364	0.375	0.293	4.12586657059068e-06	c8	TRPC4AP
1.28239019157802e-10	0.837062290575157	0.28	0.198	4.32088551150297e-06	c8	KLRC4
1.88812393537723e-10	0.735302400529459	0.375	0.296	6.36184478786003e-06	c8	AKNA
2.16531929851312e-10	0.674077920868732	0.402	0.326	7.2958268444101e-06	c8	HIST1H1D
2.25804812208157e-10	0.84070815819833	0.202	0.126	7.60826734254164e-06	c8	BCL2A1
2.84041933306852e-10	0.721352115577901	0.351	0.273	9.57050890084108e-06	c8	USP36
3.30490036295727e-10	0.270012083167452	0.804	0.698	1.11355312829482e-05	c8	CST7
3.72422769872887e-10	0.965701564758293	0.22	0.146	1.25484128080971e-05	c8	VCPKMT
3.73335456260475e-10	1.33136525339799	0.101	0.049	1.25791648632404e-05	c8	ITGA5
3.79910983397848e-10	0.303750860149755	0.839	0.838	1.28007206746071e-05	c8	SERP1
4.08228049613574e-10	0.113568817494546	0.996	0.998	1.37548359036798e-05	c8	RPS15
4.10928081556528e-10	0.11877157214614	0.997	0.997	1.38458107799656e-05	c8	RPS21
4.51427624046308e-10	0.385391104476686	0.636	0.591	1.52104023646163e-05	c8	HSP90B1
4.76239907462822e-10	1.69379122252738	0.062	0.024	1.60464274420523e-05	c8	CTH
6.03919581322095e-10	0.740564369038894	0.365	0.294	2.03484663730667e-05	c8	DHX36
6.43575858307006e-10	0.179727571671546	1	0.999	2.16846449697963e-05	c8	RPL41
6.64040627044742e-10	0.142718446047739	0.995	0.993	2.23741848876456e-05	c8	RPLP2
6.71635648032947e-10	0.839362585151508	0.114	0.058	2.26300915248221e-05	c8	TRBV9
7.29587123149561e-10	2.13138207295355	0.038	0.011	2.45827085274013e-05	c8	TPPP
7.31510491407343e-10	0.237260983313308	0.949	0.911	2.4647514497479e-05	c8	MT-ND3
7.93631938529467e-10	0.742999084474675	0.397	0.334	2.67406345368119e-05	c8	MYO1G
9.50616124087634e-10	0.585710929007798	0.445	0.376	3.20300596850087e-05	c8	RFTN1
1.11331885946248e-09	0.329395363314079	0.636	0.59	3.75121656507287e-05	c8	WSB1
1.37438575059961e-09	0.226015452362429	0.696	0.622	4.63085534807034e-05	c8	HMGB2
1.39493587589871e-09	0.68723521364529	0.33	0.248	4.70009694025312e-05	c8	GPR183
1.41188391830224e-09	1.1300727298502	0.147	0.086	4.75720167432756e-05	c8	PERP
1.42061141568006e-09	1.02868355416256	0.176	0.109	4.78660810399238e-05	c8	HIST1H2AM
1.47796258133478e-09	1.3157002363842	0.138	0.078	4.97984712154941e-05	c8	TRGV3
1.53436031278732e-09	0.448608666456286	0.518	0.461	5.1698736379056e-05	c8	PHF3
1.55600728360056e-09	0.389037419505983	0.628	0.591	5.24281094136373e-05	c8	SRSF2
1.62080042407557e-09	0.576957659939303	0.419	0.355	5.46112494888021e-05	c8	HBP1
1.82553896507337e-09	0.800959513189125	0.326	0.259	6.15097098891821e-05	c8	JOSD1
1.9187499565381e-09	0.519436292884107	0.417	0.347	6.46503610355948e-05	c8	SMNDC1
2.07427514589777e-09	0.682573229907516	0.311	0.234	6.98906267658793e-05	c8	RALGAPA1
2.14065229581014e-09	1.10911038919432	0.137	0.077	7.21271384550268e-05	c8	RP1-151F17.1
2.3716425568667e-09	0.92420836082162	0.181	0.113	7.99101243110667e-05	c8	HIST1H4J
2.75974550254544e-09	0.576603067737083	0.417	0.349	9.29868649627662e-05	c8	GLUD1
3.25144516988504e-09	0.254144531457729	0.49	0.387	0.000109554193554107	c8	ANKRD37
3.37706641283477e-09	0.475662622483974	0.497	0.43	0.000113786875714055	c8	CBLB
4.08250860535721e-09	1.52897573234548	0.094	0.046	0.000137556044948906	c8	TRGV4
4.23472091836803e-09	0.343468533684364	0.801	0.802	0.000142684686623492	c8	SKP1
4.63291053926683e-09	1.04793512726094	0.14	0.081	0.000156101287710056	c8	MATK
5.0730264071913e-09	0.457214734682611	0.573	0.547	0.000170930551763904	c8	RAP1B
6.51353840793306e-09	1.20726267818655	0.092	0.045	0.000219467163116897	c8	ZBTB10
6.81919945941491e-09	0.610229113627256	0.393	0.337	0.000229766106585526	c8	MKRN1
7.50308432951568e-09	0.556078570564562	0.39	0.313	0.000252808923398701	c8	GARS
1.04301799242115e-08	0.430713063074124	0.546	0.513	0.000351434482366383	c8	CCDC107
1.15843729848737e-08	0.564986639587509	0.389	0.324	0.000390323863352334	c8	H2AFJ
1.36955193726281e-08	1.88309608344307	0.056	0.022	0.000461456829741331	c8	TRGV8
1.50698596694007e-08	1.05636123090951	0.152	0.093	0.000507763851700788	c8	YBX3
1.74097361818468e-08	0.470715238545691	0.531	0.487	0.000586603650911146	c8	RNF149
1.97923588255076e-08	0.119051181647182	0.986	0.989	0.000666883738266652	c8	RPS10
2.04252167171097e-08	0.381721619386513	0.625	0.606	0.000688207252066295	c8	MORF4L1
2.11312175560454e-08	0.931045168361216	0.222	0.159	0.000711995244333393	c8	SURF2
2.12607524678261e-08	0.422002672576568	0.583	0.547	0.000716359793650931	c8	SMCHD1
2.20778754083222e-08	0.143423966726531	0.983	0.984	0.000743891934008007	c8	RPL37A
2.29870234513111e-08	0.411718874620383	0.507	0.453	0.000774524768168477	c8	STRAP
2.81188474996038e-08	0.864627875040874	0.233	0.168	0.000947436447651649	c8	UBASH3A
3.04288264084164e-08	0.5876460501295	0.441	0.385	0.00102526887700518	c8	APMAP
3.05252124569878e-08	0.382379244216701	0.605	0.582	0.00102851650852575	c8	BZW1
3.26256317555562e-08	0.715659575156357	0.289	0.219	0.00109928803637171	c8	SGTB
3.70425944550697e-08	0.770813889393206	0.274	0.208	0.00124811317756912	c8	KCTD20
4.09207719462474e-08	0.878638681280279	0.189	0.127	0.00137878448995686	c8	GALNT11
4.13771438384572e-08	1.14582099470894	0.099	0.052	0.00139416148449298	c8	DNAJA4
4.85279876624124e-08	1.06813958341735	0.19	0.131	0.00163510201629732	c8	GTF2E2
