Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Protein export	2/23	0.0552778740084862	0.284801220435027	0	0	5.67012987012987	16.4171951324689	HSPA5;SEC62
Proximal tubule bicarbonate reclamation	2/23	0.0552778740084862	0.284801220435027	0	0	5.67012987012987	16.4171951324689	GLUD1;FXYD2
Osteoclast differentiation	5/127	0.0607583230373777	0.306377075741671	0	0	2.4497418158119	6.861362307974	JUN;PPP3CC;IFNGR1;PIK3R1;RELB
Human immunodeficiency virus 1 infection	7/212	0.0641290074551603	0.316636974309854	0	0	2.04489305816135	5.61703184367195	JUN;PPP3CC;GNG2;CXCR4;KRAS;PIK3R1;SKP1
Legionellosis	3/57	0.0688706251473298	0.328068202974211	0	0	3.31205673758865	8.86149236570727	EEF1A1;SAR1A;HSPD1
Rheumatoid arthritis	4/93	0.0692127010494116	0.328068202974211	0	0	2.68278980542614	7.16458036378889	ATP6V1G1;JUN;CD28;ATP6V0C
Endometrial cancer	3/58	0.0717725802087957	0.328157232889997	0	0	3.2516717325228	8.56572525912956	TCF7;KRAS;PIK3R1
Collecting duct acid secretion	2/27	0.0734724774760185	0.328157232889997	0	0	4.76193939393939	12.4326827950352	ATP6V1G1;ATP6V0C
VEGF signaling pathway	3/59	0.0747285908706561	0.328157232889997	0	0	3.19344333478072	8.283448771121	PPP3CC;KRAS;PIK3R1
MicroRNAs in cancer	9/310	0.0747700024306321	0.328157232889997	0	0	1.79281651461074	4.64938011132546	ZEB2;CDKN1B;KRAS;PIK3R1;ITGA5;EZR;THBS1;CD44;MCL1
D-Glutamine and D-glutamate metabolism	1/5	0.0802972401224366	0.338308755729104	0	0	14.8519637462236	37.4569500261307	GLUD1
Choline metabolism in cancer	4/98	0.0804442979880067	0.338308755729104	0	0	2.5394395433316	6.39987086524386	JUN;KRAS;PIK3R1;GPCPD1
Fluid shear stress and atherosclerosis	5/139	0.0822523841351265	0.338308755729104	0	0	2.22899265142179	5.56794095500546	JUN;PIK3R1;KLF2;HSP90B1;NFE2L2
Hematopoietic cell lineage	4/99	0.0827928600518482	0.338308755729104	0	0	2.51258023106547	6.25987618833022	ITGA4;ITGA5;IL7R;CD44
AGE-RAGE signaling pathway in diabetic complications	4/100	0.0851748971569057	0.342143230952316	0	0	2.48628048780488	6.12382948292508	JUN;CDKN1B;KRAS;PIK3R1
Inflammatory bowel disease	3/65	0.0935529390942233	0.369222931122906	0	0	2.88351799196	6.83171101543803	JUN;IFNGR1;RORA
NF-kappa B signaling pathway	4/104	0.0950320624409167	0.369222931122906	0	0	2.38634146341463	5.61635234276304	BCL2A1;TNFAIP3;BIRC3;RELB
Long-term potentiation	3/67	0.100221354585906	0.380539832938578	0	0	2.79312310030395	6.42522774035515	RAP1B;PPP3CC;KRAS
Transcriptional misregulation in cancer	6/192	0.101236878429577	0.380539832938578	0	0	1.92776568375223	4.41514666487789	CDKN1B;BCL2A1;DDIT3;REL;KLF3;BIRC3
Th17 cell differentiation	4/107	0.102761811426451	0.380539832938578	0	0	2.31648117452048	5.27078570207255	JUN;PPP3CC;IFNGR1;RORA
HIF-1 signaling pathway	4/109	0.108070478277771	0.385362214640678	0	0	2.27212543554007	5.05541476576912	LDHA;CDKN1B;IFNGR1;PIK3R1
Phagosome	5/152	0.109490938988292	0.385362214640678	0	0	2.03051862947014	4.49133153221034	ATP6V1G1;ITGA5;ATP6V0C;THBS1;TUBA4A
Central carbon metabolism in cancer	3/70	0.110568061584667	0.385362214640678	0	0	2.66764959397541	5.8744952096785	LDHA;KRAS;PIK3R1
Epithelial cell signaling in Helicobacter pylori infection	3/70	0.110568061584667	0.385362214640678	0	0	2.66764959397541	5.8744952096785	ATP6V1G1;JUN;ATP6V0C
TNF signaling pathway	4/112	0.116259720552206	0.393365075479473	0	0	2.20867208672087	4.75290467639835	JUN;TNFAIP3;PIK3R1;BIRC3
Non-alcoholic fatty liver disease	5/155	0.116331561517598	0.393365075479473	0	0	1.98960244648318	4.28025338217785	JUN;XBP1;DDIT3;NDUFS5;PIK3R1
MAPK signaling pathway	8/294	0.117843545818745	0.393365075479473	0	0	1.67331433998101	3.57821106272709	RAP1B;JUN;DUSP2;PPP3CC;DDIT3;KRAS;STK4;RELB
p53 signaling pathway	3/73	0.121305197267597	0.396021481785798	0	0	2.55293095961789	5.38526902468891	PERP;PMAIP1;THBS1
Parkinson disease	7/249	0.121981300296891	0.396021481785798	0	0	1.72895104895105	3.6375185384724	XBP1;HSPA5;DDIT3;NDUFS5;RPS27A;TUBA4A;NFE2L2
Thyroid cancer	2/37	0.125384312209682	0.396028625250026	0	0	3.39965367965368	7.05894489627108	TCF7;KRAS
Proteoglycans in cancer	6/205	0.127085398865387	0.396028625250026	0	0	1.80062891142831	3.71451015455003	KRAS;PIK3R1;ITGA5;EZR;THBS1;CD44
Endocytosis	7/252	0.127569445633543	0.396028625250026	0	0	1.70751648351648	3.51593761379627	ARF4;RABEP1;WIPF1;ARPC5L;CXCR4;CBLB;VPS37B
Thyroid hormone synthesis	3/75	0.128667528034818	0.396028625250026	0	0	2.48176291793313	5.08891319367588	HSPA5;FXYD2;HSP90B1
Primary immunodeficiency	2/38	0.130965797653417	0.397221274996625	0	0	3.30505050505051	6.7185697154136	PTPRC;IL7R
Chronic myeloid leukemia	3/76	0.132407091665542	0.397221274996625	0	0	2.44764125411167	4.94882239532854	CDKN1B;KRAS;PIK3R1
Bacterial invasion of epithelial cells	3/77	0.136184305304835	0.403446004465575	0	0	2.41444179742052	4.81378397672043	ARPC5L;ITGA5;PIK3R1
Antigen processing and presentation	3/78	0.139998206101936	0.404628961538521	0	0	2.38212765957447	4.68356234073623	HSPA5;KLRC4;KLRD1
Synaptic vesicle cycle	3/78	0.139998206101936	0.404628961538521	0	0	2.38212765957447	4.68356234073623	ATP6V1G1;ATP6V0C;VAMP2
Bladder cancer	2/41	0.148033337579494	0.422697602486026	0	0	3.05034965034965	5.8271371621171	KRAS;THBS1
Graft-versus-host disease	2/42	0.153819248946757	0.433990023814066	0	0	2.97393939393939	5.56714636504277	CD28;KLRD1
Type I diabetes mellitus	2/43	0.159648278482084	0.445136964708869	0	0	2.90125646711013	5.32317355798473	CD28;HSPD1
Relaxin signaling pathway	4/129	0.167310016315106	0.461075277519536	0	0	1.90663414634146	3.40888415992885	JUN;GNG2;KRAS;PIK3R1
Basal transcription factors	2/45	0.171423728814596	0.464163494893471	0	0	2.76603241719521	4.87822135438646	CCNH;GTF2E2
Human cytomegalovirus infection	6/225	0.172347626795888	0.464163494893471	0	0	1.6345071014371	2.87385863588639	PTGER4;PPP3CC;GNG2;CXCR4;KRAS;PIK3R1
Tuberculosis	5/180	0.180513388305018	0.467997176814347	0	0	1.70318916557449	2.91577525495169	PPP3CC;IFNGR1;CEBPG;ATP6V0C;HSPD1
Carbohydrate digestion and absorption	2/47	0.183336625697697	0.467997176814347	0	0	2.64282828282828	4.48337670206099	FXYD2;PIK3R1
Other types of O-glycan biosynthesis	2/47	0.183336625697697	0.467997176814347	0	0	2.64282828282828	4.48337670206099	GALNT11;GALNT3
Axon guidance	5/182	0.186139757629467	0.467997176814347	0	0	1.68377131602135	2.83085315723989	PPP3CC;CXCR4;KRAS;PIK3R1;MYL12B
Hypertrophic cardiomyopathy	3/90	0.188277634378076	0.467997176814347	0	0	2.05230059742165	3.4270087593057	ITGA4;ITGA5;EMD
Ras signaling pathway	6/232	0.189586711015822	0.467997176814347	0	0	1.58331071176503	2.6329012859567	RAP1B;GNG2;REL;KRAS;PIK3R1;STK4
Apelin signaling pathway	4/137	0.193673618612569	0.467997176814347	0	0	1.79121584448927	2.94042574494515	GABARAPL1;GNG2;KRAS;KLF2
Estrogen signaling pathway	4/137	0.193673618612569	0.467997176814347	0	0	1.79121584448927	2.94042574494515	JUN;KRAS;PIK3R1;HSP90B1
Small cell lung cancer	3/92	0.196708888682035	0.467997176814347	0	0	2.00597657183839	3.26177881844922	CDKN1B;PIK3R1;BIRC3
Th1 and Th2 cell differentiation	3/92	0.196708888682035	0.467997176814347	0	0	2.00597657183839	3.26177881844922	JUN;PPP3CC;IFNGR1
RNA transport	5/186	0.197579991676545	0.467997176814347	0	0	1.64622298815618	2.66953454975659	EIF4A2;EEF1A1;STRAP;EIF1B;EIF1
Cysteine and methionine metabolism	2/50	0.201416506477061	0.467997176814347	0	0	2.47727272727273	3.96953312337695	LDHA;CTH
Malaria	2/50	0.201416506477061	0.467997176814347	0	0	2.47727272727273	3.96953312337695	KLRK1;THBS1
Vibrio cholerae infection	2/50	0.201416506477061	0.467997176814347	0	0	2.47727272727273	3.96953312337695	ATP6V1G1;ATP6V0C
IL-17 signaling pathway	3/94	0.205230259417169	0.472228849338535	0	0	1.96168876715989	3.1065748885128	JUN;TNFAIP3;HSP90B1
Chemical carcinogenesis	6/239	0.20745984131013	0.472769061447124	0	0	1.53519050001317	2.41457447488466	JUN;PTGES3;KRAS;PIK3R1;KPNA2;HSP90B1
Dilated cardiomyopathy	3/96	0.213834541606303	0.481103268518269	0	0	1.91930581429552	2.96063042944718	ITGA4;ITGA5;EMD
Chemokine signaling pathway	5/192	0.215176989295091	0.481103268518269	0	0	1.59291239431552	2.44718236476109	RAP1B;GNG2;CXCR4;KRAS;PIK3R1
Fc gamma R-mediated phagocytosis	3/97	0.218165554807821	0.48322650924723	0	0	1.89879066157925	2.89091083045503	PTPRC;ARPC5L;PIK3R1
Breast cancer	4/147	0.228268059740709	0.500921575542111	0	0	1.66510318949343	2.45974811070299	JUN;TCF7;KRAS;PIK3R1
Cell adhesion molecules	4/148	0.231811974717192	0.504031541357564	0	0	1.65345528455285	2.41706837212233	PTPRC;ITGA4;CD6;CD28
Gastric cancer	4/149	0.23536944715659	0.507114172510108	0	0	1.64196804037006	2.37526913436568	CDKN1B;TCF7;KRAS;PIK3R1
Spliceosome	4/150	0.238940030137184	0.508015041271376	0	0	1.63063815569663	2.33432811301219	SF3A1;SRSF2;HNRNPC;SMNDC1
Chagas disease	3/102	0.240074618659891	0.508015041271376	0	0	1.80243161094225	2.57171932303313	JUN;IFNGR1;PIK3R1
Nitrogen metabolism	1/17	0.247747124647758	0.513034862939877	0	0	3.7107250755287	5.17774803216583	GLUD1
Selenocompound metabolism	1/17	0.247747124647758	0.513034862939877	0	0	3.7107250755287	5.17774803216583	CTH
Toll-like receptor signaling pathway	3/104	0.248940967249307	0.513034862939877	0	0	1.76655933070511	2.45647051067666	JUN;PIK3R1;TLR3
Amyotrophic lateral sclerosis	8/364	0.259501018047934	0.527698960879598	0	0	1.33943681509225	1.80689310195306	GABARAPL1;XBP1;PPP3CC;HSPA5;DDIT3;NDUFS5;OPTN;TUBA4A
Cellular senescence	4/156	0.260614009028643	0.527698960879598	0	0	1.56578947368421	2.10554037118968	PPP3CC;KRAS;PIK3R1;ZFP36L2
Mineral absorption	2/60	0.262736191492796	0.527698960879598	0	0	2.0491118077325	2.7388527279335	FTH1;FXYD2
Pathways of neurodegeneration	10/475	0.266377466426939	0.53051646674945	0	0	1.28250851532759	1.69655475635105	GABARAPL1;XBP1;PPP3CC;HSPA5;DDIT3;NDUFS5;KRAS;RPS27A;OPTN;TUBA4A
Hepatitis B	4/162	0.282649206092051	0.5536186929241	0	0	1.50586600802717	1.90273504384481	JUN;KRAS;PIK3R1;TLR3
JAK-STAT signaling pathway	4/162	0.282649206092051	0.5536186929241	0	0	1.50586600802717	1.90273504384481	IFNGR1;PIK3R1;IL7R;MCL1
GnRH secretion	2/64	0.287393075296885	0.553674428787574	0	0	1.91652003910068	2.38971726931248	KRAS;PIK3R1
Cholinergic synapse	3/113	0.289352619226288	0.553674428787574	0	0	1.62127659574468	2.01056002034308	GNG2;KRAS;PIK3R1
cAMP signaling pathway	5/216	0.289686199028098	0.553674428787574	0	0	1.4099888400945	1.74691556335263	RAP1B;JUN;FXYD2;PDE4B;PIK3R1
Wnt signaling pathway	4/166	0.297494416818129	0.562177638243781	0	0	1.46838301716351	1.78020857209806	JUN;PPP3CC;TCF7;SKP1
Human T-cell leukemia virus 1 infection	5/219	0.299340708599787	0.562177638243781	0	0	1.39000828831919	1.67659027348641	JUN;PPP3CC;KRAS;PIK3R1;RELB
Prion disease	6/273	0.301251308257216	0.562177638243781	0	0	1.33735438064383	1.60457176315435	PPP3CC;HSPA5;DDIT3;NDUFS5;PIK3R1;TUBA4A
Hepatocellular carcinoma	4/168	0.304953569195682	0.56464059296388	0	0	1.45032718619869	1.72240239679511	TCF7;KRAS;PIK3R1;NFE2L2
Arginine biosynthesis	1/22	0.308200767739718	0.565844252411797	0	0	2.82649978420371	3.32680117058592	GLUD1
Fc epsilon RI signaling pathway	2/68	0.311958104153464	0.565844252411797	0	0	1.8	2.09679548714755	KRAS;PIK3R1
Sphingolipid signaling pathway	3/119	0.316567821180717	0.565844252411797	0	0	1.53694581280788	1.76782239375276	KRAS;PIK3R1;S1PR5
Amphetamine addiction	2/69	0.318074031502021	0.565844252411797	0	0	1.77304387155133	2.03097054905541	JUN;PPP3CC
Renin secretion	2/69	0.318074031502021	0.565844252411797	0	0	1.77304387155133	2.03097054905541	PTGER4;PPP3CC
Influenza A	4/172	0.319928817819328	0.565844252411797	0	0	1.41550522648084	1.61319008920033	IFNGR1;PIK3R1;KPNA2;TLR3
Prolactin signaling pathway	2/70	0.324177147675725	0.567503976020254	0	0	1.74688057040998	1.96780010215388	KRAS;PIK3R1
Thyroid hormone signaling pathway	3/121	0.325656290036939	0.567503976020254	0	0	1.5107413322343	1.69492000616617	FXYD2;KRAS;PIK3R1
Adherens junction	2/71	0.330266195163944	0.571336410612078	0	0	1.72147562582345	1.90714761336862	YES1;TCF7
Melanoma	2/72	0.336339961443686	0.574363931540355	0	0	1.69679653679654	1.84888523017831	KRAS;PIK3R1
Cell cycle	3/124	0.339286710614556	0.574363931540355	0	0	1.47305885603758	1.59224371667795	CDKN1B;CCNH;SKP1
Platelet activation	3/124	0.339286710614556	0.574363931540355	0	0	1.47305885603758	1.59224371667795	RAP1B;PIK3R1;MYL12B
NOD-like receptor signaling pathway	4/181	0.353787262114844	0.590567626852795	0	0	1.34291029350971	1.395363699424	GABARAPL1;JUN;TNFAIP3;BIRC3
Glioma	2/75	0.354458099584945	0.590567626852795	0	0	1.62681610626816	1.68727694779028	KRAS;PIK3R1
Pancreatic cancer	2/76	0.360459477119798	0.590567626852795	0	0	1.6047502047502	1.63744817128419	KRAS;PIK3R1
Pertussis	2/76	0.360459477119798	0.590567626852795	0	0	1.6047502047502	1.63744817128419	JUN;ITGA5
Biosynthesis of unsaturated fatty acids	1/27	0.363809592913536	0.590567626852795	0	0	2.28236114338833	2.30775159995608	ELOVL5
Fatty acid elongation	1/27	0.363809592913536	0.590567626852795	0	0	2.28236114338833	2.30775159995608	ELOVL5
Oxidative phosphorylation	3/133	0.380010132276832	0.612669396936117	0	0	1.37044657470189	1.325985673582	ATP6V1G1;NDUFS5;ATP6V0C
Autophagy	3/137	0.397951836195817	0.632983793143683	0	0	1.32926552647099	1.22481755139912	GABARAPL1;KRAS;PIK3R1
Insulin signaling pathway	3/137	0.397951836195817	0.632983793143683	0	0	1.32926552647099	1.22481755139912	CBLB;KRAS;PIK3R1
Alzheimer disease	7/369	0.414154904850734	0.653578262141714	0	0	1.14867828304292	1.01257737655904	XBP1;PPP3CC;DDIT3;NDUFS5;KRAS;PIK3R1;TUBA4A
Insulin secretion	2/86	0.419186996684809	0.653578262141714	0	0	1.41298701298701	1.22850483689209	FXYD2;VAMP2
Signaling pathways regulating pluripotency of stem cells	3/143	0.424588084659003	0.653578262141714	0	0	1.27190620929223	1.08956038372896	TCF7;KRAS;PIK3R1
Spinocerebellar ataxia	3/143	0.424588084659003	0.653578262141714	0	0	1.27190620929223	1.08956038372896	XBP1;RORA;PIK3R1
SNARE interactions in vesicular transport	1/33	0.424687984682801	0.653578262141714	0	0	1.85385196374622	1.58763981053765	VAMP2
Gap junction	2/88	0.430610342101897	0.658417103729997	0	0	1.3799859055673	1.16270943821844	KRAS;TUBA4A
Propanoate metabolism	1/34	0.434253929184931	0.658584187347343	0	0	1.797583081571	1.4994104721662	LDHA
GABAergic synapse	2/89	0.436277288664696	0.658584187347343	0	0	1.36405433646813	1.1314520461508	GABARAPL1;GNG2
Morphine addiction	2/91	0.447518856127694	0.671278284191542	0	0	1.33326523663602	1.07199405517164	GNG2;PDE4B
GnRH signaling pathway	2/93	0.458633805508071	0.672982906571891	0	0	1.3038295038295	1.01633926617572	JUN;KRAS
Salivary secretion	2/93	0.458633805508071	0.672982906571891	0	0	1.3038295038295	1.01633926617572	FXYD2;VAMP2
Rap1 signaling pathway	4/210	0.461760580046386	0.672982906571891	0	0	1.15214302628463	0.890270994473876	RAP1B;KRAS;PIK3R1;THBS1
Alanine, aspartate and glutamate metabolism	1/37	0.462010688090079	0.672982906571891	0	0	1.64753272910373	1.27217082293462	GLUD1
TGF-beta signaling pathway	2/94	0.464142576082159	0.672982906571891	0	0	1.28959156785244	0.989843414704259	THBS1;SKP1
Allograft rejection	1/38	0.470957843803039	0.672982906571891	0	0	1.6029231648567	1.20697981235617	CD28
Oxytocin signaling pathway	3/154	0.47228315197695	0.672982906571891	0	0	1.17858652549367	0.884148003044665	JUN;PPP3CC;KRAS
mTOR signaling pathway	3/154	0.47228315197695	0.672982906571891	0	0	1.17858652549367	0.884148003044665	ATP6V1G1;KRAS;PIK3R1
Cushing syndrome	3/155	0.476532671699632	0.672982906571891	0	0	1.17077267637178	0.867798943319016	RAP1B;CDKN1B;TCF7
Various types of N-glycan biosynthesis	1/39	0.479756641998551	0.672982906571891	0	0	1.56066147241215	1.14626886300203	MGAT4A
Hepatitis C	3/157	0.484983946285069	0.672982906571891	0	0	1.15544941380808	0.836128823414609	KRAS;PIK3R1;TLR3
Inflammatory mediator regulation of TRP channels	2/98	0.48584283364771	0.672982906571891	0	0	1.23560606060606	0.891947064276688	PTGER4;PIK3R1
mRNA surveillance pathway	2/98	0.48584283364771	0.672982906571891	0	0	1.23560606060606	0.891947064276688	RNMT;PAPOLA
Glycine, serine and threonine metabolism	1/40	0.488409535571161	0.672982906571891	0	0	1.5205670462468	1.08963988542353	CTH
Progesterone-mediated oocyte maturation	2/100	0.496486710861672	0.675036610541262	0	0	1.21026592455164	0.847426459392905	KRAS;PIK3R1
Ferroptosis	1/41	0.496918936653207	0.675036610541262	0	0	1.48247734138973	1.03673846496073	FTH1
Melanogenesis	2/101	0.501755898786607	0.675036610541262	0	0	1.1979797979798	0.826176626716767	TCF7;KRAS
