Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
heme Metabolism	3/200	0.478209860134311	0.582818267038691	0	0	1.16721409375933	0.861060379086573	YPEL5;NR3C1;NUDT4
KRAS Signaling Up	3/200	0.478209860134311	0.582818267038691	0	0	1.16721409375933	0.861060379086573	CXCR4;TNFAIP3;BIRC3
KRAS Signaling Dn	3/200	0.478209860134311	0.582818267038691	0	0	1.16721409375933	0.861060379086573	NR4A2;SNN;IFNG
DNA Repair	2/150	0.578786669789372	0.684020609751076	0	0	1.03431165540541	0.565583659799254	PDE4B;VPS37B
Fatty Acid Metabolism	2/158	0.607109718828847	0.696390559833089	0	0	0.980869391025641	0.489498699288848	HSP90AA1;HSPH1
Protein Secretion	1/96	0.713335559097075	0.771857931943851	0	0	0.804710219127585	0.271833799278388	SNAP23
Androgen Response	1/100	0.727913290673827	0.771857931943851	0	0	0.772039460755414	0.245179153326502	ZBTB10
Glycolysis	2/200	0.732275473895449	0.771857931943851	0	0	0.77114898989899	0.240288872660169	CXCR4;FKBP4
Mitotic Spindle	1/199	0.925483900150012	0.926454792291327	0	0	0.384074205085878	0.0297421468303584	CDC42
Xenobiotic Metabolism	1/200	0.926454792291327	0.926454792291327	0	0	0.382124630936785	0.0291905114555446	PTGES3
