p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.31670389125647e-41	0.392884290975405	1	0.999	4.43650209119956e-37	c11	RPS27
3.49558789044962e-41	0.620175952190532	1	1	1.17780338380809e-36	c11	MALAT1
4.3117451324249e-41	1.26712992527312	0.829	0.624	1.45279940491924e-36	c11	STK17B
1.06190869927321e-40	1.40854727419035	0.81	0.621	3.57799517133116e-36	c11	CDKN1B
2.24713590472981e-39	1.00253210208777	0.959	0.874	7.57149971739661e-35	c11	CYTIP
4.33360112827673e-38	1.97422367769432	0.617	0.331	1.46016356416156e-33	c11	NFKBIA
5.01812092547134e-38	1.79509148384413	0.632	0.362	1.69080566462831e-33	c11	TCP1
1.24242324342088e-33	2.21793441330727	0.346	0.117	4.18622087638232e-29	c11	RP11-51J9.5
1.74669027088415e-32	1.25632669057722	0.859	0.727	5.88529819871707e-28	c11	TNFAIP3
3.78642908907364e-32	0.514259858901108	0.442	0.164	1.27579941727247e-27	c11	HSPA1B
2.58325003707396e-31	2.20572159113695	0.654	0.402	8.704002674917e-27	c11	ANXA1
6.34147982035842e-31	1.57300508894166	0.513	0.242	2.13669821067157e-26	c11	DUSP1
6.64652627947213e-30	0.408927976312166	0.996	0.997	2.23948056460534e-25	c11	RPS29
7.03464420177273e-30	2.35592986532505	0.442	0.205	2.3702530173453e-25	c11	FKBP4
1.79627599816434e-29	1.94732483244952	0.401	0.169	6.05237234821494e-25	c11	RELB
4.35192928872623e-29	2.26401159040317	0.32	0.112	1.46633905454342e-24	c11	HIST1H4J
1.78204466335002e-28	0.3565212786509	1	0.998	6.00442128869157e-24	c11	RPL30
2.79046699401809e-28	1.02835166238365	0.81	0.679	9.40219948964455e-24	c11	PPP1R2
3.03344689003492e-28	1.71142742183082	0.48	0.233	1.02208959512837e-23	c11	RALGAPA1
6.28432581106212e-28	2.53698778837285	0.223	0.06	2.11744073877927e-23	c11	HIST1H3H
8.61601131173759e-28	2.07035533891285	0.398	0.171	2.90307885137686e-23	c11	PRMT9
1.02190924762793e-27	1.09707301419306	0.736	0.506	3.44322101895756e-23	c11	JUN
1.56753004483131e-27	0.810373206433507	0.933	0.778	5.2816357330546e-23	c11	SLC2A3
6.84502354802934e-27	2.00415929255454	0.283	0.094	2.306362234273e-22	c11	YES1
8.03413532543633e-27	1.07505673538684	0.84	0.744	2.70702155655252e-22	c11	LITAF
1.10138425350238e-26	0.995580811099145	0.32	0.111	3.71100410375093e-22	c11	IFNG
2.52366554298133e-26	1.26906828202842	0.833	0.745	8.5032386805213e-22	c11	CXCR4
2.83909736526066e-26	1.94766225990602	0.472	0.255	9.56605466250928e-22	c11	NUDC
3.21012254116496e-26	2.8118246092663	0.134	0.025	1.08161868902012e-21	c11	HIST2H2BE
7.56048389603971e-26	1.35614367791713	0.706	0.561	2.54742944393162e-21	c11	DNAJB6
2.78551795237247e-25	2.18142669209826	0.283	0.099	9.3855241887238e-21	c11	OSBPL3
6.97535388651323e-25	2.24218077514518	0.238	0.073	2.35027573852177e-20	c11	CHMP1B
1.11909280468805e-24	1.26554142590369	0.736	0.523	3.77067129611591e-20	c11	BIRC3
2.28944228838906e-24	1.38353416762626	0.792	0.643	7.71404684649809e-20	c11	DUSP2
3.50698541149301e-24	1.09505735504121	0.803	0.682	1.18164366454846e-19	c11	MCL1
6.13032144206425e-24	0.923971849955481	0.784	0.627	2.06555050668913e-19	c11	UBB
6.65214215563196e-24	1.76736435305811	0.457	0.239	2.24137277791863e-19	c11	CHORDC1
9.63860942245392e-24	2.39576489207965	0.167	0.041	3.24763305880163e-19	c11	PIK3C2B
1.02833879138389e-23	0.792031091843841	0.896	0.864	3.46488472368889e-19	c11	HSPA8
3.10875676721385e-23	1.10048424834369	0.684	0.471	1.04746450514503e-18	c11	PTP4A1
3.69933648125816e-23	1.49451451307402	0.528	0.317	1.24645443399512e-18	c11	AZIN1
1.4989530872993e-22	2.45732372528385	0.186	0.051	5.05057253234626e-18	c11	CD83
3.66960573609052e-22	1.14802079261452	0.584	0.369	1.23643695671834e-17	c11	DNAJA1
7.99309797500345e-22	0.327740091677843	1	0.998	2.69319443169766e-17	c11	RPL34
9.45547298160712e-22	0.802936401389819	0.773	0.643	3.1859270664227e-17	c11	RBM39
1.23014444641535e-21	2.96335629407425	0.204	0.063	4.14484869775187e-17	c11	HIST1H2BJ
1.6409123102231e-21	1.23868489266567	0.602	0.408	5.5288899380657e-17	c11	FAM177A1
2.77155499947399e-21	2.68938238275164	0.16	0.041	9.33847741522765e-17	c11	HIST1H2BF
1.69336385083322e-20	2.5063394490424	0.123	0.026	5.70562015899746e-16	c11	ADAM19
2.70300258934383e-20	1.06836160159249	0.751	0.643	9.1074969245351e-16	c11	SELK
2.86360677012864e-20	1.42099393136933	0.546	0.35	9.64863665127143e-16	c11	PTGER4
3.67675565036527e-20	0.368578351184547	0.996	0.989	1.23884604883407e-15	c11	RPL35
3.95978113716805e-20	0.404303275435872	0.993	0.991	1.3342086563574e-15	c11	RPL21
7.28404785841119e-20	1.53918452558254	0.442	0.249	2.45428708541307e-15	c11	HSPA4
1.0588537246479e-19	0.971803473911716	0.639	0.442	3.56770173982863e-15	c11	RAB8B
1.20557790732733e-19	1.0305218993861	0.74	0.606	4.0620742009487e-15	c11	RHOH
1.28294797025677e-19	1.65639131959228	0.331	0.145	4.32276489098318e-15	c11	LINC00861
1.34387915386351e-19	0.964307067089984	0.81	0.681	4.52806642102772e-15	c11	CLEC2B
2.64953274588897e-19	0.275391025466456	0.996	0.999	8.9273356339983e-15	c11	RPL39
4.16107961081409e-19	0.748491626702976	0.859	0.747	1.4020341640677e-14	c11	SNHG8
4.90491519212865e-19	0.333235796861609	1	0.998	1.65266212483583e-14	c11	RPS12
6.56595583283011e-19	0.946839434573767	0.725	0.579	2.21233315831378e-14	c11	RPL22L1
2.38144220728412e-18	1.29028344206603	0.658	0.526	8.02403137322311e-14	c11	GNG2
2.45661020757999e-18	0.322058432511433	1	0.998	8.27730243342003e-14	c11	RPS18
2.95925554140467e-18	1.08086976797194	0.595	0.421	9.97091562120889e-14	c11	TRA2B
4.89949234018587e-18	1.33321060114763	0.368	0.175	1.65083494910223e-13	c11	GZMK
7.2416266340117e-18	0.266372126641166	1	0.998	2.4399936780639e-13	c11	RPL26
1.03324849815737e-17	1.62914889220991	0.442	0.254	3.48142748969143e-13	c11	HIST3H2A
1.2225691723403e-17	2.42712734345428	0.108	0.024	4.1193245692834e-13	c11	RP11-864I4.1
1.55670131133873e-17	1.41934761513191	0.457	0.27	5.24514939842472e-13	c11	GADD45B
2.64158827442811e-17	2.91858625979988	0.086	0.016	8.90056753185808e-13	c11	HIST3H2BB
3.99896307065218e-17	2.99392679755642	0.078	0.014	1.34741061702555e-12	c11	PLCG2
1.03523027910142e-16	1.34017840306907	0.498	0.324	3.48810490240434e-12	c11	H2AFJ
1.18126465746297e-16	0.783479704490399	0.844	0.772	3.98015313685574e-12	c11	HNRNPC
1.57984987451848e-16	1.1071802884124	0.647	0.554	5.32314616720255e-12	c11	GPBP1
1.93262638174205e-16	0.284495746592255	1	0.998	6.51179133064167e-12	c11	RPL13
2.14246232350693e-16	1.55403464767241	0.535	0.372	7.21881255282426e-12	c11	STARD7
2.91826278601404e-16	0.269414752507583	1	0.998	9.83279463119571e-12	c11	RPS27A
4.16171516004986e-16	0.938457223732197	0.747	0.648	1.4022483060272e-11	c11	PIK3R1
7.28158137386029e-16	0.390439066377195	0.967	0.964	2.45345602810849e-11	c11	RPL10A
9.69616432494492e-16	0.386223831129517	0.989	0.964	3.26702560764694e-11	c11	RPL38
1.30671728902171e-15	1.51447960902371	0.543	0.394	4.40285323362974e-11	c11	HNRNPLL
1.34188147256113e-15	1.90685261405651	0.186	0.064	4.52133543364746e-11	c11	FOS
1.41170995542159e-15	0.927991678057695	0.628	0.496	4.7566155237975e-11	c11	PNRC2
2.63973102763744e-15	2.4786725483288	0.134	0.039	8.89430972452159e-11	c11	HIST1H2AE
3.06510472417095e-15	0.268194792659358	0.996	0.997	1.03275638576216e-10	c11	RPS25
3.29375610736956e-15	0.898905625420205	0.836	0.811	1.1097981828171e-10	c11	PTGES3
3.34270787971593e-15	1.47309451971362	0.61	0.512	1.12629199299148e-10	c11	CACYBP
3.47908054641902e-15	1.78843556887363	0.201	0.074	1.17224139931043e-10	c11	THBS1
3.55661448214457e-15	1.85990623707383	0.305	0.153	1.19836568361379e-10	c11	AHSA1
4.6549158266591e-15	1.79838540170873	0.279	0.128	1.56842733863452e-10	c11	BCL2A1
5.38992086299523e-15	2.99586734023725	0.048	0.006	1.81607993557761e-10	c11	CCDC65
7.87174651811753e-15	0.275103376645956	1	0.998	2.65230627181452e-10	c11	RPL37
1.19352967498619e-14	0.931917500180534	0.914	0.94	4.02147888689849e-10	c11	H3F3B
1.53303520884785e-14	0.5496242080335	0.896	0.822	5.16540883269193e-10	c11	MT-ND2
2.22165624817508e-14	0.262598494604831	1	0.997	7.48564856260111e-10	c11	RPS21
3.27365658174822e-14	1.07889791873066	0.301	0.141	1.10302584865424e-09	c11	NR4A1
3.71134269554272e-14	1.13096531575702	0.539	0.38	1.25049980783616e-09	c11	RANBP2
4.26099637316424e-14	1.04381463762422	0.491	0.318	1.43570011797396e-09	c11	VAMP2
6.99703930834792e-14	1.0181038863109	0.591	0.459	2.35758242455475e-09	c11	CCNL1
7.05546464159528e-14	1.69426821668099	0.413	0.259	2.37726825633911e-09	c11	BCAS2
7.44255896865917e-14	1.50926094554912	0.401	0.246	2.50769581890002e-09	c11	SAR1A
8.1789383278003e-14	0.909203628691948	0.636	0.516	2.75581148016903e-09	c11	YPEL5
8.44812821746987e-14	0.280811326883037	1	0.993	2.8465123215943e-09	c11	RPLP2
1.01051783560932e-13	1.75249399774515	0.216	0.089	3.40483879530204e-09	c11	RP11-352M15.2
1.15520479086913e-13	1.67090047852929	0.286	0.144	3.89234702235444e-09	c11	NABP1
1.36074477607584e-13	0.245589384323094	1	0.998	4.58489344850994e-09	c11	RPS23
1.41697279673628e-13	0.247019226298211	0.996	0.997	4.77434814132323e-09	c11	RPS7
2.18527977135325e-13	0.197681591067584	1	0.999	7.36308166159763e-09	c11	AC090498.1
3.39815172490868e-13	0.243928684733227	1	0.998	1.14497324219073e-08	c11	RPL11
3.99431893848103e-13	2.93927201084803	0.063	0.012	1.3458458231318e-08	c11	ARL4D
5.14562681298665e-13	0.235022046408019	1	0.998	1.73376749836772e-08	c11	RPL32
5.30696967946153e-13	5.69011150423736	0.011	0	1.78813036379777e-08	c11	HEMGN
5.43769669608615e-13	0.362864448233271	0.981	0.969	1.83217752477927e-08	c11	RPL27
5.6994618662243e-13	0.764003573387291	0.725	0.705	1.92037668120562e-08	c11	ST13
5.80625056561471e-13	1.19168348041303	0.457	0.299	1.95635806557822e-08	c11	VPS37B
6.47056326348738e-13	1.54845044304501	0.242	0.111	2.18019158599944e-08	c11	HIST1H2AM
6.77248994904329e-13	0.295401597704411	0.993	0.993	2.28192276343065e-08	c11	RPL23A
7.1460017040043e-13	0.715282763071049	0.736	0.638	2.40777381414721e-08	c11	CDC42SE2
7.24571708606243e-13	1.24493858580624	0.442	0.29	2.44137191497788e-08	c11	ATF7IP
9.90104015877877e-13	0.230228314230287	0.996	0.997	3.33605647109892e-08	c11	RPL35A
1.4888468698308e-12	1.34515457258813	0.428	0.288	5.0165206432079e-08	c11	HERPUD2
1.97427845229026e-12	2.51950846182254	0.071	0.015	6.65213381714682e-08	c11	HIST1H2BG
2.661522336775e-12	0.643757013316471	0.81	0.727	8.96773336152969e-08	c11	CD52
2.97565973041055e-12	2.04724211638047	0.152	0.056	1.00261878956453e-07	c11	PLEK
3.22025749865343e-12	1.9421483376253	0.145	0.05	1.08503356159629e-07	c11	GPR18
3.28909546177256e-12	2.58249699111949	0.108	0.031	1.10822782488965e-07	c11	NFKBID
3.35789550661829e-12	1.93574245788434	0.138	0.047	1.13140931199997e-07	c11	ZBTB10
4.257653017857e-12	0.228729093434466	1	0.998	1.43457360783674e-07	c11	RPL19
4.88153089905385e-12	2.48430290969885	0.082	0.02	1.6447830211272e-07	c11	ZNF596
5.55278115974691e-12	0.32835544359058	0.948	0.942	1.87095408396512e-07	c11	UBC
5.70497699002093e-12	0.880784975569026	0.591	0.463	1.92223494701765e-07	c11	BTG3
8.83779307667302e-12	1.20298459353869	0.357	0.213	2.97780599925421e-07	c11	GABPB1
1.19394001601021e-11	1.11453069477789	0.401	0.26	4.0228614899448e-07	c11	FOXP1
1.50851067657647e-11	0.58930924919757	0.781	0.719	5.08277587365675e-07	c11	EIF4A2
1.57235180165645e-11	2.54059353274239	0.234	0.113	5.29788216050124e-07	c11	CCL4L2
1.89434698881453e-11	2.06146677334563	0.126	0.043	6.38281274411166e-07	c11	LINC00936
1.92783635276468e-11	1.27686895379857	0.316	0.179	6.4956518070053e-07	c11	AC241585.2
2.00496657312253e-11	2.58721501963521	0.115	0.037	6.75553437147905e-07	c11	HIST1H2BH
2.32128010971789e-11	2.17775255193569	0.1	0.029	7.82132120168347e-07	c11	RP11-486I11.2
2.6229977150938e-11	0.221623486899327	1	0.999	8.83792850123704e-07	c11	RPS28
3.65307185948982e-11	1.8436128314557	0.178	0.075	1.2308660323365e-06	c11	ABHD3
3.75947711298817e-11	0.246758246814049	1	0.997	1.26671821845023e-06	c11	RPS14
5.03140564895279e-11	0.506249905559671	0.978	0.946	1.69528181935815e-06	c11	MT-ND4
5.20626587721236e-11	0.757575278191225	0.613	0.52	1.75419922466793e-06	c11	RNF7
8.45511076651604e-11	2.20375581303221	0.093	0.027	2.84886502166991e-06	c11	ANO9
9.38985842183508e-11	0.885801942965161	0.513	0.389	3.16381889665311e-06	c11	ENSA
1.14737165070346e-10	2.64629519850814	0.071	0.017	3.86595403988022e-06	c11	HIST1H2BM
2.09926986880338e-10	1.10638954330726	0.413	0.272	7.07327989594612e-06	c11	CDKN1A
2.24037395217351e-10	1.4413713281151	0.29	0.165	7.54871599445341e-06	c11	SAMD3
2.43475919702731e-10	1.18862443021256	0.335	0.2	8.2036776384638e-06	c11	LYAR
2.56463196414155e-10	1.64855578354752	0.182	0.079	8.64127093997852e-06	c11	RP1-151F17.1
2.76197380819799e-10	2.35143743738504	0.078	0.021	9.3061945493423e-06	c11	HIST1H4B
3.1078922267363e-10	2.37112831863133	0.093	0.028	1.04717320687653e-05	c11	HIST2H4B
5.47085000307978e-10	2.11481674053971	0.115	0.04	1.8433482000377e-05	c11	FXYD2
5.80596383216584e-10	1.80377351390325	0.152	0.062	1.95626145360996e-05	c11	RP11-707G18.1
6.08320009604133e-10	1.40780323582587	0.316	0.191	2.04967344036017e-05	c11	MAP3K8
6.09894306581518e-10	2.53716235937325	0.052	0.011	2.05497787659577e-05	c11	AC013264.2
7.5715075634712e-10	0.41387106540546	0.9	0.886	2.55114375843599e-05	c11	RPL27A
8.45166626770179e-10	1.57532717581986	0.19	0.087	2.84770443223944e-05	c11	ATG16L1
1.30424515671884e-09	2.44840243645836	0.13	0.05	4.39452363104847e-05	c11	ENC1
1.59538274721985e-09	3.01156490597166	0.037	0.006	5.37548262848256e-05	c11	TLR3
1.62336725288097e-09	0.177923557773804	0.996	0.998	5.46977362185714e-05	c11	RPS15
1.82673543675656e-09	0.382389298398508	0.948	0.916	6.15500238060755e-05	c11	MT-CYB
1.93332362041708e-09	1.19539235807208	0.309	0.182	6.5141406066333e-05	c11	PIM3
1.93915390158735e-09	0.665409930168498	0.77	0.734	6.53378515600842e-05	c11	SQSTM1
2.36084896324733e-09	1.14702017233592	0.346	0.224	7.95464449676554e-05	c11	FLT3LG
2.55723803763583e-09	1.33802687005913	0.216	0.109	8.61635784401015e-05	c11	SC5D
2.75694808328564e-09	2.43823899318694	0.056	0.013	9.28926087182263e-05	c11	C17orf107
3.36634278523963e-09	0.917434761139276	0.539	0.439	0.000113425553805864	c11	BHLHE40
3.42368444387617e-09	1.4453323860668	0.253	0.14	0.000115357623651964	c11	MCOLN2
4.73069156242899e-09	2.10502534405892	0.074	0.021	0.000159395921504483	c11	SNN
4.91318207382459e-09	0.209440529532624	1	0.998	0.000165544756795446	c11	RPL36
6.37623585361821e-09	1.5717117850552	0.23	0.126	0.000214840890851812	c11	C10orf54
1.14344945376024e-08	0.521111482842196	0.781	0.786	0.000385273858949975	c11	NDUFS5
1.16123695672004e-08	0.214167315323957	1	0.998	0.000391267180197249	c11	RPS3
1.16881642423664e-08	1.25216296827851	0.305	0.194	0.000393821005982292	c11	CPSF6
1.18115890595427e-08	0.431618616269741	0.628	0.472	0.000397979681772231	c11	SNHG15
1.36783259052495e-08	0.197921098093902	1	0.997	0.000460877513051478	c11	RPL29
1.42446862488522e-08	0.234510911997598	0.985	0.989	0.000479960458468827	c11	RPS10
1.57234751186179e-08	1.30757644451608	0.301	0.191	0.000529786770646713	c11	SNAP23
1.95072283755231e-08	1.03220329666393	0.454	0.333	0.000657276552884874	c11	PMAIP1
2.02528779008469e-08	1.11267782550355	0.413	0.309	0.000682400467991136	c11	PDE4B
2.50975312301432e-08	1.34824868006883	0.32	0.207	0.000845636217268444	c11	TIPARP
2.83367353433251e-08	1.7134219355979	0.119	0.047	0.000954777960657995	c11	BCL6
2.94037083717128e-08	3.29178509218333	0.019	0.002	0.00099072854987649	c11	AC002306.1
3.23735117110354e-08	1.09171460142685	0.323	0.213	0.00109079310359163	c11	CCDC59
3.45776458795749e-08	1.2538496671425	0.32	0.208	0.0011650592002664	c11	PELI1
3.55520377077075e-08	1.89426127246826	0.074	0.022	0.0011978903585235	c11	CHRNE
3.68912818536219e-08	0.228105382211339	0.993	0.996	0.00124301485077594	c11	RPS6
3.90975545068148e-08	2.00471410658114	0.082	0.026	0.00131735300155262	c11	STARD10
4.28056044712282e-08	0.19934946588731	1	0.993	0.00144229203705356	c11	EIF1
4.601410516519e-08	0.827716063481147	0.558	0.484	0.00155039925943591	c11	RPS20
4.8818460324715e-08	2.14229082735762	0.078	0.025	0.00164488920218095	c11	RP11-758H9.2
5.36520460513084e-08	0.273514792612294	0.981	0.984	0.00180775203965279	c11	RPL37A
5.57354042693854e-08	0.552888507566921	0.688	0.648	0.00187794871145267	c11	CDC42
6.04028922923755e-08	0.855635731682602	0.483	0.369	0.0020352150528993	c11	HIST1H1E
6.10942106256129e-08	1.78875603557747	0.115	0.046	0.0020585083328194	c11	HYPK
6.92173993009042e-08	1.26000160789115	0.242	0.137	0.00233221105204467	c11	MAP1LC3A
7.39091095846141e-08	0.155500303087646	1	0.998	0.00249029353834399	c11	FAU
8.09410777280961e-08	3.36455295006438	0.022	0.003	0.00272722867297047	c11	CTD-2270P14.5
8.18286611122162e-08	0.544938914927926	0.584	0.444	0.00275713490751501	c11	LTB
1.04424406175191e-07	1.07658822609913	0.297	0.189	0.0035184759416669	c11	RP11-796E2.4
1.18062066305861e-07	1.31547149918675	0.271	0.173	0.00397798326210967	c11	STOM
1.19550516314207e-07	1.0683815254313	0.238	0.135	0.00402813509669088	c11	RBKS
1.21116426083727e-07	0.612679881365002	0.658	0.619	0.00408089686046511	c11	NR3C1
1.25849321967681e-07	1.8592313619491	0.119	0.049	0.00424036705437903	c11	AREG
1.29639154025294e-07	0.710164585013757	0.55	0.431	0.00436806165572824	c11	ZNF331
1.58700838555726e-07	0.222943924740263	0.996	0.992	0.00534726605429663	c11	RPL9
2.03722394863114e-07	0.674807755097643	0.238	0.137	0.00686422237251775	c11	ZFAND2A
2.41715606569477e-07	0.923144951692043	0.431	0.329	0.00814436564775197	c11	HIST1H1D
2.74959691613892e-07	4.64196767186263	0.011	0.001	0.00926449184923847	c11	MCOLN3
2.76282546252342e-07	4.47015054975235	0.011	0.001	0.0093090641134264	c11	RP11-230C9.3
3.04707710737133e-07	2.0678825802225	0.074	0.025	0.010266821605577	c11	TCTE3
3.69637195369839e-07	0.830962875117788	0.476	0.392	0.0124545556607914	c11	PPP3CC
4.17953627311252e-07	0.914821774845062	0.457	0.379	0.0140825295186253	c11	RFTN1
4.58767384676158e-07	1.12526688622101	0.316	0.214	0.0154577082592785	c11	NUDT4
4.67779962557594e-07	1.66439552751446	0.115	0.048	0.0157613780584156	c11	TRGV4
4.89965485083848e-07	1.32551636479038	0.219	0.128	0.0165088970544152	c11	KCNA3
4.96708555240614e-07	2.55569631995161	0.033	0.007	0.0167360980602773	c11	HSPE1-MOB4
5.01085483572298e-07	1.48237243678154	0.167	0.085	0.016883574283485	c11	TP53INP1
5.11914864232856e-07	0.807969465943335	0.673	0.678	0.0172484594354619	c11	SRSF7
5.69305646901877e-07	1.00998698780039	0.465	0.389	0.0191821844667118	c11	SEPW1
6.2862773614678e-07	0.275555889513953	0.948	0.932	0.0211809829417296	c11	EEF1B2
6.84771181089132e-07	0.20121779025837	0.996	0.989	0.0230726801756172	c11	RPL17
7.63701073993436e-07	0.134715964569359	1	0.999	0.0257321439871348	c11	RPS15A
7.76716163212216e-07	2.29102635502332	0.052	0.014	0.0261706744032724	c11	HIST1H4I
9.16181735039758e-07	0.86243400198461	0.372	0.276	0.0308698273804296	c11	NUP98
1.04728144995152e-06	1.38530315247381	0.152	0.076	0.0352871011746665	c11	ATF3
1.25432776388545e-06	1.31105365516169	0.115	0.05	0.0422633196763563	c11	ZNF683
1.43936174716138e-06	4.31301459078963	0.011	0.001	0.0484978547088556	c11	RP11-492E3.2
1.44302512651016e-06	0.478598210298753	0.699	0.626	0.0486212886126333	c11	HMGB2
1.47924434460965e-06	1.85765228019952	0.063	0.02	0.0498416589472775	c11	LINC00944
