p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
9.2132013948111e-103	1.76221057373666	0.352	0.103	3.10429607796765e-98	c3	MYO1F
2.16479669300638e-102	1.05239549425657	0.73	0.377	7.2940659774157e-98	c3	SELPLG
2.3080958203743e-102	0.868928474369285	0.892	0.641	7.77689805716918e-98	c3	UBL5
3.07125998211947e-102	1.47107065893405	0.51	0.205	1.03483033837534e-97	c3	TYMP
3.61792847269522e-102	1.61176737472455	0.446	0.161	1.21902481958993e-97	c3	SLC50A1
6.41239542441188e-102	1.12057048818183	0.703	0.354	2.16059251430134e-97	c3	ATP5J
1.42289462425304e-101	0.928242222899763	0.845	0.536	4.79430114695821e-97	c3	UQCR11
1.503902011068e-101	1.7011881276937	0.419	0.143	5.06724743609252e-97	c3	SUSD3
2.14578552465997e-101	1.93879708203625	0.296	0.076	7.2300097467893e-97	c3	PLA2G16
7.48997837958475e-101	1.39692931462102	0.511	0.2	2.52367331521729e-96	c3	PDCD6
8.1246226119456e-101	0.900641623685404	0.725	0.336	2.73751034286895e-96	c3	HLA-DQA1
2.66380632432156e-100	1.1268829053901	0.652	0.301	8.97542902916906e-96	c3	RAB27A
6.93256967817693e-100	1.06138511609898	0.756	0.435	2.33586002736493e-95	c3	SEC11A
1.03256506889462e-99	0.982138929828009	0.8	0.467	3.47912474313354e-95	c3	UQCR10
8.03900547350924e-99	0.757845786375664	0.804	0.462	2.7086625042442e-94	c3	TXN
1.97272032792946e-98	2.30942578514442	0.218	0.043	6.64688387292552e-94	c3	ITGA1
6.95655763726842e-98	1.21785997675141	0.527	0.21	2.34394253030122e-93	c3	GBP5
1.59836463071325e-97	0.699567434138217	0.963	0.798	5.38552978672524e-93	c3	GABARAP
4.64478719180276e-97	1.17591561766466	0.686	0.368	1.56501459640602e-92	c3	NDUFB10
4.79213025363801e-97	0.928987296773552	0.835	0.525	1.61466036766079e-92	c3	SH2D2A
5.1604909731462e-97	1.56326991982297	0.41	0.14	1.73877582849188e-92	c3	ARL3
5.40646774617722e-97	2.02799109046932	0.243	0.054	1.82165524239695e-92	c3	SLAMF6
1.31652181126714e-96	0.971254359026712	0.684	0.348	4.43588859088349e-92	c3	ISG15
1.62126165866832e-96	1.46104633342116	0.496	0.201	5.46267903271702e-92	c3	C11orf98
2.1415261005039e-95	1.58532560162556	0.383	0.124	7.21565804303785e-91	c3	TMEM140
2.4574354511443e-94	1.7501227915935	0.298	0.08	8.28008300908561e-90	c3	AC069363.1
1.24346119034475e-93	1.34466360848975	0.541	0.237	4.18971813474759e-89	c3	FAM96A
4.46130462010975e-93	1.18594717710173	0.62	0.294	1.50319197869978e-88	c3	MRPS34
7.14757865857123e-93	0.673282296265356	0.966	0.802	2.40830515321899e-88	c3	IL2RG
2.01876553523472e-92	1.12520914398914	0.681	0.361	6.80202859441987e-88	c3	ATP5C1
3.23738810638071e-92	1.69123382450285	0.323	0.094	1.09080554856392e-87	c3	CD84
6.1778377629739e-92	1.21380250291984	0.587	0.266	2.08156065585643e-87	c3	IKZF3
7.10853542339424e-92	0.555957670487727	0.978	0.842	2.39514992555845e-87	c3	IFITM2
7.24950882899508e-92	1.2185383619304	0.597	0.282	2.4426495048416e-87	c3	DYNLL1
8.96362376302147e-92	1.38206349636522	0.47	0.183	3.02020339071246e-87	c3	HSPB11
1.3175664372411e-91	1.30412672778368	0.509	0.212	4.43940835364017e-87	c3	MPG
5.42348298807357e-91	1.76507667143696	0.35	0.113	1.82738835800151e-86	c3	HACD4
1.08396832478667e-90	1.20157704758239	0.603	0.286	3.6523228735362e-86	c3	ARHGAP9
5.02608793209038e-90	1.86858362365012	0.281	0.075	1.69349006783853e-85	c3	SAMD9L
1.75406422107979e-89	0.835888084495253	0.87	0.583	5.91014398650623e-85	c3	BRK1
1.90107285437247e-89	1.01536526211446	0.804	0.514	6.40547487552261e-85	c3	MYH9
2.17642810199329e-89	1.15850426169826	0.613	0.291	7.33325684685621e-85	c3	LSM2
4.74571306297988e-89	0.651751240459594	0.979	0.869	1.59902055944044e-84	c3	CD7
5.54166850448612e-89	1.75538880804404	0.314	0.093	1.86720978590155e-84	c3	MOSPD3
5.85473154379276e-89	0.967955330069231	0.769	0.454	1.97269324636553e-84	c3	GIMAP4
1.718929721211e-88	1.28837539502257	0.512	0.216	5.79176180264834e-84	c3	CD82
2.85873548947661e-88	0.898237697925236	0.855	0.557	9.63222335824249e-84	c3	TMEM50A
3.28460260648255e-88	1.31305038215275	0.517	0.226	1.10671400222823e-83	c3	NDUFB3
3.74760191426991e-88	1.50618684429604	0.42	0.158	1.2627169889941e-83	c3	TMX4
4.3541695864821e-88	1.35431306949985	0.474	0.191	1.46709390046928e-83	c3	SASH3
4.69340512393665e-88	1.38875357712291	0.451	0.173	1.58139592245922e-83	c3	EIF4EBP1
6.40691134032887e-88	1.2521525785851	0.547	0.245	2.15874470701041e-83	c3	CKLF
7.36747155098611e-88	1.84180404329189	0.287	0.08	2.48239586438926e-83	c3	SCRN2
9.59456022135262e-88	0.904425139357923	0.847	0.614	3.23279112098255e-83	c3	LIMD2
1.39058120782855e-87	1.8615852531158	0.282	0.078	4.68542432165753e-83	c3	TIMMDC1
1.42557379803908e-87	1.70816888096247	0.321	0.097	4.80332835511287e-83	c3	SMC6
3.94958692561499e-87	0.543225383025915	0.979	0.888	1.33077381871671e-82	c3	SUMO2
4.73282167313455e-87	1.56145654398176	0.363	0.122	1.59467693454595e-82	c3	SPN
5.90513878704961e-87	1.33440358300181	0.46	0.182	1.9896774629085e-82	c3	RCSD1
1.14106837601672e-86	2.42004285948387	0.175	0.031	3.84471578615073e-82	c3	RTP4
1.91787502570018e-86	1.60327886287873	0.355	0.119	6.46208811159418e-82	c3	PYCARD
2.75634419802458e-86	0.784254582351294	0.895	0.648	9.28722614082403e-82	c3	PARK7
5.19351578578391e-86	1.47974772302821	0.386	0.137	1.74990320886203e-81	c3	MAP4K1
1.72861809956228e-85	1.45535801912387	0.403	0.146	5.82440582466514e-81	c3	RALGDS
1.80230321460459e-85	1.9638806524032	0.24	0.059	6.07268045128871e-81	c3	CD200R1
1.93352392573992e-85	1.10567259034833	0.627	0.312	6.51481551538808e-81	c3	ANXA6
4.44200827013596e-85	1.14009667458351	0.615	0.303	1.49669026653961e-80	c3	ECH1
5.62030264674987e-85	1.42685043795288	0.426	0.162	1.8937047737959e-80	c3	SH3BP1
5.72734265503777e-85	2.51944088936957	0.16	0.027	1.92977083418843e-80	c3	CECR1
6.05684264627246e-85	1.21633447352399	0.56	0.265	2.04079256123504e-80	c3	ZNHIT1
8.85715256681561e-85	0.885987727305631	0.82	0.56	2.98432898586285e-80	c3	GMFG
1.33789020829212e-84	1.36774694642111	0.453	0.18	4.50788726781946e-80	c3	TMEM160
1.54391038214474e-84	1.88409271755988	0.265	0.071	5.2020516415985e-80	c3	NLRC3
3.91089201787212e-84	1.10524100415222	0.564	0.252	1.31773595650183e-79	c3	GGA2
4.6782856672944e-84	1.50317874758192	0.394	0.144	1.57630157273818e-79	c3	PNKD
6.81905331069916e-84	0.893149474101684	0.782	0.476	2.29761182250697e-79	c3	WDR83OS
3.04991997578407e-83	1.18294202291843	0.602	0.303	1.02764003664068e-78	c3	ITGAE
3.14355612035862e-83	1.30922484798462	0.493	0.209	1.05918979919363e-78	c3	RASAL3
4.7941878239588e-83	1.79364809106108	0.299	0.09	1.61535364540468e-78	c3	GIMAP6
6.55311858588713e-83	0.645782847406575	0.946	0.774	2.20800777632881e-78	c3	HMGB1
7.36542843409026e-83	1.18182694174795	0.568	0.276	2.48170745658237e-78	c3	AP3S1
7.72221543914914e-83	1.06898551548655	0.682	0.376	2.60192327006691e-78	c3	GIMAP7
9.10507333000551e-83	0.667261090186033	0.938	0.755	3.06786340781206e-78	c3	ARPC3
1.89108923884984e-82	1.65684585902028	0.344	0.117	6.37183608138065e-78	c3	LAP3
4.69561405083929e-82	1.31144402299125	0.457	0.186	1.58214019828979e-77	c3	CPNE3
1.33379217152231e-81	0.711731344766874	0.942	0.72	4.49407934272726e-77	c3	PKM
1.97444243969262e-81	1.1629568820528	0.607	0.311	6.65268635630033e-77	c3	SHISA5
9.11913609781645e-81	1.09091910174992	0.586	0.292	3.07260171679828e-76	c3	CCDC85B
9.81401751160274e-81	0.969751504069205	0.768	0.483	3.30673506035943e-76	c3	FYB
1.52408546011327e-80	1.3602504672446	0.44	0.178	5.13525354930565e-76	c3	CSK
1.72052671320065e-80	1.00068395644197	0.675	0.362	5.79714270745827e-76	c3	RHOF
1.83016551591046e-80	0.596937519912836	0.974	0.873	6.16655968930872e-76	c3	CD3E
6.40520418472844e-80	2.0806497870042	0.227	0.057	2.1581694980024e-75	c3	TCTEX1D2
1.15939576039186e-79	1.31742950861822	0.444	0.177	3.90646807506432e-75	c3	SLF1
1.37785953350077e-79	1.13208875703958	0.58	0.282	4.64255991217749e-75	c3	PSMB10
1.73018868547838e-79	1.21551504404577	0.502	0.219	5.82969775685084e-75	c3	ACTN4
2.62121402828655e-79	1.32085758779103	0.463	0.192	8.83191854690872e-75	c3	IRF3
5.30353215785669e-79	1.34954491781892	0.449	0.188	1.78697212526823e-74	c3	CTSB
7.05866723987315e-79	1.64459389118709	0.353	0.127	2.37834733980286e-74	c3	FIBP
7.15900739427675e-79	1.14560139372892	0.584	0.294	2.41215595142761e-74	c3	PRELID1
1.82024223780661e-78	1.12305118762629	0.59	0.289	6.13312419606558e-74	c3	LCP2
2.69117914150266e-78	1.43084096805636	0.404	0.156	9.06765899937906e-74	c3	DECR1
2.82584627060571e-78	0.877942800211285	0.722	0.408	9.52140642417888e-74	c3	PRDX1
2.99899608182351e-78	0.810517740903455	0.765	0.44	1.01048173980961e-73	c3	LYST
4.33490001525315e-78	1.13499672347418	0.539	0.247	1.4606012111394e-73	c3	C5orf56
1.22740227911416e-77	0.979060450113647	0.703	0.394	4.13560923924724e-73	c3	RALY
1.44497203849189e-77	1.51610409338814	0.362	0.13	4.86868878649458e-73	c3	RGS19
1.8517896594047e-77	0.831041949007894	0.857	0.594	6.23942007839818e-73	c3	HNRNPF
3.11193664891231e-77	1.80121859377418	0.271	0.079	1.04853593448451e-72	c3	KLRC2
3.4477222176978e-77	1.32902897474633	0.445	0.187	1.1616755240311e-72	c3	TLN1
1.1447573738391e-76	1.06660588314422	0.64	0.344	3.85714549541345e-72	c3	NAP1L4
2.39613593954523e-76	1.06271104281605	0.608	0.309	8.07354043470369e-72	c3	PPP4C
2.50333084387899e-76	1.36153290269212	0.426	0.172	8.43472294536587e-72	c3	PPP1R7
2.63345601462655e-76	1.4048287871513	0.394	0.153	8.87316669568269e-72	c3	HSBP1
2.96209277121774e-76	1.65653543649282	0.311	0.102	9.98047538334105e-72	c3	ZDHHC24
3.15558450080129e-76	1.05166024518704	0.608	0.309	1.06324264169999e-71	c3	PSMB3
5.42359269923942e-76	0.941820539527425	0.706	0.396	1.82742532408173e-71	c3	PET100
2.21966791043128e-75	0.341152847595672	1	0.999	7.47894905740714e-71	c3	HLA-B
2.4337642562528e-75	1.42243132734197	0.4	0.157	8.20032528501818e-71	c3	TTC1
4.82647833670951e-75	1.55786948055481	0.337	0.119	1.6262336107709e-70	c3	MIF4GD
5.14607915060577e-75	1.21171724085838	0.476	0.207	1.73391990900511e-70	c3	RBCK1
6.37053070087839e-75	0.667768980957302	0.919	0.733	2.14648661435397e-70	c3	COX6B1
9.14051739080442e-75	1.27398456123604	0.437	0.181	3.07980592965764e-70	c3	LAMTOR1
9.23368943788248e-75	0.416549621485765	0.998	0.976	3.11119931920012e-70	c3	FTL
1.50072118618462e-74	1.69922123781919	0.291	0.093	5.05652996473045e-70	c3	RPS6KA1
2.11519962887292e-74	0.886811665772429	0.674	0.371	7.12695362952441e-70	c3	SIT1
8.48010257825751e-74	1.21774824781997	0.434	0.177	2.85728576271808e-69	c3	COTL1
1.61552104539379e-73	1.75645079924994	0.269	0.082	5.44333661034982e-69	c3	COMT
2.74440913668818e-73	1.39120735923327	0.406	0.163	9.24701214515717e-69	c3	TEX264
3.16176665419994e-73	1.08773978383463	0.521	0.238	1.06532565646613e-68	c3	ZAP70
7.39872415484526e-73	2.1997462906074	0.166	0.034	2.49292611673356e-68	c3	LINC00426
8.7246378586537e-73	0.850825926195498	0.586	0.273	2.93967948009478e-68	c3	HLA-DQA2
9.3945308514345e-73	1.61854738434424	0.309	0.104	3.16539322508234e-68	c3	TNFSF10
1.17535647956691e-72	1.31024796426253	0.43	0.182	3.96024612225274e-68	c3	POLR2G
1.33864983524252e-72	0.952337169970621	0.668	0.375	4.51044675486616e-68	c3	ARHGEF1
4.8587790511078e-72	0.76915182274975	0.851	0.588	1.63711701348026e-67	c3	GNG5
1.18491809739845e-71	1.68214234304337	0.281	0.089	3.99246303737433e-67	c3	OAS2
1.91568492936875e-71	2.69420377380592	0.112	0.015	6.45470880101506e-67	c3	TTC24
2.29130127342683e-71	1.35699507547531	0.386	0.153	7.72031051068435e-67	c3	LAMTOR2
2.77319282586227e-71	1.2252104079704	0.438	0.185	9.34399590746032e-67	c3	AD000671.6
2.87805466593908e-71	1.93327157218691	0.222	0.059	9.69731739141513e-67	c3	APOBEC3H
5.06386502727979e-71	1.08272708347644	0.543	0.262	1.70621868229165e-66	c3	IDH2
5.249797285768e-71	0.953208758049234	0.648	0.354	1.76886669746667e-66	c3	VAMP8
2.12055709787994e-70	1.47950079032986	0.328	0.117	7.14500508559667e-66	c3	GSDMD
3.31092950552397e-70	1.06523239050761	0.556	0.279	1.11558458759125e-65	c3	RAB1B
4.45074240716158e-70	0.8669751552666	0.803	0.55	1.49963314666902e-65	c3	CIB1
6.16029643801622e-70	1.4862155960321	0.336	0.122	2.07565028182519e-65	c3	TADA3
