Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
UV Response Up	10/158	0.0379378516741361	0.165546989123503	0	0	1.98553453913331	6.49628369995895	CYB5R1;CCND3;BTG2;EIF2S3;UROD;SIGMAR1;POLE3;PPT1;CDO1;AQP3
Myc Targets V2	5/58	0.042794092069111	0.171176368276444	0	0	2.764810460515	8.71289988172882	DDX18;NPM1;NOP16;MYC;TBRG4
Wnt-beta Catenin Signaling	4/42	0.0496350708419643	0.183267953878022	0	0	3.08266112930277	9.25740899941922	MYC;LEF1;TCF7;AXIN2
mTORC1 Signaling	11/200	0.0699619953271539	0.223878385046893	0	0	1.70925439023599	4.5462801399689	BTG2;EGLN3;PNP;SERP1;COPS5;PPA1;PRDX1;SC5D;DHCR24;LTA4H;ADD3
p53 Pathway	11/200	0.0699619953271539	0.223878385046893	0	0	1.70925439023599	4.5462801399689	APP;LDHB;PLK3;BTG2;HINT1;CCND3;PRMT2;RPL36;TXNIP;RPL18;RPS12
Reactive Oxygen Species Pathway	4/49	0.0786747705030372	0.22709745776153	0	0	2.60219187320857	6.6158978481951	PRDX2;PRNP;GPX4;PRDX1
Fatty Acid Metabolism	9/158	0.080430349623875	0.22709745776153	0	0	1.77218151591651	4.46654194682884	CBR1;ACADVL;ADSL;UROD;APEX1;ERP29;DHCR24;ACAT2;CBR3
TNF-alpha Signaling via NF-kB	10/200	0.129345714062482	0.269938881521701	0	0	1.54324171838478	3.1563405962269	SOCS3;BTG2;TNFAIP8;MYC;GPR183;PLAUR;F2RL1;DENND5A;IL7R;KLF2
Estrogen Response Late	10/200	0.129345714062482	0.269938881521701	0	0	1.54324171838478	3.1563405962269	FAM102A;CDH1;DYNLT3;PDCD4;LSR;MAPT;ADD3;TJP3;FDFT1;FKBP5
Myogenesis	10/200	0.129345714062482	0.269938881521701	0	0	1.54324171838478	3.1563405962269	APP;SVIL;PRNP;VIPR1;ABLIM1;KLF5;FXYD1;FHL1;AEBP1;SORBS3
Complement	10/200	0.129345714062482	0.269938881521701	0	0	1.54324171838478	3.1563405962269	CD40LG;CTSL;DOCK9;PLAUR;GATA3;LTA4H;TIMP1;CALM1;HPCAL4;CD55
E2F Targets	10/200	0.129345714062482	0.269938881521701	0	0	1.54324171838478	3.1563405962269	PRKDC;MYC;POLD2;TACC3;HMGA1;RPA2;PSIP1;ASF1A;CDC25B;TBRG4
Epithelial Mesenchymal Transition	10/200	0.129345714062482	0.269938881521701	0	0	1.54324171838478	3.1563405962269	GLIPR1;NT5E;CALD1;PLAUR;CAPG;TIMP1;VIM;FBLN5;PFN2;FSTL3
Spermatogenesis	7/135	0.161820052525478	0.323640105050955	0	0	1.60136004192073	2.91650956083907	TLE4;GSTM3;PCSK1N;CAMK4;PEBP1;TALDO1;SPATA6
Unfolded Protein Response	6/113	0.172891732682289	0.331952126749994	0	0	1.64127512482397	2.8805850714323	RPS14;NPM1;SERP1;NHP2;EEF2;SDAD1
Oxidative Phosphorylation	9/200	0.220370040521476	0.391768960927068	0	0	1.37946106921562	2.08636195334764	LDHB;HADHA;ACADVL;GPX4;MGST3;COX4I1;NDUFB2;UQCR11;SLC25A6
KRAS Signaling Up	9/200	0.220370040521476	0.391768960927068	0	0	1.37946106921562	2.08636195334764	SPON1;ST6GAL1;PCSK1N;SATB1;PLAUR;WNT7A;F2RL1;IKZF1;IL7R
Androgen Response	5/100	0.237664920034597	0.407425577202167	0	0	1.53911374180131	2.21154252573105	CCND3;TNFAIP8;ACTN1;DHCR24;FKBP5
IL-6/JAK/STAT3 Signaling	4/87	0.326272371502027	0.501949024220509	0	0	1.40804797338062	1.5770457647455	SOCS3;IL4R;LTB;MYD88
Angiogenesis	2/36	0.336198446237571	0.501949024220509	0	0	1.71780724392631	1.87250210701726	APP;TIMP1
UV Response Dn	6/144	0.343525284300156	0.501949024220509	0	0	1.27053140096618	1.35755589299598	SFMBT1;MYC;ADD3;FBLN5;ACVR2A;IGF1R
Adipogenesis	8/200	0.3450899541516	0.501949024220509	0	0	1.21787531806616	1.29575863862185	JAGN1;GPX4;MGST3;PDCD4;TALDO1;CHCHD10;UQCR11;TKT
Interferon Gamma Response	8/200	0.3450899541516	0.501949024220509	0	0	1.21787531806616	1.29575863862185	IFNAR2;SOCS3;PNP;IL4R;MX2;TXNIP;SAMHD1;MYD88
Pperoxisome	4/104	0.453891125013182	0.640787470606846	0	0	1.16764795144158	0.922322690992916	PRDX1;DHCR24;PABPC1;DHRS3
Apical Junction	7/200	0.495965956149004	0.680181882718633	0	0	1.05844812334134	0.742234620503935	MAP4K2;ADAM15;CDH1;ACTN1;ICAM2;LDLRAP1;SORBS3
TGF-beta Signaling	2/54	0.538502676643998	0.718003568858663	0	0	1.12213429535669	0.694559398719219	CDH1;NOG
Interferon Alpha Response	3/97	0.628190304772254	0.797209195134662	0	0	0.930512572533849	0.432606577754489	IL4R;SELL;TXNIP
Xenobiotic Metabolism	6/200	0.6545954111776	0.797209195134662	0	0	0.901143906227934	0.381848850804477	CBR1;AHCY;CASP6;SPINT2;PGD;CDO1
Glycolysis	6/200	0.6545954111776	0.797209195134662	0	0	0.901143906227934	0.381848850804477	NT5E;EGLN3;GNPDA1;CASP6;MPI;TALDO1
Coagulation	4/138	0.675407005158938	0.797209195134662	0	0	0.869838969039476	0.341359430361415	CRIP2;LTA4H;TIMP1;DUSP14
PI3K/AKT/mTOR  Signaling	3/105	0.680949520844191	0.797209195134662	0	0	0.857174688057041	0.329384032109043	CAMK4;THEM4;MYD88
Pancreas Beta Cells	1/40	0.740710935497777	0.846526783426031	0	0	0.747463010302889	0.224347158411196	STXBP1
Mitotic Spindle	5/199	0.793044187236529	0.869011801013364	0	0	0.749811988844671	0.173863657629383	UXT;NET1;EPB41;PXN;ARHGAP5
G2-M Checkpoint	5/200	0.796594150928917	0.869011801013364	0	0	0.745927831034214	0.16963141136048	MYC;TACC3;HMGA1;RPA2;CDC25B
Protein Secretion	2/96	0.831994435490584	0.887460731189957	0	0	0.619403225287282	0.113926541813039	PPT1;CLN5
Hypoxia	4/200	0.901814577789561	0.921002121997849	0	0	0.592765786132359	0.0612601791641307	PLAC8;NAGK;CASP6;PLAUR
KRAS Signaling Dn	4/200	0.901814577789561	0.921002121997849	0	0	0.592765786132359	0.0612601791641307	BTG2;CD40LG;KRT1;LYPD3
Bile Acid Metabolism	1/112	0.977321587136735	0.977321587136735	0	0	0.261642306959528	0.00600194980580345	DHCR24
