p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.63449364908835e-49	0.463753307236462	0.957	0.878	5.5072629012383e-45	c5	RPL27A
4.01704943981258e-49	0.273272054766051	0.999	0.995	1.35350463825045e-44	c5	RPL15
6.11855225841946e-48	2.0204073466793	0.156	0.039	2.06158499795185e-43	c5	AQP3
1.60264020358931e-47	0.217740373057988	1	0.998	5.39993590197382e-43	c5	RPS15
2.60966763916022e-47	0.331946823358701	0.996	0.969	8.79301414338644e-43	c5	MT-ATP6
2.88151347040334e-47	0.220493861623624	1	0.998	9.70897148717703e-43	c5	FAU
6.13005346121674e-47	0.708599605603872	0.724	0.452	2.06546021322237e-42	c5	S100A11
1.33360824996281e-46	0.735456657425739	0.759	0.518	4.49345963742471e-42	c5	ANKRD12
1.17568056572943e-45	2.64886040501626	0.105	0.02	3.96133809816875e-41	c5	ACTN1
2.13731221159974e-45	0.946004801167354	0.46	0.229	7.20145976576416e-41	c5	MT-ND6
4.83369585507003e-45	2.42061290573181	0.106	0.02	1.62866548140729e-40	c5	FBLN5
5.52349953087871e-45	0.855919334579367	0.628	0.387	1.86108793193427e-40	c5	CAMK4
7.25161464664325e-44	2.96003564263084	0.059	0.006	2.44335903903998e-39	c5	NEFL
1.71137157754005e-43	0.456847648561133	0.966	0.856	5.76629539336345e-39	c5	TOMM7
3.68514096157467e-43	0.484013616724613	0.949	0.81	1.24167139559297e-38	c5	LDHB
9.3199492635324e-42	1.63519002085437	0.291	0.126	3.14026370485461e-37	c5	NSMCE1
1.96290299032735e-41	2.20165222464488	0.107	0.022	6.61380533560897e-37	c5	CTB-133G6.1
2.18914473146451e-41	0.40034260410661	0.974	0.887	7.37610425819653e-37	c5	RPL7
5.12630550924326e-41	0.204082600236139	1	0.998	1.72725737828442e-36	c5	RPL26
6.73397596113579e-41	2.20433977943255	0.099	0.019	2.26894586034509e-36	c5	NBPF1
7.53672712601709e-41	1.48221321246898	0.222	0.079	2.5394248378402e-36	c5	FXYD1
5.84637378296467e-40	1.01198463638398	0.555	0.339	1.96987718243212e-35	c5	NOSIP
5.20162855227883e-39	0.631549970320932	0.646	0.385	1.75263672440483e-34	c5	GIMAP7
7.18267418144602e-39	2.70978514050894	0.07	0.01	2.42013023869642e-34	c5	RNF130
1.13350053009627e-38	2.23281511582775	0.096	0.019	3.81921668610636e-34	c5	SNED1
1.28176915804519e-38	1.17945940125848	0.248	0.095	4.31879300111746e-34	c5	PXN
2.24542703247513e-38	1.98367443473743	0.113	0.026	7.56574184322169e-34	c5	LSR
6.28300919326266e-38	0.237173495755084	0.998	0.994	2.11699711757792e-33	c5	NACA
1.11723608250734e-37	1.03656869104284	0.417	0.22	3.76441525640024e-33	c5	C1QBP
6.58852821831415e-37	1.96314672679916	0.096	0.02	2.21993869787877e-32	c5	NSG1
1.76274218242654e-36	1.23302433840426	0.236	0.091	5.93938350946799e-32	c5	SELM
3.57072270235964e-36	1.36256766696666	0.224	0.087	1.20311930733306e-31	c5	TMEM204
3.98403295786609e-36	1.49520627929005	0.175	0.057	1.3423800648234e-31	c5	BACH2
2.07009483807848e-35	2.59363220449282	0.064	0.009	6.97497754742162e-31	c5	LINC01215
3.52755339938874e-34	1.02947560926637	0.243	0.098	1.18857384239004e-29	c5	SC5D
1.36392207235686e-33	1.85997552981856	0.118	0.031	4.59559903059919e-29	c5	FBLN7
2.83486508624841e-33	0.210630647927171	1	0.996	9.55179442160538e-29	c5	RPS29
2.85533002666965e-32	1.09129384827718	0.312	0.15	9.62074899186071e-28	c5	TESPA1
7.76423678554055e-32	4.10854696199282	0.032	0.002	2.61608194252003e-27	c5	TMEM45B
1.22039060458945e-31	1.71456535046378	0.134	0.041	4.11198410310371e-27	c5	FXYD7
1.48878116041129e-31	0.252054165998237	0.999	0.985	5.01629924188981e-27	c5	EEF1D
4.12709601965975e-31	0.703211634999408	0.567	0.358	1.39058373286416e-26	c5	SEPT6
1.05007618357389e-30	1.04688658996459	0.273	0.124	3.53812669293387e-26	c5	NBPF15
3.09684800437221e-30	2.1173247609538	0.07	0.013	1.04345196659317e-25	c5	UNC45B
3.44096021332809e-30	1.04661532763249	0.264	0.119	1.15939713427877e-25	c5	RCAN3
8.25765526757206e-30	0.245932348933354	0.998	0.982	2.78233436585573e-25	c5	UBA52
8.87707243900528e-29	2.74926029112634	0.048	0.006	2.99104078759844e-24	c5	TCEA3
4.61747051613549e-28	2.06067870460076	0.069	0.014	1.55581051570669e-23	c5	NME4
8.17028763348623e-28	0.677147463598577	0.525	0.327	2.75289671522685e-23	c5	AES
1.27788733302985e-27	0.844091816677197	0.367	0.199	4.30571357991079e-23	c5	ATM
1.45454720417901e-27	0.598066060556474	0.711	0.509	4.90095134976074e-23	c5	EIF3L
1.51086105588319e-27	0.798390055663463	0.387	0.215	5.09069524169282e-23	c5	FCMR
1.56418771904846e-27	0.631414328435556	0.501	0.294	5.27037410056187e-23	c5	PRDX2
3.65518593076199e-27	1.44560569044544	0.132	0.044	1.23157834751094e-22	c5	SMIM14
5.30967120366103e-27	0.432881565679361	0.849	0.649	1.78904061536155e-22	c5	LEPROTL1
8.30223608622419e-27	4.26515283989149	0.025	0.001	2.79735542689238e-22	c5	NOG
2.04634890601948e-26	0.198323121871137	0.976	0.875	6.89496800394202e-22	c5	ZFP36L2
2.71626184656096e-26	1.95319462177991	0.075	0.017	9.15217266580249e-22	c5	USP46
5.24262707467929e-26	1.31392893631906	0.163	0.062	1.76645076654244e-21	c5	LINC00623
5.50362517986438e-25	0.654664210847945	0.543	0.357	1.85439146810351e-20	c5	PDCD4
6.94696610226884e-25	0.338938373978143	0.939	0.862	2.34071075849846e-20	c5	VIM
7.0359815666646e-25	0.822402295347955	0.374	0.214	2.37070362907197e-20	c5	ADK
1.37080279235464e-24	0.709424171077263	0.373	0.208	4.61878292855972e-20	c5	CCDC109B
1.51192433492972e-24	0.749735581503495	0.386	0.221	5.09427785411218e-20	c5	MGST3
1.92362354346263e-24	1.08749578058717	0.252	0.124	6.481457167343e-20	c5	AP3M2
1.99373747792112e-24	3.550296414312	0.027	0.002	6.71769905810742e-20	c5	USP44
3.84550603374081e-24	0.671522305897086	0.35	0.19	1.29570480300863e-19	c5	FAM65B
3.86434906901521e-24	1.50610876977078	0.113	0.037	1.30205377531399e-19	c5	SPG20
5.15252910123818e-24	1.06918583699121	0.183	0.077	1.73609315537119e-19	c5	TIMP1
5.89245753993145e-24	2.0039429102241	0.062	0.013	1.9854046435045e-19	c5	RARG
6.05897888375018e-24	0.3202673996159	0.926	0.828	2.04151234509079e-19	c5	SERP1
6.31074784169153e-24	0.575818841494168	0.452	0.272	2.12634337777954e-19	c5	TNFAIP8
9.52501991519708e-24	0.974728429305613	0.205	0.092	3.20936021022651e-19	c5	FKBP5
9.9659557059052e-24	1.1309764087483	0.158	0.062	3.3579291155477e-19	c5	RASGRP2
1.85502419876422e-23	0.503777214937466	0.523	0.324	6.25031853531616e-19	c5	DYNLT1
2.00031060661928e-23	1.4217143170031	0.106	0.033	6.739846557943e-19	c5	SCML1
2.4971559415913e-23	0.316004202848584	0.942	0.856	8.41391722959771e-19	c5	RPL13A
2.92691155355513e-23	0.274350777068443	0.995	0.924	9.86193578854866e-19	c5	PCBP2
3.44760510725448e-23	1.10159665371407	0.157	0.062	1.16163606483832e-18	c5	ZBTB20
4.15882670776351e-23	0.250453383588006	0.976	0.937	1.40127507091384e-18	c5	RPL31
1.36740541720812e-22	0.959939642790829	0.182	0.077	4.60733581274104e-18	c5	PLEKHA1
1.43380264361852e-22	1.46349234008085	0.103	0.033	4.83105462740823e-18	c5	CMTM8
1.50240608338339e-22	1.34651968551788	0.2	0.094	5.062207057352e-18	c5	TSHZ2
2.21254032954402e-22	2.03613396405718	0.065	0.015	7.45493338636561e-18	c5	CYSLTR1
2.23487276385341e-22	1.39943588453446	0.109	0.037	7.53018029052767e-18	c5	APP
2.97795208205284e-22	1.46069606536798	0.078	0.021	1.00339117452688e-17	c5	SCGB3A1
4.63773412312019e-22	0.966445922542977	0.217	0.103	1.56263813544412e-17	c5	VAT1
5.7852865183973e-22	0.91414570027737	0.296	0.163	1.94929443950879e-17	c5	MSL3
6.95620714755323e-22	2.77317037791314	0.031	0.003	2.34382443629659e-17	c5	ADGRL1
7.5248056180795e-22	0.804459831597582	0.357	0.211	2.53540800495571e-17	c5	CFAP36
1.93771711902173e-21	3.1862850531768	0.027	0.003	6.52894406083181e-17	c5	F2RL1
2.42282799704824e-21	0.249544093667364	0.99	0.947	8.16347665325435e-17	c5	HINT1
2.49428284689259e-21	1.94440065525177	0.052	0.011	8.40423662431988e-17	c5	GPAT3
3.7295367011648e-21	0.568313166933049	0.391	0.23	1.25663009609047e-16	c5	PBXIP1
3.74009421201287e-21	1.89262594044112	0.068	0.017	1.26018734379562e-16	c5	PLEKHB1
3.95742126245173e-21	0.349622294508379	0.885	0.748	1.33341352017048e-16	c5	EIF3F
7.96997935744323e-21	1.94581562393604	0.063	0.015	2.68540484469692e-16	c5	FHL1
1.92635268818995e-20	0.584659272038851	0.564	0.396	6.49065274758723e-16	c5	PPA1
2.1805472091102e-20	3.39017343770985	0.029	0.003	7.34713576637592e-16	c5	SEPT10
3.53901551421423e-20	1.9465121138578	0.05	0.01	1.19243588735934e-15	c5	EDA
4.70496435141122e-20	0.459169063554627	0.685	0.51	1.5852906885645e-15	c5	APRT
5.19031045303631e-20	0.204907616334678	0.999	0.977	1.74882320404605e-15	c5	PFDN5
5.6528832166805e-20	0.670754358599071	0.473	0.316	1.90468247102833e-15	c5	PRMT2
5.85328054188422e-20	0.355007043368425	0.884	0.772	1.97220434578247e-15	c5	SLC25A6
6.57709681434193e-20	1.25686400197528	0.134	0.054	2.21608700062437e-15	c5	KDSR
6.59007622946281e-20	0.773178479290351	0.304	0.171	2.2204602847552e-15	c5	SRSF8
8.21818387044859e-20	0.696413529360397	0.312	0.176	2.76903487330895e-15	c5	C4orf48
1.07189162910192e-19	0.974474256919571	0.194	0.091	3.611631655096e-15	c5	BEX2
1.30983978898109e-19	0.603064583923917	0.405	0.249	4.41337418499289e-15	c5	TNIK
3.17468450073945e-19	1.6595351615746	0.074	0.021	1.06967819567915e-14	c5	GSTM3
3.53054950271549e-19	0.489678865715042	0.515	0.35	1.18958334944496e-14	c5	RGCC
4.15261752638453e-19	0.477885565982894	0.571	0.389	1.39918294934e-14	c5	PEBP1
5.75413986278302e-19	0.901286466561477	0.163	0.072	1.93879988536611e-14	c5	DHRS3
8.2425559452504e-19	2.33537531829325	0.037	0.006	2.77724680019267e-14	c5	SLC40A1
8.41233241155475e-19	0.121576181950108	1	0.998	2.83445128274926e-14	c5	RPL12
1.03587682066882e-18	1.07994515390168	0.15	0.065	3.49028335956152e-14	c5	NT5C3B
1.03895357563536e-18	0.493204647715487	0.593	0.423	3.50065017774579e-14	c5	TKT
1.46993189222647e-18	0.689947307411884	0.329	0.194	4.95278851766786e-14	c5	C14orf119
1.55451179763186e-18	0.179395811337205	0.999	0.994	5.23777205094079e-14	c5	RPL6
2.08012151029694e-18	3.4756468879434	0.019	0.001	7.00876141679452e-14	c5	SPON1
2.59680706872467e-18	1.54247213894262	0.081	0.025	8.74968173736091e-14	c5	SMAGP
2.60205868746656e-18	3.62044063488166	0.02	0.002	8.76737654154983e-14	c5	CDO1
3.20202183623776e-18	0.865398276532955	0.22	0.113	1.07888923750195e-13	c5	TRAPPC6A
3.27663455375072e-18	2.95610307375893	0.026	0.003	1.10402924654077e-13	c5	ZNF467
4.65469374776022e-18	3.59034057693523	0.025	0.003	1.56835251137033e-13	c5	FAM153B
6.01001110897352e-18	0.732147879104054	0.266	0.146	2.02501314305754e-13	c5	RP11-660L16.2
7.09625791748004e-18	2.02328450637653	0.04	0.008	2.39101314271573e-13	c5	FAM169A
8.6200670132479e-18	1.74628063736023	0.052	0.012	2.90444537944375e-13	c5	NT5E
1.04960102155629e-17	0.46633335294649	0.405	0.252	3.53652568203178e-13	c5	TRAT1
1.09246249304042e-17	1.18490189029178	0.125	0.051	3.6809431240504e-13	c5	PRKCI
1.76679499280396e-17	1.85279612142377	0.039	0.007	5.95303904875365e-13	c5	GREM2
2.09691324940274e-17	1.04617689345897	0.172	0.083	7.06533950253759e-13	c5	MARCKSL1
2.2007399022584e-17	1.94728181945795	0.053	0.013	7.41517302666944e-13	c5	RALGPS2
2.30432730077131e-17	0.74189894165636	0.293	0.17	7.76420040721884e-13	c5	MTERF4
2.51395911200615e-17	1.33274703481928	0.093	0.033	8.47053383199351e-13	c5	SFMBT1
3.44431805779031e-17	0.674934907459223	0.341	0.208	1.16052852639187e-12	c5	MAGED2
4.29535570789252e-17	0.936612241642261	0.188	0.094	1.44727715221731e-12	c5	C14orf1
4.91376344213229e-17	1.1999708606494	0.095	0.034	1.65564345419205e-12	c5	CLN5
4.94670795927858e-17	0.659099828550334	0.385	0.248	1.66674377979932e-12	c5	HMGA1
5.4391337575707e-17	0.964380183676946	0.194	0.098	1.83266172827587e-12	c5	THAP7
5.71952434645339e-17	0.683441186607999	0.333	0.202	1.927136533294e-12	c5	TMEM256-PLSCR3
5.91223495749547e-17	3.04172000904574	0.027	0.004	1.99206844657852e-12	c5	IGF1R
6.9492571205084e-17	1.36943981017752	0.084	0.029	2.3414826941841e-12	c5	RP11-1000B6.3
7.73035127150814e-17	0.400313368274284	0.724	0.546	2.60466455742195e-12	c5	CSTB
8.01023166620188e-17	3.93062562864226	0.02	0.002	2.69896745761006e-12	c5	CALD1
8.63614497852715e-17	3.68742614788927	0.019	0.002	2.90986268906494e-12	c5	ESPN
8.77319119688288e-17	0.930564519979867	0.215	0.115	2.95603904187772e-12	c5	AHCY
1.09947329271299e-16	0.689382737442917	0.175	0.084	3.70456531246714e-12	c5	FAAH2
1.72720678162319e-16	0.375971996497752	0.603	0.427	5.81965053000117e-12	c5	PRDX1
2.17832951200101e-16	1.20311968498511	0.132	0.058	7.33966345773621e-12	c5	ZNF32
2.3590990541478e-16	2.41280484856626	0.034	0.006	7.94874835304561e-12	c5	ZNF219
2.50973082722787e-16	0.135504002120647	0.704	0.512	8.45628704926159e-12	c5	TUBA1B
3.27714603941655e-16	1.59458176141312	0.074	0.024	1.10420158652101e-11	c5	BBS2
3.31496623132669e-16	0.97856424407875	0.17	0.083	1.11694472198322e-11	c5	SCOC
4.32945380468192e-16	2.88107200161197	0.024	0.003	1.45876616494952e-11	c5	ACVR1C
4.45297727299832e-16	0.383178031469193	0.666	0.495	1.50038616236405e-11	c5	TMEM123
4.57868808315897e-16	0.557145629590368	0.38	0.242	1.54274316273958e-11	c5	PDCD5
4.79812066545567e-16	1.34942999362871	0.084	0.03	1.61667877701863e-11	c5	LYPD3
6.50704216190052e-16	0.705369289500281	0.283	0.166	2.19248278603076e-11	c5	CRBN
1.42844049486708e-15	0.783202839632473	0.24	0.136	4.81298740340513e-11	c5	PGD
1.44472459673158e-15	0.818112192024042	0.197	0.103	4.8678550562274e-11	c5	TMEM106B
1.46293593075688e-15	2.39982077946726	0.029	0.004	4.92921632509223e-11	c5	TMIGD2
1.49730203341719e-15	2.64247938338238	0.024	0.003	5.04500947139586e-11	c5	VIPR1
2.09922326877069e-15	0.649511128351453	0.336	0.213	7.07312288179596e-11	c5	IL4R
2.214938964758e-15	1.53264776581276	0.081	0.029	7.46301534785562e-11	c5	SLC8B1
3.05396925513347e-15	0.622060917701142	0.289	0.173	1.02900440082467e-10	c5	NHP2
4.01879465736469e-15	0.660567534053627	0.31	0.192	1.35409267185246e-10	c5	MRPS18B
4.52856154941025e-15	0.152730709720643	0.975	0.936	1.52585352845829e-10	c5	RPL36A
4.83862256872921e-15	4.53694007155502	0.013	0.001	1.63032548830762e-10	c5	ST6GALNAC1
5.18576271990396e-15	1.81725348840788	0.043	0.01	1.74729089084444e-10	c5	LDOC1
6.01370822162575e-15	0.918580757226459	0.173	0.089	2.02625884819458e-10	c5	ARRDC2
6.14161228871744e-15	0.333591164132588	0.437	0.28	2.06935484456045e-10	c5	DYNLT3
6.86557616417539e-15	0.529394329750546	0.367	0.237	2.31328723275726e-10	c5	SYPL1
7.03377975471339e-15	0.676133188618998	0.254	0.147	2.36996175055313e-10	c5	LINC00869
7.0529038434251e-15	0.574894968897908	0.333	0.206	2.37640542100365e-10	c5	TTC3
7.73763556672182e-15	1.34417533010069	0.074	0.025	2.60711892785125e-10	c5	SORBS3
7.76129616423855e-15	0.734435357277491	0.21	0.114	2.61509112957854e-10	c5	FLOT1
8.63850009714552e-15	2.81546605187331	0.023	0.003	2.91065622273221e-10	c5	NCMAP
1.01203500723325e-14	0.432192069667733	0.534	0.378	3.40995075337171e-10	c5	EIF2S3
1.19047585557553e-14	0.371878236526481	0.513	0.361	4.01118934777619e-10	c5	CAST
1.22943540094924e-14	1.386417277481	0.062	0.019	4.14245963995836e-10	c5	INADL
1.46910092437874e-14	1.86932033453862	0.044	0.011	4.94998865460173e-10	c5	GRAP
2.6690864477063e-14	2.34788703965789	0.032	0.006	8.99321987690162e-10	c5	TMEM150A
2.71118739206869e-14	0.348235754051861	0.766	0.629	9.13507479883626e-10	c5	ERP29
2.99453880988944e-14	1.17441561859167	0.127	0.059	1.00897990660415e-09	c5	BMI1
