Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Endometrial cancer	5/58	0.042794092069111	0.626807583835803	0	0	2.764810460515	8.71289988172882	CDH1;MYC;LEF1;TCF7;AXIN2
Homologous recombination	4/41	0.0460680268953202	0.637274372051929	0	0	3.16614034368207	9.7442279123333	POLD2;RPA2;ATM;SSBP1
Taurine and hypotaurine metabolism	2/11	0.0494983260265401	0.648688588453078	0	0	6.4978988065221	19.5314909776889	GGT7;CDO1
NF-kappa B signaling pathway	7/104	0.0576503407468992	0.717746742298895	0	0	2.11654513452351	6.03926336601997	EDA;CD40LG;TRADD;ATM;TNFRSF11A;LTB;MYD88
Butanoate metabolism	3/28	0.0643364066282188	0.762845964306023	0	0	3.51127272727273	9.6336318179351	HADHA;BDH1;ACAT2
Salmonella infection	13/249	0.0721436952530694	0.81653545990974	0	0	1.61872881355932	4.25579244756551	DYNLT1;TRADD;DYNLT3;TCF7;LEF1;TNFRSF10A;TUBB4B;TUBA1C;TUBA1B;MYC;RPS3;MYD88;PFN2
Pentose phosphate pathway	3/30	0.0760086784356531	0.822876562194679	0	0	3.25084175084175	8.37711931890669	TALDO1;PGD;TKT
RNA polymerase	3/31	0.0821694446200343	0.845759025116678	0	0	3.13457792207792	7.83322172552416	POLR1C;POLR3H;POLR2L
Adherens junction	5/71	0.086395026398834	0.845759025116678	0	0	2.21872985170857	5.43328150553409	CDH1;ACTN1;LEF1;TCF7;IGF1R
JAK-STAT signaling pathway	9/162	0.0905625849549543	0.845759025116678	0	0	1.72549019607843	4.14413416925932	IFNAR2;SOCS3;CCND3;IL4R;MYC;FHL1;STAT6;IL7R;IL27RA
TGF-beta signaling pathway	6/94	0.0921239422318446	0.845759025116678	0	0	1.99761311747613	4.76354901205256	GREM2;ACVR1C;MYC;NOG;RGMB;ACVR2A
Base excision repair	3/33	0.0951054325432409	0.845759025116678	0	0	2.92530303030303	6.88256283095317	APEX1;POLD2;POLE3
Propanoate metabolism	3/34	0.101866070750644	0.858030551266343	0	0	2.8307917888563	6.46580122179559	LDHB;HADHA;ACAT2
Signaling pathways regulating pluripotency of stem cells	8/143	0.103377174851367	0.858030551266343	0	0	1.73724625388748	3.942456420256	ACVR1C;MYC;TCF7;WNT7A;AXIN2;BMI1;ACVR2A;IGF1R
Pyrimidine metabolism	4/56	0.114414152575438	0.919003999718843	0	0	2.25107972452434	4.88018438454364	NT5C3B;NT5E;PNP;NME4
RNA degradation	5/79	0.121498294960113	0.945408607658382	0	0	1.97804567485419	4.16943356398212	BTG2;PABPC4;PABPC3;PABPC1;LSM5
Parkinson disease	12/249	0.126111621840628	0.951569510252008	0	0	1.48554317602909	3.07594769041229	TUBA1C;TUBA1B;PSMD2;COX4I1;NDUFB2;UQCR11;MAPT;CALM1;RPS27A;TUBB4B;UBA52;SLC25A6
Proteoglycans in cancer	10/205	0.144747061131704	0.999995915454246	0	0	1.5032787528959	2.90548826562205	CTSL;MYC;RPS6;PXN;PLAUR;PDCD4;WNT7A;ANK3;EIF4B;IGF1R
FoxO signaling pathway	7/131	0.145245925283785	0.999995915454246	0	0	1.65336103461841	3.18987398029074	RBL2;PLK3;S1PR1;ATM;IL7R;KLF2;IGF1R
Basal cell carcinoma	4/63	0.155963993863066	0.999995915454246	0	0	1.98328232298552	3.68519659490742	LEF1;TCF7;WNT7A;AXIN2
Necroptosis	8/159	0.158945026582323	0.999995915454246	0	0	1.55187300945352	2.85419999917711	IFNAR2;FTH1;TRADD;CHMP3;TNFRSF10A;STAT6;CHMP7;SLC25A6
Fatty acid degradation	3/43	0.170108185705463	0.999995915454246	0	0	2.19284090909091	3.88422440162317	HADHA;ACADVL;ACAT2
Hippo signaling pathway	8/163	0.174684971886183	0.999995915454246	0	0	1.51150948042354	2.63723804059828	CCND3;PRKCI;CDH1;MYC;TCF7;LEF1;WNT7A;AXIN2
Wnt signaling pathway	8/166	0.186927620766948	0.999995915454246	0	0	1.4825780268625	2.48633344999117	TLE4;CCND3;MYC;TCF7;LEF1;WNT7A;AXIN2;TBL1X
Kaposi sarcoma-associated herpesvirus infection	9/193	0.192357307165766	0.999995915454246	0	0	1.43246410051855	2.36127477101441	IFNAR2;MYC;TRADD;TCF7;LEF1;CALM1;RPS27A;UBA52;CCR4
Apoptosis	7/142	0.192731278577943	0.999995915454246	0	0	1.51777326106594	2.49895053384853	TUBA1C;TUBA1B;CASP6;CTSL;TRADD;TNFRSF10A;ATM
Hepatocellular carcinoma	8/168	0.195287298102737	0.999995915454246	0	0	1.46389312977099	2.39095246693752	GSTM3;MYC;MGST3;TCF7;LEF1;WNT7A;AXIN2;IGF1R
Nucleotide excision repair	3/47	0.203763962142568	0.999995915454246	0	0	1.99307851239669	3.17057535265956	POLD2;POLE3;RPA2
Pyruvate metabolism	3/47	0.203763962142568	0.999995915454246	0	0	1.99307851239669	3.17057535265956	LDHB;HAGH;ACAT2
Influenza A	8/172	0.212454695153378	0.999995915454246	0	0	1.42789052318004	2.21184027753342	IFNAR2;SOCS3;CCND3;TRADD;MX2;TNFRSF10A;MYD88;SLC25A6
p53 signaling pathway	4/73	0.22312334040746	0.999995915454246	0	0	1.6949704207077	2.54250743685897	CCND3;SESN3;TNFRSF10A;ATM
Cell cycle	6/124	0.229478383965591	0.999995915454246	0	0	1.48742357402678	2.18940783668963	RBL2;CCND3;PRKDC;MYC;ATM;CDC25B
Malaria	3/50	0.229922090002136	0.999995915454246	0	0	1.86557059961315	2.74241632950113	CD40LG;KLRB1;MYD88
N-Glycan biosynthesis	3/50	0.229922090002136	0.999995915454246	0	0	1.86557059961315	2.74241632950113	ST6GAL1;MGAT4A;MAN1C1
Pathways of neurodegeneration	19/475	0.231619696193089	0.999995915454246	0	0	1.22159679089027	1.78677892108004	APP;PRNP;COX4I1;SIGMAR1;NDUFB2;WNT7A;UQCR11;AXIN2;TUBB4B;TUBA1C;TUBA1B;PSMD2;NEFL;NEFM;MAPT;RPS27A;CALM1;UBA52;SLC25A6
Metabolism of xenobiotics by cytochrome P450	4/76	0.244588288746178	0.999995915454246	0	0	1.62409374473107	2.28701460155194	CBR1;GSTM3;MGST3;CBR3
Alzheimer disease	15/369	0.244971244006108	0.999995915454246	0	0	1.24130309688219	1.7460348688447	APP;COX4I1;NDUFB2;WNT7A;UQCR11;AXIN2;TUBB4B;TUBA1C;TUBA1B;PSMD2;MAPT;APBB1;NAE1;CALM1;SLC25A6
Lysosome	6/128	0.251381509284973	0.999995915454246	0	0	1.43835616438356	1.98605851141223	AP3M2;LAMP1;CTSL;PPT1;NAGPA;CLN5
Cellular senescence	7/156	0.260627114245772	0.999995915454246	0	0	1.3741610738255	1.84778571528372	RBL2;CCND3;MYC;ATM;CALM1;ZFP36L2;SLC25A6
Glyoxylate and dicarboxylate metabolism	2/30	0.262136790089807	0.999995915454246	0	0	2.08655716446942	2.79366804287325	ACO1;ACAT2
Legionellosis	3/57	0.292868331771178	0.999995915454246	0	0	1.62314814814815	1.99327811109152	EEF1A1;EEF1G;MYD88
HIF-1 signaling pathway	5/109	0.294612919829455	0.999995915454246	0	0	1.40526361935936	1.7173627205402	LDHB;EGLN3;RPS6;TIMP1;IGF1R
Shigellosis	10/246	0.300244316327316	0.999995915454246	0	0	1.2394554468295	1.49126166361163	CAST;ACTN1;TRADD;PXN;ATM;FNBP1L;RPS27A;UBA52;MYD88;PFN2
Apelin signaling pathway	6/137	0.302532071336694	0.999995915454246	0	0	1.33891038377078	1.60075839120476	CDH1;CAMK4;RPS6;PDE3B;CALM1;KLF2
Insulin signaling pathway	6/137	0.302532071336694	0.999995915454246	0	0	1.33891038377078	1.60075839120476	SOCS3;PRKCI;RPS6;PDE3B;FLOT1;CALM1
Fluid shear stress and atherosclerosis	6/139	0.31416460061474	0.999995915454246	0	0	1.31863906341195	1.5267707121249	GSTM3;CTSL;MGST3;CALM1;ACVR2A;KLF2
Colorectal cancer	4/86	0.318727333311016	0.999995915454246	0	0	1.4252933121137	1.6297078758429	MYC;LEF1;TCF7;AXIN2
Leukocyte transendothelial migration	5/114	0.327203150027836	0.999995915454246	0	0	1.34045341736148	1.49751976918984	ACTN1;TXK;PXN;F11R;ARHGAP5
Arachidonic acid metabolism	3/61	0.32938954629624	0.999995915454246	0	0	1.5108934169279	1.67786859015606	CBR1;LTA4H;CBR3
Cytosolic DNA-sensing pathway	3/63	0.347653676566037	0.999995915454246	0	0	1.46037878787879	1.54296098419372	POLR1C;POLR3H;POLR2L
African trypanosomiasis	2/37	0.348368196397757	0.999995915454246	0	0	1.6686405878539	1.75957369550494	F2RL1;MYD88
Non-homologous end-joining	1/13	0.35492444061397	0.999995915454246	0	0	2.43265357502518	2.51986507050307	PRKDC
Primary immunodeficiency	2/38	0.360461846225736	0.999995915454246	0	0	1.6222054126744	1.65524838006991	CD40LG;IL7R
Breast cancer	6/147	0.36127347521543	0.999995915454246	0	0	1.24330451115645	1.26583326147216	MYC;TCF7;LEF1;WNT7A;AXIN2;IGF1R
Th1 and Th2 cell differentiation	4/92	0.364099932565177	0.999995915454246	0	0	1.32770037246517	1.34141141340467	IL4R;STAT6;MAML3;GATA3
Inflammatory bowel disease	3/65	0.365866761436547	0.999995915454246	0	0	1.41312316715543	1.42087563383853	IL4R;STAT6;GATA3
Various types of N-glycan biosynthesis	2/39	0.372471072397985	0.999995915454246	0	0	1.57828024696406	1.55870310437763	MGAT4A;MAN1C1
Gastric cancer	6/149	0.37313623438444	0.999995915454246	0	0	1.22578791071942	1.20839604741728	CDH1;MYC;TCF7;LEF1;WNT7A;AXIN2
Acute myeloid leukemia	3/67	0.383992219611152	0.999995915454246	0	0	1.36882102272727	1.31014375555982	MYC;LEF1;TCF7
Mitophagy	3/68	0.393011405198672	0.999995915454246	0	0	1.34769230769231	1.25863228074593	TOMM7;RPS27A;UBA52
Rap1 signaling pathway	8/210	0.395377907592815	0.999995915454246	0	0	1.15697982011942	1.07357689740129	PRKCI;RGS14;PRKD3;CDH1;CALM1;RASGRP2;PFN2;IGF1R
Bladder cancer	2/41	0.396206095699785	0.999995915454246	0	0	1.49718763334497	1.38612739170542	CDH1;MYC
Renin secretion	3/69	0.401996200980867	0.999995915454246	0	0	1.32720385674931	1.20949765144691	PTGER2;PDE3B;CALM1
Tryptophan metabolism	2/42	0.407918285162947	0.999995915454246	0	0	1.45968229954614	1.30888019459293	HADHA;ACAT2
Prolactin signaling pathway	3/70	0.410942793494636	0.999995915454246	0	0	1.30732700135685	1.16260755313521	SOCS3;GALT;TNFRSF11A
Human papillomavirus infection	12/331	0.417335625836088	0.999995915454246	0	0	1.09894110339049	0.96032564288626	IFNAR2;RBL2;PRKCI;CCND3;TRADD;MX2;PXN;TCF7;WNT7A;ATM;MAML3;AXIN2
Porphyrin and chlorophyll metabolism	2/43	0.419518774164847	0.999995915454246	0	0	1.42400649422531	1.23695896976693	UROD;MMAB
Hepatitis C	6/157	0.420592029503325	0.999995915454246	0	0	1.16036166802746	1.00497991855837	IFNAR2;SOCS3;MYC;TRADD;MX2;EIF3E
Viral protein interaction with cytokine and cytokine receptor	4/100	0.42429225389145	0.999995915454246	0	0	1.21655285786545	1.04299064747961	TNFRSF10A;CCR7;CCR6;CCR4
Melanogenesis	4/101	0.431733367567743	0.999995915454246	0	0	1.20394850053971	1.01125303471224	TCF7;LEF1;WNT7A;CALM1
Amyotrophic lateral sclerosis	13/364	0.431800997914272	0.999995915454246	0	0	1.08182336182336	0.908504927681095	COX4I1;SIGMAR1;NDUFB2;CHCHD10;UQCR11;TUBB4B;TUBA1C;TUBA1B;PSMD2;NEFL;NEFM;HNRNPA1;PFN2
Glioma	3/75	0.454980522531562	0.999995915454246	0	0	1.21622474747475	0.957777801768229	CAMK4;CALM1;IGF1R
Arrhythmogenic right ventricular cardiomyopathy	3/77	0.472212554786249	0.999995915454246	0	0	1.18323095823096	0.88780903103715	CACNB3;LEF1;TCF7
Leishmaniasis	3/77	0.472212554786249	0.999995915454246	0	0	1.18323095823096	0.88780903103715	EEF1A1;MARCKSL1;MYD88
Valine, leucine and isoleucine degradation	2/48	0.475670738845155	0.999995915454246	0	0	1.26889429717819	0.942825754614688	HADHA;ACAT2
Th17 cell differentiation	4/107	0.475757780141351	0.999995915454246	0	0	1.13346199743654	0.841988186453006	IL4R;STAT6;GATA3;IL27RA
Pathogenic Escherichia coli infection	7/197	0.480075966978081	0.999995915454246	0	0	1.07532894736842	0.789088127466981	TUBA1C;TUBA1B;TRADD;RPS3;TNFRSF10A;TUBB4B;MYD88
Drug metabolism	4/108	0.48297311684603	0.999995915454246	0	0	1.12250496089646	0.816952696078385	GSTM3;MGST3;IMPDH2;NME4
Measles	5/139	0.490536354467745	0.999995915454246	0	0	1.08895114095178	0.775611859232031	IFNAR2;CCND3;TRADD;MX2;MYD88
Tight junction	6/169	0.490674819086036	0.999995915454246	0	0	1.07426394374877	0.764847624869523	TUBA1C;PRKCI;TUBA1B;ACTN1;F11R;TJP3
Pathways in cancer	18/531	0.495507956680266	0.999995915454246	0	0	1.02401740786074	0.719036215588668	IFNAR2;GSTM3;EGLN3;IL4R;MGST3;PTGER2;TCF7;LEF1;WNT7A;AXIN2;RASGRP2;IGF1R;CCND3;CDH1;MYC;STAT6;CALM1;IL7R
Epstein-Barr virus infection	7/202	0.506475370450799	0.999995915454246	0	0	1.04748280175109	0.712581164018834	IFNAR2;CCND3;MYC;PSMD2;TRADD;VIM;MYD88
Viral carcinogenesis	7/203	0.511702620445233	0.999995915454246	0	0	1.04208405923345	0.69820845176084	RBL2;CCND3;ACTN1;TRADD;PXN;MRPS18B;CCR4
Terpenoid backbone biosynthesis	1/22	0.52386647845304	0.999995915454246	0	0	1.38944036829233	0.8982988183306	ACAT2
Fanconi anemia pathway	2/54	0.538502676643998	0.999995915454246	0	0	1.12213429535669	0.694559398719219	RPA2;FAN1
Renin-angiotensin system	1/23	0.539667646680577	0.999995915454246	0	0	1.32621532546004	0.818011997295778	ATP6AP2
Cell adhesion molecules	5/148	0.546217594301081	0.999995915454246	0	0	1.01993750929921	0.616794824938783	CD40LG;SELL;CDH1;ICAM2;F11R
Prion disease	9/273	0.554164251954553	0.999995915454246	0	0	0.994213928273561	0.586878668198882	TUBA1C;PRNP;TUBA1B;PSMD2;COX4I1;NDUFB2;UQCR11;TUBB4B;SLC25A6
Cardiac muscle contraction	3/87	0.554242908270908	0.999995915454246	0	0	1.041829004329	0.614837705754226	CACNB3;COX4I1;UQCR11
Spliceosome	5/150	0.558198212593655	0.999995915454246	0	0	1.00576459490619	0.586402156075409	SF3A3;THOC3;LSM5;HNRNPA1;SRSF8
Gap junction	3/88	0.562022243997654	0.999995915454246	0	0	1.02951871657754	0.593222943125154	TUBA1C;TUBA1B;TUBB4B
Phagosome	5/152	0.570019813040091	0.999995915454246	0	0	0.991977338047681	0.557574747841471	TUBA1C;TUBA1B;LAMP1;CTSL;TUBB4B
Folate biosynthesis	1/26	0.583998156876598	0.999995915454246	0	0	1.16688821752266	0.627619523669733	CBR1
Notch signaling pathway	2/59	0.586752443420575	0.999995915454246	0	0	1.02343604851766	0.545647262629501	TLE4;MAML3
Cushing syndrome	5/155	0.587440258099255	0.999995915454246	0	0	0.971985815602837	0.517077720308887	TCF7;LEF1;WNT7A;AXIN2;MEN1
Mineral absorption	2/60	0.595942158166563	0.999995915454246	0	0	1.00573843184308	0.520581945952991	FTH1;SLC40A1
Viral myocarditis	2/60	0.595942158166563	0.999995915454246	0	0	1.00573843184308	0.520581945952991	CD40LG;CD55
Biosynthesis of unsaturated fatty acids	1/27	0.597806527587801	0.999995915454246	0	0	1.1219498024634	0.577229833206208	HSD17B12
Rheumatoid arthritis	3/93	0.599654028992521	0.999995915454246	0	0	0.972070707070707	0.497119300750571	CTSL;LTB;TNFRSF11A
Osteoclast differentiation	4/127	0.610927845804665	0.999995915454246	0	0	0.948172273831995	0.467236937463302	IFNAR2;SOCS3;CAMK4;TNFRSF11A
Phototransduction	1/28	0.611157222928776	0.999995915454246	0	0	1.08034015889001	0.53196060941079	CALM1
Chemokine signaling pathway	6/192	0.615432903580232	0.999995915454246	0	0	0.940295576177149	0.456447070861472	PXN;CCR7;CCR6;RASGRP2;CCR4;CXCL16
Transcriptional misregulation in cancer	6/192	0.615432903580232	0.999995915454246	0	0	0.940295576177149	0.456447070861472	MYC;ATM;BMI1;KLF3;IGF1R;MEN1
Lysine degradation	2/63	0.62258762290469	0.999995915454246	0	0	0.956127080181543	0.453080800824889	HADHA;ACAT2
Prostate cancer	3/97	0.628190304772254	0.999995915454246	0	0	0.930512572533849	0.432606577754489	TCF7;LEF1;IGF1R
Aldosterone synthesis and secretion	3/98	0.635101349909136	0.999995915454246	0	0	0.92066985645933	0.417957126932323	PRKD3;CAMK4;CALM1
Glycerophospholipid metabolism	3/98	0.635101349909136	0.999995915454246	0	0	0.92066985645933	0.417957126932323	LYPLA2;PTDSS1;GPAT3
Inflammatory mediator regulation of TRP channels	3/98	0.635101349909136	0.999995915454246	0	0	0.92066985645933	0.417957126932323	PTGER2;F2RL1;CALM1
mRNA surveillance pathway	3/98	0.635101349909136	0.999995915454246	0	0	0.92066985645933	0.417957126932323	PABPC4;PABPC3;PABPC1
Citrate cycle (TCA cycle)	1/30	0.636545676278841	0.999995915454246	0	0	1.00572976351703	0.454287230962204	ACO1
beta-Alanine metabolism	1/30	0.636545676278841	0.999995915454246	0	0	1.00572976351703	0.454287230962204	HADHA
Hematopoietic cell lineage	3/99	0.64192241273443	0.999995915454246	0	0	0.911032196969697	0.403849490240968	IL4R;IL7R;CD55
MAPK signaling pathway	9/294	0.642886114406034	0.999995915454246	0	0	0.919942056977306	0.406419073011492	MAP4K2;CACNB3;MYC;TRADD;MAPT;RASGRP2;MYD88;IGF1R;CDC25B
Oxidative phosphorylation	4/133	0.647050186025298	0.999995915454246	0	0	0.903788921433697	0.393447714744065	PPA1;COX4I1;NDUFB2;UQCR11
Asthma	1/31	0.64861224381901	0.999995915454246	0	0	0.972155085599194	0.420865581849971	CD40LG
Galactose metabolism	1/31	0.64861224381901	0.999995915454246	0	0	0.972155085599194	0.420865581849971	GALT
Progesterone-mediated oocyte maturation	3/100	0.648653236789426	0.999995915454246	0	0	0.901593252108716	0.3902609583861	PDE3B;IGF1R;CDC25B
Long-term potentiation	2/67	0.655973373533041	0.999995915454246	0	0	0.897102292563715	0.378249796882763	CAMK4;CALM1
Amoebiasis	3/102	0.661843488339903	0.999995915454246	0	0	0.883287419651056	0.364555836764333	ACTN1;PRDX1;SERPINB6
Longevity regulating pathway	3/102	0.661843488339903	0.999995915454246	0	0	0.883287419651056	0.364555836764333	SESN3;CAMK4;IGF1R
Autophagy	4/137	0.669864547346601	0.999995915454246	0	0	0.876424749278355	0.35116565397039	LAMP1;CTSL;ATG4C;IGF1R
Fructose and mannose metabolism	1/33	0.671558549028184	0.999995915454246	0	0	0.911300981873112	0.362838199862655	MPI
Adipocytokine signaling pathway	2/69	0.671761178270237	0.999995915454246	0	0	0.870232799692912	0.346224200174612	SOCS3;TRADD
Amphetamine addiction	2/69	0.671761178270237	0.999995915454246	0	0	0.870232799692912	0.346224200174612	CAMK4;CALM1
Central carbon metabolism in cancer	2/70	0.679432299683227	0.999995915454246	0	0	0.857390762659073	0.331379543110331	LDHB;MYC
RIG-I-like receptor signaling pathway	2/70	0.679432299683227	0.999995915454246	0	0	0.857390762659073	0.331379543110331	RNF125;TRADD
Pentose and glucuronate interconversions	1/34	0.682464332916534	0.999995915454246	0	0	0.883640025633983	0.337590264861115	CRYL1
Huntington disease	9/306	0.688907072510382	0.999995915454246	0	0	0.882216662033176	0.328757059893759	TUBA1C;TUBA1B;PSMD2;COX4I1;NDUFB2;UQCR11;TUBB4B;SLC25A6;POLR2L
Glucagon signaling pathway	3/107	0.693234713521615	0.999995915454246	0	0	0.840603146853147	0.307985766907498	LDHB;PDE3B;CALM1
Melanoma	2/72	0.694335039577949	0.999995915454246	0	0	0.832807434622866	0.303808709304313	CDH1;IGF1R
Mucin type O-glycan biosynthesis	1/36	0.703203082441302	0.999995915454246	0	0	0.833059991368148	0.293328377993724	ST6GALNAC1
Human immunodeficiency virus 1 infection	6/212	0.708522773296066	0.999995915454246	0	0	0.848118100811278	0.292238663991289	TRADD;PXN;ATM;CALM1;SAMHD1;MYD88
Alanine, aspartate and glutamate metabolism	1/37	0.713059595787968	0.999995915454246	0	0	0.809877475662974	0.273892688239899	ADSL
Tuberculosis	5/180	0.716184024429544	0.999995915454246	0	0	0.832045158488927	0.277751756956223	PLK3;LAMP1;TRADD;CALM1;MYD88
Pertussis	2/76	0.722421294235577	0.999995915454246	0	0	0.787627264177945	0.256094484732011	CALM1;MYD88
Allograft rejection	1/38	0.722589253191422	0.999995915454246	0	0	0.787948068914836	0.256015621089572	CD40LG
Bacterial invasion of epithelial cells	2/77	0.729093519381519	0.999995915454246	0	0	0.777085224407463	0.24552261828537	CDH1;PXN
PI3K-Akt signaling pathway	10/354	0.740264910610753	0.999995915454246	0	0	0.845516222087681	0.254286610588173	IFNAR2;RBL2;CCND3;IL4R;MYC;RPS6;THEM4;IL7R;EIF4B;IGF1R
Oxytocin signaling pathway	4/154	0.75526802642446	0.999995915454246	0	0	0.776408700050582	0.217924405484541	CACNB3;CAMK4;EEF2;CALM1
mTOR signaling pathway	4/154	0.75526802642446	0.999995915454246	0	0	0.776408700050582	0.217924405484541	RPS6;WNT7A;EIF4B;IGF1R
Neurotrophin signaling pathway	3/119	0.759492812180755	0.999995915454246	0	0	0.753173981191223	0.207201491913151	ZNF274;CAMK4;CALM1
Non-alcoholic fatty liver disease	4/155	0.759713789669625	0.999995915454246	0	0	0.771226723210966	0.211943522171676	SOCS3;COX4I1;NDUFB2;UQCR11
Fat digestion and absorption	1/43	0.765701234115429	0.999995915454246	0	0	0.693964897137103	0.185263102893487	ACAT2
Vasopressin-regulated water reabsorption	1/44	0.773484923261935	0.999995915454246	0	0	0.677791048970702	0.174090021417873	AQP3
Complement and coagulation cascades	2/85	0.777704766188349	0.999995915454246	0	0	0.701893808213186	0.176461932423862	PLAUR;CD55
Basal transcription factors	1/45	0.781010403664243	0.999995915454246	0	0	0.662352375720956	0.163711522662457	GTF2IRD1
Proteasome	1/46	0.788286228440636	0.999995915454246	0	0	0.647599865726754	0.154060136067197	PSMD2
Type II diabetes mellitus	1/46	0.788286228440636	0.999995915454246	0	0	0.647599865726754	0.154060136067197	SOCS3
Other types of O-glycan biosynthesis	1/47	0.79532066765664	0.999995915454246	0	0	0.633488769210561	0.145075193423362	ST6GAL1
Focal adhesion	5/201	0.800096181595294	0.999995915454246	0	0	0.742083307487129	0.165501891521031	CCND3;ACTN1;PXN;ARHGAP5;IGF1R
Intestinal immune network for IgA production	1/48	0.802121717922636	0.999995915454246	0	0	0.619978144886546	0.136702028140311	CD40LG
Chemical carcinogenesis	6/239	0.807865971488115	0.999995915454246	0	0	0.748780057616556	0.159759047495943	GSTM3;CBR1;CCND3;KLF5;MYC;MGST3
cGMP-PKG signaling pathway	4/167	0.808271642724865	0.999995915454246	0	0	0.714002439092509	0.151980478203394	PDE3B;GTF2IRD1;CALM1;SLC25A6
Sphingolipid metabolism	1/49	0.808697111470838	0.999995915454246	0	0	0.607030463242699	0.128891282523364	KDSR
