p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.30554231737292e-60	0.843227882361667	0.702	0.327	4.39889428415631e-56	c9	GZMB
2.32331327087009e-60	1.36142931495275	0.559	0.246	7.8281717348697e-56	c9	ANKZF1
7.2874582790383e-60	0.999779576263745	0.801	0.51	2.45543619253916e-55	c9	VDAC1
1.91312053827926e-58	0.829580413522473	0.907	0.649	6.44606834167812e-54	c9	SYTL3
9.23440607043117e-58	0.857576803499966	0.907	0.701	3.11144078137108e-53	c9	C4orf3
1.7203119682388e-57	1.11673176736826	0.731	0.395	5.79641914578381e-53	c9	RUNX3
3.94633660880705e-57	0.71880664969411	0.951	0.793	1.32967865697145e-52	c9	CLIC1
6.92800325313364e-57	1.30272466286017	0.446	0.169	2.33432141611085e-52	c9	LAYN
7.42486182369679e-57	1.25496494143797	0.633	0.33	2.5017329428764e-52	c9	BNIP3
8.14134491329754e-57	0.90937622070132	0.852	0.6	2.74314475508647e-52	c9	BRK1
2.89814745545155e-56	0.559134493987915	0.995	0.838	9.76501803639846e-52	c9	IL32
5.92618950990222e-56	0.53319747359944	1	0.985	1.99677029346645e-51	c9	HLA-A
2.63521286264837e-55	1.22307143734114	0.598	0.286	8.87908621940741e-51	c9	SLC16A3
4.07079506577073e-55	1.12057444854628	0.682	0.387	1.37161368946079e-50	c9	SIT1
1.04633300940511e-54	0.876139744972082	0.857	0.638	3.52551444188957e-50	c9	NDUFB4
5.60918485467933e-54	0.723630752866125	0.934	0.769	1.88995874493565e-49	c9	GUK1
1.31290428676282e-53	1.00594049605993	0.656	0.334	4.42369970381863e-49	c9	SRRT
6.89569105412178e-53	0.545484382472138	0.98	0.871	2.32343414377579e-48	c9	LDHA
3.01119545236519e-52	1.65765831663014	0.404	0.157	1.01459219571993e-47	c9	BLVRB
3.7410914580586e-52	0.705267468911863	0.962	0.812	1.26052335587827e-47	c9	IL2RG
2.25789836110436e-51	0.932807342543925	0.845	0.573	7.60776273790502e-47	c9	SLC3A2
1.36463162547441e-49	0.899343737399899	0.695	0.354	4.59798979887348e-45	c9	PTTG1
2.16583698946832e-49	1.56295851200786	0.364	0.133	7.29757115231457e-45	c9	MCM5
8.53444783327648e-49	1.51535449268997	0.333	0.114	2.87559685294418e-44	c9	VKORC1
2.30617807551919e-48	0.939420197896589	0.817	0.543	7.77043640765435e-44	c9	SH2D2A
3.37327155635154e-48	1.17597769029884	0.596	0.301	1.13659011819709e-43	c9	KCNAB2
4.81764932798267e-48	1.65729794473049	0.291	0.093	1.62325876457048e-43	c9	AC069363.1
6.57725489538853e-48	1.2549608467488	0.472	0.201	2.21614026445221e-43	c9	IKBIP
7.22763821771287e-47	1.13220690131375	0.596	0.306	2.43528042107617e-42	c9	ENO2
1.1068461136335e-46	1.04802385546867	0.75	0.469	3.72940729527672e-42	c9	FLNA
2.19306979774405e-46	0.674323918877217	0.918	0.789	7.38932937651879e-42	c9	RAC2
3.35126604057047e-46	0.997635409840938	0.658	0.36	1.12917557970982e-41	c9	IGFLR1
4.15171343867805e-46	0.868490088425345	0.782	0.457	1.39887832602818e-41	c9	LYST
1.02470871012744e-45	1.43027363553655	0.408	0.169	3.45265352790339e-41	c9	ERO1A
1.61474775636559e-45	1.48386642509722	0.351	0.131	5.44073109029823e-41	c9	BCKDHA
3.2594269601323e-45	1.17268268386799	0.499	0.232	1.09823131994698e-40	c9	AK2
3.49357513821549e-45	1.65417566837198	0.28	0.091	1.17712520707033e-40	c9	HIF1A-AS2
4.39032035526463e-45	1.73138469404903	0.258	0.079	1.47927454050286e-40	c9	C4orf47
4.46836741557945e-45	0.916584360247355	0.786	0.527	1.50557171700534e-40	c9	EIF4A1
8.27831314087259e-45	1.45969056231905	0.367	0.14	2.78929482968561e-40	c9	CXCL13
1.02610240382103e-44	1.31056512886969	0.55	0.294	3.45734943943457e-40	c9	AP3S1
1.17363887582509e-44	0.566227568526617	0.962	0.85	3.95445882820505e-40	c9	IFITM2
6.06528931107793e-44	0.518239859660429	0.998	0.977	2.0436385804746e-39	c9	FTL
2.00137606303625e-43	1.05146290320102	0.62	0.326	6.74343650679435e-39	c9	JAML
4.42532034475756e-43	1.17193954570635	0.501	0.237	1.49106743696261e-38	c9	UBE2V2
6.39127548858929e-43	0.623237412134281	0.965	0.802	2.15347636312528e-38	c9	CD74
1.66890119928524e-42	1.93407371591351	0.199	0.053	5.6231957008717e-38	c9	AK4
2.86673535468583e-42	0.706051022303927	0.859	0.581	9.65917810407843e-38	c9	ATP5G3
4.63862240918887e-42	1.07554669935212	0.563	0.283	1.5629374345521e-37	c9	APOBEC3G
5.18231281183567e-42	0.653270937334099	0.945	0.72	1.74612847881991e-37	c9	CYBA
5.26932580374791e-42	1.24818434945376	0.417	0.179	1.77544663631482e-37	c9	SNAP47
6.60432189270512e-42	1.28029468363192	0.452	0.208	2.22526021852806e-37	c9	PLEKHF1
7.34687565662906e-42	1.63918567426217	0.285	0.097	2.4754562837446e-37	c9	JAKMIP1
1.53203755635125e-41	1.61930788698032	0.269	0.089	5.16204734236989e-37	c9	ASB2
2.95751089379781e-41	0.927573173499467	0.616	0.322	9.96503720556235e-37	c9	RAB27A
3.52488655454789e-41	0.923372233924921	0.59	0.299	1.18767527568937e-36	c9	SLA2
4.59325088698639e-41	0.973291230199707	0.89	0.698	1.54764995386119e-36	c9	NEAT1
4.74970426822666e-41	1.05361575336396	0.64	0.362	1.60036535613629e-36	c9	MFSD10
5.61603407830238e-41	0.920219848841716	0.623	0.329	1.8922665223432e-36	c9	CTSD
6.0312050255538e-41	0.832300537688256	0.656	0.352	2.0321542213101e-36	c9	AC092580.4
9.64261906086176e-41	1.07888985048598	0.574	0.313	3.24898406636676e-36	c9	WDR54
1.01178963782047e-40	0.935532778060493	0.459	0.199	3.40912400567227e-36	c9	HAVCR2
1.40132338908931e-40	0.750420945889895	0.868	0.663	4.72161902719752e-36	c9	PARK7
1.42613443688182e-40	1.35473869260078	0.382	0.159	4.80521737162961e-36	c9	ALDOC
2.21015135727781e-40	2.34921643485447	0.137	0.028	7.44688398321185e-36	c9	TLDC1
3.7694543537532e-40	1.82263698043768	0.205	0.057	1.2700799499536e-35	c9	SLC2A13
5.60324425440547e-40	1.32028566922901	0.366	0.148	1.88795711907938e-35	c9	CDCA7
9.45273593445834e-40	1.1308778545811	0.395	0.163	3.18500484575639e-35	c9	ADORA2A
1.99055349529588e-39	0.340265618591321	1	0.999	6.70697094704994e-35	c9	HLA-B
2.60671282778887e-39	1.10719198033675	0.413	0.179	8.78305820195181e-35	c9	ACP5
5.41424478948502e-39	0.549041094343706	0.96	0.854	1.82427563936908e-34	c9	IFITM1
5.85784397730421e-39	1.36553575001403	0.373	0.157	1.97374194971288e-34	c9	ARL3
6.03898180318069e-39	0.383771057582791	0.998	0.979	2.0347745287637e-34	c9	HLA-C
1.20392504446654e-38	1.16344208930578	0.453	0.212	4.05650504482555e-34	c9	PGM1
1.99572809283804e-38	1.59040938470792	0.303	0.116	6.7244062360085e-34	c9	TMEM9
2.7524320719712e-38	0.638211306851723	0.824	0.528	9.27404462329976e-34	c9	LY6E
3.66780919157007e-38	1.25744017114435	0.417	0.191	1.23583162900762e-33	c9	EIF4EBP1
4.31397576306123e-38	0.929308955925378	0.645	0.375	1.45355099360585e-33	c9	LAMTOR5
5.75738162459857e-38	0.739328478727132	0.808	0.57	1.93989216459224e-33	c9	PRDX6
8.55415420711601e-38	1.0219851692861	0.574	0.311	2.88223671854567e-33	c9	VDAC3
1.55624353519146e-37	0.988860788743672	0.453	0.208	5.2436069674741e-33	c9	FAM210A
2.13826357264027e-37	0.71531503367239	0.806	0.567	7.20466528165411e-33	c9	COX5A
2.66378436620281e-37	0.855306095148718	0.711	0.431	8.97535504348377e-33	c9	TAP1
4.21050948678675e-37	0.434137983221563	0.98	0.942	1.41868906647793e-32	c9	PPIA
4.24269736268425e-37	0.553269186176279	0.973	0.876	1.42953444938283e-32	c9	CD7
4.32653752761859e-37	1.25302573644659	0.389	0.17	1.45778355455581e-32	c9	GALNT2
4.68889480696086e-37	0.722870640505823	0.826	0.602	1.57987621625739e-32	c9	COX5B
6.56295376219558e-37	1.16381683150536	0.473	0.235	2.21132164063418e-32	c9	CD82
1.73648675908311e-36	0.407883332414153	0.995	0.904	5.85091848605464e-32	c9	OAZ1
5.19894514135842e-36	0.708147926395676	0.814	0.591	1.7517325759293e-31	c9	CD96
8.44926166636115e-36	1.18456766598364	0.382	0.167	2.84689422586373e-31	c9	FUT11
1.03050572256576e-35	0.515166051044699	0.912	0.739	3.47218598161307e-31	c9	EMD
2.41378027174163e-35	0.652922097575529	0.506	0.241	8.13299124760625e-31	c9	GZMA
4.38698156112851e-35	1.79380716050258	0.186	0.054	1.47814956720664e-30	c9	PARVB
6.71989976644334e-35	1.39775331900419	0.314	0.127	2.26420302730542e-30	c9	FAM127A
7.59930188043242e-35	0.763811198798997	0.771	0.522	2.5605087755929e-30	c9	FKBP8
9.90716073848846e-35	1.41263680968467	0.335	0.14	3.3381187392263e-30	c9	SLC1A4
1.41642794729847e-34	0.396532949360997	0.982	0.968	4.77251232562746e-30	c9	NPM1
1.60880508937367e-34	0.893569182455987	0.629	0.36	5.42070786813564e-30	c9	PTPN22
2.15571622445342e-34	0.675082491803825	0.792	0.51	7.26347024667335e-30	c9	LINC00152
4.2035734430043e-34	0.962636160797039	0.519	0.278	1.41635203588587e-29	c9	PAM
7.78973209113513e-34	1.12121277716358	0.404	0.184	2.62467233078707e-29	c9	RAB24
1.0189393282236e-33	2.12931202607533	0.163	0.045	3.43321417251661e-29	c9	SLCO4A1
1.96749873222109e-33	0.736322747834076	0.707	0.44	6.62929022834573e-29	c9	MGAT1
3.44868933126496e-33	0.869389054880483	0.702	0.48	1.16200138327642e-28	c9	CNIH1
6.3713182280361e-33	0.69797239918985	0.713	0.445	2.14675196375448e-28	c9	P4HA1
7.49282979725631e-33	1.28966870368993	0.289	0.112	2.52463407188754e-28	c9	CD38
8.76830533184626e-33	0.663933866270691	0.839	0.624	2.95439279851228e-28	c9	BUB3
9.15776412363029e-33	0.791236693648564	0.711	0.477	3.08561704381599e-28	c9	EIF4H
2.10680309950887e-32	0.425110737470891	0.962	0.638	7.0986623634852e-28	c9	CCL5
3.59157045809982e-32	0.571350229827526	0.941	0.832	1.21014375015215e-27	c9	PTPRCAP
4.31107969197108e-32	0.705161973485761	0.803	0.572	1.45257519141273e-27	c9	SEPT9
7.09254967982763e-32	0.598897106597412	0.832	0.597	2.38976368912112e-27	c9	ITM2A
7.18401193870615e-32	0.863574378073459	0.689	0.458	2.42058098262765e-27	c9	CANX
1.24429310732229e-31	0.838859282800489	0.676	0.419	4.19252119581173e-27	c9	LBH
1.43117691137406e-31	0.912999289572451	0.521	0.272	4.82220748518377e-27	c9	GGA2
1.58725255455439e-31	1.00367116624028	0.527	0.291	5.34808875731556e-27	c9	CD63
1.76084642858484e-31	0.86610141753653	0.627	0.381	5.93299595647376e-27	c9	ALOX5AP
2.913653488152e-31	1.0600908369491	0.377	0.169	9.81726406297934e-27	c9	APOBEC3C
4.52171715453633e-31	1.40336924875474	0.258	0.097	1.52354737804947e-26	c9	PSD4
8.02986973715066e-31	0.924357080954283	0.539	0.306	2.70558430923554e-26	c9	RIOK3
1.36516803434459e-30	1.017609076976	0.309	0.129	4.59979717492068e-26	c9	HMOX1
1.4800224494562e-30	0.676640397339927	0.777	0.527	4.98678764119772e-26	c9	SURF4
1.78022148285145e-30	0.252572100269255	1	0.999	5.99827826431969e-26	c9	B2M
1.88151478226341e-30	0.826965559490193	0.625	0.382	6.33957590735832e-26	c9	ATP5C1
6.44282903573932e-30	1.43731621458535	0.239	0.089	2.17084681530201e-25	c9	RP11-798M19.6
8.31223541027548e-30	1.19687200721908	0.318	0.136	2.80072459913822e-25	c9	TRG-AS1
2.06121916749989e-29	1.29308174988787	0.289	0.119	6.94507186297412e-25	c9	SLC7A5
2.13989132281625e-29	0.421979436853348	0.907	0.698	7.21014982309708e-25	c9	CRIP1
3.38545312079803e-29	0.962277887849306	0.572	0.346	1.14069457452169e-24	c9	PSMD13
3.50343613750726e-29	1.24901264008554	0.313	0.138	1.1804477721717e-24	c9	TMED3
4.71421927483798e-29	0.593534113449927	0.697	0.426	1.58840904246391e-24	c9	TNFRSF1B
6.79721547719671e-29	1.72623518647131	0.194	0.066	2.29025378288666e-24	c9	SLC43A3
1.55268793507412e-28	0.980587645240278	0.42	0.213	5.23162672843873e-24	c9	WDR45B
1.69306857519085e-28	0.515546366427404	0.923	0.722	5.70462525724804e-24	c9	CD3D
1.75519850727373e-28	0.873290401451925	0.556	0.323	5.91396585040809e-24	c9	ITGAE
1.82118659759759e-28	0.690694452969421	0.698	0.435	6.13630612194534e-24	c9	TSPO
2.16819075785625e-28	1.12972969261241	0.325	0.144	7.30550193952083e-24	c9	ELMO1
2.45825840865864e-28	0.678391806751695	0.79	0.564	8.28285588213441e-24	c9	EVL
2.65703757419899e-28	0.96647402672358	0.417	0.208	8.95262240250609e-24	c9	N4BP2L1
2.88587140024318e-28	0.940333634389987	0.45	0.237	9.72365509597936e-24	c9	UQCRC1
4.12222801925959e-28	0.515751250288087	0.892	0.691	1.38894350880933e-23	c9	CLEC2D
7.70344077575046e-28	0.94712220604283	0.453	0.237	2.59559733498136e-23	c9	MRPL10
9.6355638561742e-28	0.771033459751055	0.38	0.177	3.24660688569933e-23	c9	DFNB31
1.38048907969837e-27	0.876496189903869	0.455	0.235	4.65141990513567e-23	c9	HELZ
2.01798816556987e-27	0.762810066184475	0.642	0.392	6.79940932507113e-23	c9	NUDT21
2.14792455537166e-27	0.770119677084792	0.563	0.325	7.23721699686927e-23	c9	MYO1G
2.36263063022123e-27	0.34232245649451	0.971	0.839	7.96064764546741e-23	c9	PFN1
2.62510560371964e-27	0.393886928954999	0.954	0.903	8.84503082117296e-23	c9	OST4
2.66073209129094e-27	0.686662499752378	0.788	0.602	8.96507070839571e-23	c9	CORO1B
2.85256623011545e-27	1.40309751855172	0.185	0.062	9.61143665575101e-23	c9	PDE7B
4.30430466871457e-27	0.792092739070948	0.636	0.419	1.45029241507669e-22	c9	RNF181
5.04440251607472e-27	0.604660402429001	0.461	0.233	1.69966098376622e-22	c9	SEC24A
5.30175257371918e-27	1.35822129126325	0.221	0.083	1.78637251218894e-22	c9	SLC2A8
5.96097860522751e-27	0.779850074094576	0.691	0.488	2.00849213124536e-22	c9	LGALS1
6.84931868389927e-27	0.385753367260405	0.974	0.893	2.30780943735302e-22	c9	SUMO2
8.7286679130935e-27	0.723337554921791	0.627	0.374	2.94103736663772e-22	c9	APMAP
9.73909959844752e-27	0.871851438638337	0.473	0.26	3.28149221870091e-22	c9	KDM5B
9.85627097449782e-27	0.561643775778606	0.846	0.704	3.32097194214729e-22	c9	TOMM20
9.89749327204198e-27	0.787664584640327	0.629	0.407	3.33486138308183e-22	c9	TXNL1
1.02890850887333e-26	0.260038023855934	0.996	0.998	3.46680432979779e-22	c9	PTMA
1.03851192397406e-26	1.77412183912557	0.132	0.036	3.49916207663819e-22	c9	NSMF
1.07128608184203e-26	1.442971644393	0.256	0.106	3.60959132415853e-22	c9	ADGRG1
1.29202904945175e-26	1.58167657405275	0.176	0.058	4.35336267922272e-22	c9	ZNF395
1.5859764552354e-26	0.380539133036905	0.989	0.927	5.34378906827015e-22	c9	HLA-E
1.88792188761524e-26	0.979317204167172	0.388	0.193	6.36116400813079e-22	c9	HK1
2.28748342286949e-26	0.751690964054059	0.503	0.275	7.70744664501645e-22	c9	CTSW
3.36228630165716e-26	0.870161693968477	0.519	0.303	1.13288874648036e-21	c9	GCHFR
3.72194420426068e-26	1.34372450398984	0.245	0.099	1.25407188018359e-21	c9	BCKDK
4.76257204468612e-26	1.26446440275266	0.249	0.1	1.60470102473654e-21	c9	YEATS2
6.50530903055041e-26	0.689207355809099	0.689	0.465	2.19189882475366e-21	c9	IFI16
7.61811838188209e-26	0.712837520190805	0.68	0.458	2.56684880759135e-21	c9	SEC11A
7.80130178156694e-26	2.38128944458315	0.084	0.017	2.62857062228117e-21	c9	DHX32
9.21131194079005e-26	1.1358838137048	0.278	0.119	3.1036594453298e-21	c9	MKNK2
9.42920928751643e-26	1.30037550607696	0.188	0.066	3.17707777733579e-21	c9	MYO1E
1.27949588162457e-25	1.1114736355097	0.362	0.18	4.31113342354584e-21	c9	ITGAL
1.28476133572137e-25	0.131453036038312	0.435	0.215	4.32887484457958e-21	c9	GEM
1.34432765467169e-25	0.74936686428473	0.298	0.13	4.52957759965079e-21	c9	MIR3142HG
2.25988212125257e-25	0.639329795597598	0.75	0.518	7.61444681934842e-21	c9	ZNF292
2.28842613520364e-25	1.20077989198294	0.289	0.128	7.71062301995513e-21	c9	SLC2A1
2.4021869223764e-25	0.8515977726656	0.525	0.303	8.09392861625505e-21	c9	NARF
3.19581077277042e-25	0.437215501056228	0.956	0.866	1.07679648177727e-20	c9	YBX1
3.2888293930809e-25	1.36385814840186	0.208	0.079	1.10813817570468e-20	c9	DDX41
3.72286835003164e-25	0.753763224135654	0.598	0.374	1.25438326185966e-20	c9	PDIA6
4.13108794197368e-25	0.440771524687104	0.965	0.896	1.39192877116861e-20	c9	MYL6
4.57839589060764e-25	0.488494861524817	0.923	0.786	1.54264471138134e-20	c9	CD99
5.50716894949228e-25	0.492549825360493	0.654	0.409	1.85558550584193e-20	c9	DUSP4
6.19364805983083e-25	0.552101134181702	0.859	0.639	2.0868877772794e-20	c9	RABAC1
6.45488273225967e-25	0.900166908394281	0.475	0.264	2.17490818780757e-20	c9	ILK
8.78848568423548e-25	0.623022097181384	0.424	0.216	2.9611923664463e-20	c9	AGPAT5
1.01771732646933e-24	0.8789352914026	0.45	0.243	3.42909675980577e-20	c9	MIS18BP1
1.05101848129489e-24	1.05063572952053	0.25	0.103	3.54130167087501e-20	c9	CCNG2
1.13077137370807e-24	0.287361571307847	0.974	0.823	3.81002106657197e-20	c9	DDIT4
1.17774388611611e-24	1.41172698649598	0.177	0.061	3.96829024987962e-20	c9	ALDH18A1
1.47907816687055e-24	0.699080597293072	0.611	0.37	4.98360597545365e-20	c9	SLC9A3R1
1.97053506203807e-24	0.597563618403413	0.768	0.578	6.63952083803107e-20	c9	VDAC2
2.02680584091124e-24	1.25505364190661	0.32	0.154	6.82911960036634e-20	c9	FAM3C
2.27618016098247e-24	0.673621682916517	0.728	0.531	7.66936143441432e-20	c9	KDELR1
2.73604468834072e-24	0.438078154709963	0.667	0.426	9.21882897289523e-20	c9	NAMPT
3.62362856108475e-24	0.720161028421511	0.6	0.374	1.2209454073719e-19	c9	SNRPA
4.50748611330779e-24	0.586634271201348	0.759	0.564	1.51875237101793e-19	c9	CSNK2B
4.53498562223598e-24	1.12176375135663	0.322	0.156	1.52801805555619e-19	c9	TXNDC17
5.42187241023855e-24	1.50841414271505	0.146	0.046	1.82684568990578e-19	c9	TYMS
5.73583579825291e-24	0.705744055942576	0.596	0.391	1.93263251386334e-19	c9	SYNGR2
6.70474989281111e-24	0.969556939128423	0.329	0.159	2.25909842888378e-19	c9	PEX3
7.42136960412614e-24	0.636782432224305	0.567	0.331	2.50055627441426e-19	c9	PCED1B
9.52889328110112e-24	1.00103949278248	0.32	0.152	3.21066530213421e-19	c9	TMEM43
1.14828118596981e-23	1.02742878852206	0.287	0.128	3.86901862800669e-19	c9	CRTAM
1.48240360269659e-23	0.930532861589753	0.402	0.211	4.99481069892589e-19	c9	PLEKHA2
1.78116260410827e-23	0.629785316301653	0.786	0.578	6.0014492782824e-19	c9	GYPC
1.8103326391171e-23	0.621423979716749	0.633	0.403	6.09973479424117e-19	c9	SELPLG
1.88165591086003e-23	0.298796192449533	0.991	0.904	6.34005142605177e-19	c9	SRGN
1.90122186089812e-23	0.750461243447511	0.534	0.32	6.40597693811014e-19	c9	CPNE1
1.97460134312897e-23	0.719294285466182	0.563	0.348	6.65322176553877e-19	c9	IMP3
2.91803756520846e-23	1.5368251847106	0.166	0.058	9.83203577221339e-19	c9	SLC27A2
3.49618952943491e-23	0.823340897783989	0.404	0.211	1.1780061000478e-18	c9	SASH3
4.00812116066895e-23	0.91844864831461	0.481	0.292	1.3504963438758e-18	c9	SERPINB1
4.81168786657193e-23	1.24135797826976	0.241	0.104	1.62125010976275e-18	c9	RIN3
5.22241304534211e-23	1.22346735486097	0.256	0.113	1.75963985149757e-18	c9	MYL6B
5.2510699659295e-23	0.959493237542058	0.406	0.221	1.76929551432029e-18	c9	SLA
6.44060657495992e-23	0.744062026776278	0.57	0.364	2.170097979367e-18	c9	PLIN2
9.81274073013107e-23	0.634940402046967	0.62	0.394	3.30630486161036e-18	c9	THEMIS
1.01327162804057e-22	1.0394968013103	0.377	0.204	3.4141174235199e-18	c9	PSMD14
1.12626350478662e-22	0.947198943150808	0.371	0.193	3.79483225302805e-18	c9	PFKP
1.48929170513118e-22	0.953616813104835	0.424	0.235	5.018019471269e-18	c9	HDLBP
2.14475812181894e-22	0.184763998594692	0.892	0.666	7.22654801565673e-18	c9	TUBA4A
2.970362346221e-22	0.77913172947856	0.495	0.29	1.0008338889357e-17	c9	IKZF3
6.28501843705942e-22	0.51931354265029	0.773	0.535	2.1176741121828e-17	c9	ARPC1B
6.46009661277717e-22	0.39792760426134	0.91	0.808	2.17666495270914e-17	c9	SUB1
7.68353218832352e-22	0.691677771648731	0.611	0.393	2.58888933553373e-17	c9	LUC7L3
1.07366929755314e-21	0.319709913125428	0.989	0.971	3.61762133117554e-17	c9	SERF2
1.17874179510557e-21	0.930523245896545	0.355	0.183	3.97165260442871e-17	c9	SLC50A1
1.1845998611531e-21	0.739679778868647	0.581	0.377	3.99139077216927e-17	c9	BCAP31
1.45177209272702e-21	1.47381282646081	0.139	0.045	4.89160088923443e-17	c9	TRIT1
1.78394484197627e-21	1.73978093933815	0.117	0.035	6.01082375055485e-17	c9	PCAT29
2.93482903031894e-21	3.46395615208183	0.027	0.002	9.88861293475662e-17	c9	CA9
3.18997549994988e-21	1.01474929415028	0.311	0.157	1.07483034495311e-16	c9	GDE1
3.24297958671433e-21	0.743084198600499	0.552	0.35	1.09268954194753e-16	c9	IL2RB
4.05942290365251e-21	0.743651822932409	0.523	0.315	1.36778195315668e-16	c9	LSM2
5.32925265798363e-21	0.983524934606757	0.296	0.142	1.795638390581e-16	c9	RAB33A
6.64199183740108e-21	0.652873877287085	0.567	0.359	2.23795272969392e-16	c9	REEP5
6.67107270331574e-21	0.912410473459326	0.377	0.204	2.24775123665521e-16	c9	AD000671.6
6.98174675390277e-21	0.564227792983532	0.466	0.262	2.35242975126e-16	c9	GZMH
1.01635201707193e-20	1.20370823694079	0.225	0.098	3.42449648632217e-16	c9	CDKN2A
1.0909200055791e-20	0.583289568054377	0.739	0.544	3.67574586679822e-16	c9	DDT
1.17379484560109e-20	0.663375404953915	0.631	0.414	3.95498435276833e-16	c9	UBE2V1
1.44519984421281e-20	1.00552189507471	0.26	0.119	4.86945635509063e-16	c9	SLC1A5
1.46738997122615e-20	1.25286647682088	0.185	0.071	4.9442237690494e-16	c9	METRNL
1.61922196417981e-20	0.287783869023034	0.718	0.451	5.45580648610744e-16	c9	TIGIT
1.6895710615338e-20	0.92119750659431	0.413	0.235	5.69284073473199e-16	c9	CIAO1
1.89303650380983e-20	1.07127108765099	0.294	0.145	6.37839719593682e-16	c9	MYADM
2.37727610585678e-20	0.619449948238878	0.589	0.371	8.00999411107383e-16	c9	PRDX5
2.94253151424473e-20	0.620757111015469	0.634	0.422	9.9145656840962e-16	c9	TRAPPC1
3.30503984972149e-20	1.170223616036	0.223	0.097	1.11360012696516e-15	c9	TFB1M
