Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
heme Metabolism	33/200	9.69833168265954e-07	4.40833258302707e-06	0	0	2.84246890833717	39.3572274865416	BTG2;USP15;TFRC;EPB41;BACH1;AQP3;PRDX2;SEC14L1;BSG;UCP2;LAMP2;TSPAN5;PGLS;CDR2;FBXO9;ATP6V0A1;CTSB;HTATIP2;CAST;BNIP3L;ARHGEF12;EIF2AK1;UROS;NEK7;ANK1;SLC25A38;KAT2B;MFHAS1;RANBP10;TCEA1;TMCC2;NFE2L1;PICALM
mTORC1 Signaling	32/200	2.78895053186799e-06	1.16206272161166e-05	0	0	2.73765158237208	35.0141399126962	GPI;IDI1;BTG2;TFRC;SHMT2;FGL2;DAPP1;GLRX;ENO1;SLC1A5;TBK1;PSMB5;PRDX1;NAMPT;LTA4H;CTSC;ACTR3;TPI1;ELOVL5;TXNRD1;CACYBP;EIF2S2;SLC6A6;PSMA3;PFKL;MTHFD2;PSMC2;TCEA1;HPRT1;SQSTM1;SKAP2;LGMN
Hypoxia	29/200	5.32412978130405e-05	0.00019014749218943	0	0	2.43141225125815	23.926740644364	GPI;BTG1;PFKFB3;SDC4;ZNF292;IRS2;RORA;GLRX;ENO1;RBPJ;MT2A;UGP2;FAM162A;PIM1;BNIP3L;WSB1;TPI1;MAP3K1;MIF;PNRC1;ISG20;SLC6A6;PFKL;CCNG2;BCL2;S100A4;CHST2;PFKP;MT1E
KRAS Signaling Up	29/200	5.32412978130405e-05	0.00019014749218943	0	0	2.43141225125815	23.926740644364	CSF2;USP12;TOR1AIP2;LY96;GLRX;IKZF1;PRDM1;IL2RG;HDAC9;ANKH;C3AR1;CD37;KCNN4;MAP3K1;MMD;CCL20;VWA5A;LAPTM5;G0S2;PDCD1LG2;TRAF1;TNFRSF1B;MMP9;PSMB8;GADD45G;TSPAN13;DOCK2;TRIB2;BIRC3
Complement	28/200	0.000131889781679106	0.000412155567747205	0	0	2.33198934408525	20.8329293463465	CPM;USP15;GMFB;TMPRSS6;GATA3;LGALS3;VCPIP1;GNG2;SPOCK2;LAMP2;PIM1;CASP1;CTSH;CD59;LTA4H;CTSC;CTSB;GCA;RHOG;ATOX1;F5;ZEB1;CD40LG;LCK;IRF2;CALM3;GRB2;LGMN
Inflammatory Response	28/200	0.000131889781679106	0.000412155567747205	0	0	2.33198934408525	20.8329293463465	BTG2;CD82;EBI3;CXCR6;AHR;ADGRE1;GNA15;LAMP3;NAMPT;C3AR1;CCR7;SLAMF1;IL15RA;PTGIR;IL1R1;CCL20;RHOG;TNFRSF1B;TAPBP;NFKBIA;RNF144B;SELL;LCK;ABI1;IL2RB;LTA;CHST2;IL18R1
Adipogenesis	27/200	0.000314097341328139	0.000872492614800385	0	0	2.23385593390824	18.0178522044682	RNF11;PFKFB3;BAZ2A;UQCR11;UQCR10;SLC1A5;TANK;PRDX3;UCP2;G3BP2;PIM3;STAT5A;CDKN2C;GPX4;GADD45A;MDH2;APLP2;EPHX2;ECH1;TALDO1;SOD1;CS;POR;PPM1B;PFKL;CCNG2;NABP1
Myc Targets V1	27/200	0.000314097341328139	0.000872492614800385	0	0	2.23385593390824	18.0178522044682	YWHAE;SLC25A3;HNRNPR;COX5A;PPM1G;PSMD8;PRDX3;PRDX4;PSMB2;G3BP1;RANBP1;STARD7;CNBP;GOT2;NAP1L1;EIF2S2;PSMA6;PSMA1;CLNS1A;SERBP1;EIF3J;VDAC3;ERH;HPRT1;SRSF7;KPNB1;EIF4G2
Glycolysis	26/200	0.000718473336997643	0.00189071930788853	0	0	2.13698946508199	15.4683459978721	ZNF292;IRS2;GLRX;ENO1;TXN;ARPP19;UGP2;FAM162A;QSOX1;PGLS;TPI1;MDH1;MDH2;PGAM1;GOT2;AKR1A1;TALDO1;MIF;SOD1;ISG20;GNPDA1;CHST2;CD44;PFKP;SLC25A13;ALDH9A1
Androgen Response	16/100	0.000822768981892371	0.00205692245473093	0	0	2.71633070406077	19.2936490656498	IDI1;UBE2I;HPGD;ELOVL5;ACTN1;NGLY1;ARID5B;SAT1;LMAN1;MAF;CDK6;ANKH;VAPA;ITGAV;SEC24D;B2M
UV Response Up	21/158	0.00169281485918489	0.00403051156948783	0	0	2.18811213566865	13.9631368125165	BTG3;BTG2;BTG1;TFRC;PLCL1;CLTB;TAP1;FURIN;HLA-F;SOD2;AQP3;NFKBIA;PPP1R2;EIF5;BSG;TMBIM6;IL6ST;JUNB;SQSTM1;NUP58;GRINA
p53 Pathway	24/200	0.00331834602339162	0.00754169550770822	0	0	1.9469696969697	11.1138653266676	BTG2;BTG1;PMM1;CD82;GADD45A;VDR;VWA5A;PDGFA;RPS27L;TAP1;SAT1;ZFP36L1;VAMP8;HINT1;GM2A;FAM162A;ZMAT3;SESN1;NINJ1;CASP1;FAS;BAX;S100A4;ISCU
PI3K/AKT/mTOR  Signaling	14/105	0.00908388314389035	0.0197475720519356	0	0	2.18977500294499	10.2946874379102	ACTR3;VAV3;ARF1;YWHAB;DAPP1;IL2RG;TIAM1;TBK1;LCK;UBE2N;THEM4;GRB2;SQSTM1;AP2M1
Xenobiotic Metabolism	22/200	0.0128916114175761	0.0268575237866168	0	0	1.76175966482575	7.66573069972658	PMM1;IL1R1;SHMT2;SAR1B;ELOVL5;IGFBP4;ECH1;AKR1C3;ETFDH;SLC1A5;ARPP19;PSMB10;SLC6A6;MT2A;POR;NPC1;NINJ1;FAS;TMBIM6;HPRT1;ACOX3;ALDH9A1
Cholesterol Homeostasis	10/74	0.0231101118366014	0.0462202236732028	0	0	2.22041984732824	8.36539850268634	LGALS3;IDI1;ECH1;TP53INP1;STX5;CTNNB1;ANTXR2;PNRC1;ACTG1;LGMN
Pperoxisome	12/104	0.0412418682541146	0.0793112851040665	0	0	1.85360989230156	5.90986686429246	IDI1;ELOVL5;PRDX1;EPHX2;MVP;CNBP;ECH1;ISOC1;CLN8;SOD2;ALDH9A1;SOD1
Fatty Acid Metabolism	16/158	0.0579486680929268	0.107312348320235	0	0	1.60183184999568	4.56233378003456	IDI1;HPGD;MDH1;ELOVL5;MDH2;UROS;ECH1;RAP1GDS1;ETFDH;G0S2;UBE2L6;MIF;SDHA;MCEE;SERINC1;ALDH9A1
Apical Surface	6/44	0.0675605215477107	0.120643788478055	0	0	2.24008651766402	6.03643162862731	IL2RB;FLOT2;ADAM10;MAL;GATA3;IL2RG
Estrogen Response Early	19/200	0.0701243508214456	0.120904053140423	0	0	1.49260874550388	3.96658560971491	FCMR;KDM4B;SLC16A1;CISH;MAST4;ELOVL5;IGFBP4;TMPRSS3;GREB1;AQP3;TIAM1;INPP5F;BCL2;RBBP8;UNC119;PMAIP1;FLNB;IL6ST;CD44
Mitotic Spindle	17/199	0.165857176362675	0.275557888756046	0	0	1.32604387170772	2.3824078731244	CEP57;YWHAE;ARHGEF12;STAU1;NUMA1;EPB41;HOOK3;TIAM1;CLIP1;KIF5B;ABI1;RASA2;TLK1;FLNB;DOCK2;SPTAN1;RAPGEF6
Estrogen Response Late	17/200	0.170845891028748	0.275557888756046	0	0	1.318726436261	2.33018084450067	BTG3;SLC16A1;CISH;ELOVL5;IGFBP4;TMPRSS3;BATF;ISG20;TIAM1;TSPAN13;BCL2;RBBP8;FLNB;HPRT1;IL6ST;CD44;JAK1
Angiogenesis	4/36	0.211545476339739	0.321479685480453	0	0	1.77127659574468	2.75135101093732	LRPAP1;PDGFA;ITGAV;S100A4
Unfolded Protein Response	10/113	0.212176592417099	0.321479685480453	0	0	1.37678796412955	2.1344844517438	MTHFD2;KIF5B;SRPRA;NABP1;HYOU1;EEF2;YWHAZ;DCP2;EXOSC1;HERPUD1
TGF-beta Signaling	5/54	0.283591776731605	0.417046730487654	0	0	1.4457204935206	1.82192512966055	FKBP1A;CTNNB1;ARID4B;FURIN;JUNB
Wnt-beta Catenin Signaling	4/42	0.299916087171769	0.420442221823102	0	0	1.49112142057271	1.79568677737777	LEF1;NUMB;CTNNB1;RBPJ
Coagulation	11/138	0.302718399712634	0.420442221823102	0	0	1.22761860649772	1.46694565218387	ARF4;WDR1;TMPRSS6;LAMP2;CTSH;FURIN;LTA4H;MMP9;ISCU;LGMN;CTSB
Bile Acid Metabolism	9/112	0.320058561767903	0.432511569956626	0	0	1.23816400435449	1.41057994464918	PECR;IDI1;NPC1;LCK;EPHX2;ISOC1;CYP7B1;ALDH9A1;SOD1
Epithelial Mesenchymal Transition	15/200	0.34204788513936	0.450063006762316	0	0	1.14911463187325	1.23277539025434	IL32;SERPINE2;SDC4;GADD45A;IGFBP4;SAT1;ACTA2;BASP1;COL5A3;ADAM12;FAS;QSOX1;CD59;ITGAV;CD44
DNA Repair	11/150	0.403884906354071	0.517801161992399	0	0	1.12091167402213	1.0162469128535	NT5C3A;POLD4;NUDT21;ARL6IP1;GPX4;POLR2E;NME3;HCLS1;HPRT1;SRSF6;RBX1
G2-M Checkpoint	14/200	0.449726675451461	0.562158344314327	0	0	1.06586639002783	0.851750106599475	CDKN2C;NUMA1;FOXN3;MT2A;RPS6KA5;DBF4;PTTG1;RAD21;KIF5B;NUP50;G3BP1;BCL3;TACC3;KPNB1
Pancreas Beta Cells	3/40	0.497144594650404	0.606273895915127	0	0	1.14775595641199	0.802137209804853	VDR;FOXO1;SRP9
Apical Junction	13/200	0.563796799892109	0.65557767429315	0	0	0.983633990564996	0.563682648390094	MAP4K2;CD274;ACTN1;ICAM2;LAYN;TRAF1;MMP9;ACTB;ACTG1;LIMA1;RAC2;NF2;SKAP2
E2F Targets	13/200	0.563796799892109	0.65557767429315	0	0	0.983633990564996	0.563682648390094	RANBP1;CDKN2C;TFRC;PSIP1;NAP1L1;PAICS;NUDT21;PRDX4;PTTG1;MTHFD2;RAD21;TACC3;RBBP7
Notch Signaling	2/32	0.633374448261357	0.719743691206087	0	0	0.943348507840162	0.430821118837098	SKP1;RBX1
Spermatogenesis	6/135	0.887838266088611	0.986486962320679	0	0	0.656649322147889	0.0781187366513253	PGS1;DBF4;VDAC3;TALDO1;NF2;IL12RB2
Hedgehog Signaling	1/36	0.914586393456857	0.994115645061801	0	0	0.403877396295895	0.0360595248754149	CDK6
Myogenesis	8/200	0.957320409469941	0.99751596085488	0	0	0.587144308943089	0.025609554014742	GABARAPL2;PRNP;PTP4A3;SYNGR2;PKIA;ADAM12;MYL6B;SPTAN1
UV Response Dn	5/144	0.964870554641667	0.99751596085488	0	0	0.507180567333206	0.0181374500700231	NEK7;RASA2;ICA1;PRDM2;MT1E
Myc Targets V2	1/58	0.981049346182295	0.99751596085488	0	0	0.247702273120253	0.00473916838814105	PRMT3
KRAS Signaling Dn	5/200	0.99751596085488	0.99751596085488	0	0	0.360436774885444	0.000896452931776793	BTG2;CD40LG;MX1;CCR8;CHST2
