p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
1.75165829469069e-109	4.75263989586106	0.114	0.008	5.9020374581308e-105	c4	LGMN
2.40428825833808e-109	1.93995771621771	0.509	0.207	8.10100885764432e-105	c4	AC133644.2
7.02789233593845e-107	1.52488579574126	0.888	0.711	2.3679780436711e-102	c4	SAT1
2.55576899636123e-106	6.91304574013099	0.073	0.001	8.61140805633952e-102	c4	AC145110.1
2.94837786137832e-102	1.76642273532116	0.535	0.237	9.93426436612811e-98	c4	FAS
3.17829624250503e-102	1.79531336708874	0.563	0.267	1.07089513594965e-97	c4	RHBDD2
7.23678732329921e-102	2.13735729552687	0.353	0.107	2.43836312071244e-97	c4	TRAF3
1.62387503736833e-101	2.56618122505473	0.288	0.075	5.47148455090884e-97	c4	MALT1
6.97605778631379e-101	4.09234928013148	0.127	0.012	2.35051291052057e-96	c4	ZC2HC1A
8.7441948744157e-100	3.46618531293076	0.136	0.015	2.94626902098563e-95	c4	ATP1B1
1.83979162160433e-99	0.757967094926922	0.981	0.9	6.19899388983364e-95	c4	OAZ1
1.92823762236762e-99	2.96878633238235	0.171	0.025	6.49700384480546e-95	c4	HS3ST3B1
2.99911653990788e-94	2.67942483852109	0.189	0.034	1.01052232695656e-89	c4	TIAM1
4.08234627511865e-93	1.45010488526395	0.584	0.294	1.37550575393848e-88	c4	SDF4
3.61062932442363e-92	1.21601767069733	0.719	0.414	1.2165654445713e-87	c4	LTB
3.90113337671789e-92	1.94406727796422	0.425	0.169	1.31444787995133e-87	c4	SHMT2
1.25549886909146e-91	1.77785192514101	0.491	0.215	4.23027788951677e-87	c4	PBXIP1
6.74325798420822e-91	0.920880742526588	0.919	0.778	2.27207334519912e-86	c4	YWHAB
7.29961518873328e-90	1.76895388576995	0.402	0.149	2.45953234169179e-85	c4	UNC119
1.82861016606377e-89	5.54564900214871	0.065	0.001	6.16131909353527e-85	c4	IL1R1
2.84452380140855e-88	5.47379688934225	0.067	0.002	9.58433849646597e-84	c4	ADAM12
3.01466959069041e-88	1.02535240911474	0.91	0.771	1.01576277188723e-83	c4	RHOG
4.00178633209372e-88	1.59800855238143	0.536	0.263	1.34836188673566e-83	c4	NINJ1
1.68845544964616e-87	1.51244727896967	0.606	0.328	5.68908179203778e-83	c4	SEC11C
7.44952718273711e-87	1.89087281829861	0.345	0.115	2.51004368895144e-82	c4	MIR3142HG
1.26209997897452e-86	1.35057208822427	0.922	0.839	4.25251966915674e-82	c4	IL32
2.0366354461969e-86	1.72303449324941	0.718	0.474	6.86223947241582e-82	c4	TXN
1.15181509563101e-85	2.07010331307167	0.3	0.091	3.88092578321914e-81	c4	SAMHD1
6.89549315085378e-84	3.25201216915966	0.121	0.014	2.32336746224867e-79	c4	IL6R
1.12922342345376e-79	2.62004475896517	0.153	0.026	3.8048054029851e-75	c4	FBLN7
3.75673593655454e-79	2.6673976988234	0.185	0.039	1.26579460646269e-74	c4	LY75
2.84783251338278e-78	1.35598838809197	0.763	0.574	9.59548687059195e-74	c4	ZFP36L1
7.3618217500201e-76	1.83398381657347	0.38	0.153	2.48049222045177e-71	c4	DNPH1
4.80483322483063e-75	1.4403380610431	0.66	0.415	1.61894050677443e-70	c4	TNFRSF1B
8.39104457316123e-75	1.28040869707013	0.687	0.434	2.82727855848094e-70	c4	USP15
3.62335785867368e-74	2.40494997129091	0.231	0.062	1.22085419690151e-69	c4	GADD45A
3.45683297901541e-71	1.99182454600323	0.265	0.083	1.16474530394945e-66	c4	POU2F2
4.70954840644402e-70	1.7821876543214	0.406	0.18	1.58683524006725e-65	c4	GLRX
2.12782153814869e-69	0.605966736188378	0.955	0.891	7.1694818906382e-65	c4	SUMO2
2.74171077396594e-69	1.18528916452556	0.611	0.354	9.23792028180084e-65	c4	SKAP1
9.03225876507174e-69	2.00839707795837	0.25	0.076	3.04332926830327e-64	c4	ADAT2
1.22145010161334e-68	1.71880725015029	0.323	0.119	4.11555397237598e-64	c4	LAIR2
5.97636065030688e-67	1.10883978605631	0.657	0.399	2.0136749575144e-62	c4	ARID5B
6.44460573144749e-67	1.87044575142163	0.376	0.163	2.17144545515392e-62	c4	LAYN
1.21219626544567e-66	1.20031034540579	0.603	0.349	4.08437409679265e-62	c4	CD28
1.43224622720716e-66	1.51920051071487	0.409	0.184	4.82581043795179e-62	c4	TPP1
1.71212860367928e-66	3.0868652934604	0.105	0.014	5.76884611723695e-62	c4	RP11-473M20.9
1.8678137063196e-65	1.10380999362572	0.679	0.448	6.29341150207327e-61	c4	CD5
4.95849997028039e-65	1.04813394448347	0.607	0.35	1.67071697998627e-60	c4	IGFLR1
1.71718734925471e-63	1.78539208684776	0.3	0.11	5.78589105457882e-59	c4	DUSP16
5.46144197091558e-62	2.01717583194669	0.242	0.077	1.84017825768029e-57	c4	CEP120
6.42753627608263e-62	4.35678343272103	0.07	0.006	2.16569407286328e-57	c4	SOX4
1.08675773030573e-61	1.23993833893266	0.525	0.277	3.66172149649212e-57	c4	SELL
1.32713651963997e-61	3.74482955571547	0.072	0.006	4.4716537892749e-57	c4	AC074289.1
1.57777429175164e-61	1.49450335973083	0.502	0.275	5.31615269862798e-57	c4	GRSF1
4.14704083422337e-60	1.52212031761293	0.438	0.215	1.39730393868322e-55	c4	TYMP
1.60981327135691e-59	1.28420746574049	0.529	0.305	5.42410483650996e-55	c4	RNASET2
5.89636297067346e-59	2.4239053918698	0.137	0.028	1.98672053933872e-54	c4	FRMD4B
1.31092093356884e-58	2.63196361078424	0.146	0.032	4.41701699356685e-54	c4	ETV7
2.38592257793158e-58	0.882927950571085	0.816	0.629	8.03912753408266e-54	c4	CUTA
6.36167197155546e-58	0.87440671489899	0.858	0.72	2.1435017540959e-53	c4	SQSTM1
1.04818900566199e-57	1.57952558243457	0.342	0.144	3.53176803567751e-53	c4	ODF3B
1.91106361713019e-57	7.27810187158287	0.037	0	6.43913775155846e-53	c4	CHRNA6
2.19359168894094e-57	2.89799946398932	0.087	0.011	7.3910878367176e-53	c4	SETD7
2.36054010252879e-57	0.574419922318185	0.996	0.984	7.9536038214605e-53	c4	HLA-A
3.81303432330675e-57	1.04225736687522	0.69	0.475	1.28476378489497e-52	c4	GBP2
1.21145788940223e-56	0.927986303860938	0.802	0.636	4.08188621255187e-52	c4	UBE2B
1.55789024279137e-56	1.55767370518453	0.313	0.126	5.24915538406126e-52	c4	EML2
5.20653912978462e-56	1.88849149162148	0.219	0.069	1.75429129438963e-51	c4	CCR4
5.30690441577343e-56	3.93702714109588	0.063	0.005	1.7881083738507e-51	c4	METTL7A
2.4726865704877e-55	2.67542197658563	0.126	0.025	8.33147013060125e-51	c4	FBXO18
4.33318444638412e-55	0.977480147377262	0.662	0.438	1.46002316736467e-50	c4	TNIP1
4.45362230703691e-55	0.665178351449908	0.828	0.66	1.50060350013302e-50	c4	SOD1
8.39246538504107e-55	1.76522289217634	0.227	0.074	2.82775728683574e-50	c4	TMEM60
2.31715584331005e-54	4.1738708898382	0.059	0.004	7.80742489844889e-50	c4	PTPN13
2.61012123274904e-54	4.43600032765568	0.051	0.003	8.79454248162462e-50	c4	CPM
7.09031746624911e-54	1.17064476563412	0.666	0.473	2.38901156707797e-49	c4	CNIH1
8.43970096999881e-54	1.24929661932256	0.595	0.382	2.8436728448314e-49	c4	PIM1
1.56876364095907e-53	1.02021894446212	0.654	0.441	5.2857922118475e-49	c4	RPS27L
1.79793702862889e-53	0.420360152373331	0.986	0.977	6.05796902426218e-49	c4	ATP5E
3.72260728880756e-53	2.86652720580184	0.123	0.025	1.25429529989082e-48	c4	HPGD
6.54481715016159e-53	2.42606318162139	0.131	0.028	2.20521069057545e-48	c4	LY96
8.34304612608844e-53	0.730608333801435	0.911	0.79	2.81110596172424e-48	c4	ENO1
1.01257183336586e-52	1.72833861758002	0.228	0.076	3.41175953534291e-48	c4	MARCH3
2.42355019440871e-52	0.844840750889352	0.73	0.538	8.1659100250407e-48	c4	FAM118A
3.57119035376771e-52	0.439248739866951	1	0.999	1.20327687779849e-47	c4	HLA-B
9.53729403200703e-52	2.04979527507996	0.181	0.052	3.21349585114445e-47	c4	PHACTR2
3.49235808204042e-51	1.25261047290541	0.395	0.188	1.1767151321627e-46	c4	PELI1
1.02711548590109e-50	5.7158330254432	0.038	0.001	3.46076291819513e-46	c4	HLF
1.07432484777381e-50	1.73603372190764	0.245	0.089	3.61983014208909e-46	c4	TSPAN5
1.13708147713907e-50	1.21102148475034	0.45	0.237	3.8312823290724e-46	c4	SMAP2
1.65547946943323e-50	1.67959773833723	0.293	0.12	5.57797252430832e-46	c4	ZC3H12D
1.63665116402742e-49	1.54917300839659	0.264	0.101	5.51453243207398e-45	c4	TNFRSF25
3.17988382304141e-49	2.19958077515847	0.159	0.043	1.07143005533557e-44	c4	TMEM184C
3.76403522556174e-49	0.954736553532748	0.567	0.348	1.26825402890077e-44	c4	SH3BGRL
6.84058671036372e-49	3.21714145484186	0.081	0.011	2.30486728618995e-44	c4	HACD1
3.67959857053623e-48	1.20162233541309	0.392	0.192	1.23980394235648e-43	c4	AD000671.6
4.51187515113626e-48	1.35317484482783	0.497	0.287	1.52023121342385e-43	c4	HILPDA
7.41422141875066e-48	2.48646276898068	0.112	0.023	2.49814776483385e-43	c4	CUL9
1.76098611447731e-47	3.42626143004454	0.065	0.007	5.93346661411985e-43	c4	CHST2
2.02875704832543e-47	1.82787168649798	0.195	0.063	6.8356939986277e-43	c4	LDLRAD4
2.11525663804537e-47	5.25931409780482	0.036	0.001	7.12714571623007e-43	c4	RP1-167O22.1
2.43168764131865e-47	1.6278332753032	0.25	0.096	8.19332833865906e-43	c4	RAB11FIP1
2.55969086810141e-47	1.79431141163452	0.292	0.127	8.6246224109809e-43	c4	MAL
3.39718669425949e-47	0.867851751317916	0.675	0.464	1.14464808476379e-42	c4	MRPS6
6.14373402287118e-47	1.85522431878812	0.189	0.061	2.07006974166622e-42	c4	ADI1
7.23627833046216e-47	1.57454740635591	0.296	0.128	2.43819162066592e-42	c4	LEF1
8.06905856555504e-47	2.12677803606738	0.246	0.096	2.71878859307812e-42	c4	TMEM120A
1.4562978593767e-46	1.50415383445177	0.31	0.137	4.90685000738385e-42	c4	ARHGAP25
1.93791778296772e-46	1.35243925213601	0.462	0.266	6.52962017793143e-42	c4	NFKB2
2.72735838946452e-46	0.464751582651899	0.988	0.979	9.18956135746176e-42	c4	HLA-C
3.29009528637309e-46	4.18328287817371	0.045	0.003	1.10856470579055e-41	c4	FLVCR2
6.55209253900507e-46	2.28900066443691	0.131	0.032	2.20766206009237e-41	c4	TMED8
8.32143368942625e-46	3.87010652457891	0.063	0.007	2.80382386731528e-41	c4	UNQ6494
2.31266249371244e-45	1.5053919156293	0.384	0.199	7.79228500631468e-41	c4	ANKRD10
2.61369783246637e-45	0.956521468253195	0.582	0.372	8.8065934767122e-41	c4	P2RY10
5.82306471378898e-45	2.04949399168645	0.141	0.037	1.96202342466406e-40	c4	IL18R1
7.20518694885489e-45	3.4328078858234	0.06	0.006	2.42771569054717e-40	c4	LINC01281
8.15555388551055e-45	1.62485327530685	0.234	0.089	2.74793232618393e-40	c4	CD59
1.35105857094507e-44	3.70585162811501	0.063	0.007	4.55225674894232e-40	c4	ICA1
2.03428741266575e-44	1.47804825990365	0.279	0.119	6.85432800823598e-40	c4	GOLGA8B
8.99303135277489e-44	2.63348399916888	0.104	0.022	3.03011198400397e-39	c4	IKZF4
1.13381954437829e-43	3.33723599706348	0.061	0.007	3.82029157282822e-39	c4	AC002331.1
1.17724117032718e-43	1.1962197360782	0.482	0.283	3.9665963993004e-39	c4	CMTM6
1.40618928676504e-43	1.31690075860223	0.369	0.186	4.73801418282611e-39	c4	BACH1
1.58195168591204e-43	0.725503111221448	0.768	0.61	5.33022801051203e-39	c4	ISCU
2.50961603399277e-43	1.17891856324833	0.381	0.195	8.45590026493524e-39	c4	ACOT9
2.69868634008091e-43	2.50504383442235	0.108	0.024	9.09295375426863e-39	c4	DAPP1
2.99342596948596e-43	0.957366558867718	0.52	0.317	1.0086049461586e-38	c4	NFKBIA
6.48741052320538e-43	4.53075539769964	0.038	0.002	2.18586810168882e-38	c4	HDAC9
9.35097073563797e-43	5.0112544910959	0.04	0.002	3.15071607966586e-38	c4	LINC00519
3.19673299619469e-42	1.48339853402027	0.28	0.122	1.07710721573784e-37	c4	LIMA1
3.50874908968714e-42	1.26448753580046	0.435	0.25	1.18223791827919e-37	c4	LGALS3
7.54681533867647e-42	1.27207864187878	0.328	0.156	2.54282396021365e-37	c4	TLK1
1.03711654543194e-41	1.0560454985905	0.412	0.22	3.49446048817839e-37	c4	IFNAR2
1.52520166223627e-41	3.46263560176797	0.054	0.006	5.13901448073887e-37	c4	CTTNBP2NL
1.66445663727118e-41	1.90718226373407	0.166	0.053	5.6082201936215e-37	c4	INPP5F
1.73346957338089e-41	0.611606796450736	0.922	0.799	5.84075238054958e-37	c4	CD74
1.75282699955869e-41	1.50996212536193	0.276	0.123	5.90597529231306e-37	c4	SFT2D1
2.55855934613875e-40	1.12131403911788	0.422	0.235	8.62080986087991e-36	c4	APOLD1
9.15822474763708e-40	1.34134058271859	0.338	0.168	3.08577224646884e-35	c4	CSNK1G3
1.87682236923446e-39	0.605510529210812	0.842	0.701	6.32376529089858e-35	c4	TMBIM6
2.68821184630475e-39	1.26074964212581	0.32	0.154	9.05766099493923e-35	c4	NME3
8.19819090953309e-39	0.764794750946771	0.552	0.355	2.76229844505808e-34	c4	STARD7
9.04907008474854e-39	1.27865566353218	0.317	0.153	3.04899367435517e-34	c4	JAZF1
1.05286359020765e-38	6.54547749470962	0.027	0.001	3.54751858084566e-34	c4	LINC00589
1.7692282120667e-38	1.57929826486396	0.214	0.083	5.96123753773754e-34	c4	PXK
2.35098403976398e-38	0.858959768312606	0.547	0.356	7.92140562358076e-34	c4	PPM1G
2.50456526572805e-38	2.61709517674925	0.079	0.015	8.43888220634408e-34	c4	ZNF280C
5.70912127671474e-38	1.57490918034471	0.222	0.089	1.92363132297626e-33	c4	TSHZ2
7.41798535708405e-38	1.50859281485964	0.264	0.119	2.4994159862159e-33	c4	MAD1L1
8.76375166303423e-38	1.79374035812241	0.167	0.057	2.95285848534275e-33	c4	HAPLN3
2.05468297859028e-37	1.1927621472465	0.32	0.157	6.9230488280621e-33	c4	C16orf87
2.94944442373618e-37	0.831885512747595	0.782	0.659	9.93785804133668e-33	c4	PAIP2
2.49167157633834e-36	1.3822459942219	0.297	0.144	8.3954382093144e-32	c4	CASP1
4.36411204021614e-36	2.41291386617363	0.093	0.021	1.47044391083042e-31	c4	WNT10A
7.63427425292244e-36	2.04577216097941	0.118	0.032	2.57229236677969e-31	c4	GRAMD3
1.39663159907464e-35	0.741524591870638	0.897	0.88	4.70581050992209e-31	c4	CD7
2.53300389345567e-35	1.6101627886082	0.141	0.044	8.53470331860954e-31	c4	SH3TC1
2.96294538741659e-35	1.70413755908549	0.171	0.061	9.98334818836148e-31	c4	TTN
3.2139610407897e-35	1.9068507916613	0.152	0.051	1.08291203308368e-30	c4	SLC16A1
3.65766933915958e-35	3.13807371795362	0.056	0.008	1.23241510713643e-30	c4	VAV3
7.00811635310457e-35	1.1959662368961	0.559	0.384	2.36131472401505e-30	c4	SYNGR2
8.99795083647745e-35	0.886842567890522	0.599	0.424	3.03176955484271e-30	c4	PRDX1
1.00144484289155e-34	0.504319311860335	0.958	0.908	3.3742682536388e-30	c4	ACTG1
1.19858805887434e-34	4.63639914823357	0.028	0.001	4.03852260557119e-30	c4	TMPRSS6
1.95962989350344e-34	0.802533796183135	0.811	0.68	6.60277696317048e-30	c4	JUNB
2.32627917466769e-34	1.3862960895017	0.247	0.111	7.83816505112531e-30	c4	YIPF6
3.9658792135674e-34	1.30582797880534	0.392	0.228	1.3362633422194e-29	c4	GBP5
4.11843368320981e-34	11.4714556336167	0.02	0	1.38766504522071e-29	c4	IL17A
4.17158731186733e-34	0.662328477693298	0.709	0.53	1.40557462886058e-29	c4	ARPC1B
5.57433697829987e-34	0.988903569342416	0.404	0.231	1.87821710146836e-29	c4	CD82
6.14319676228573e-34	1.79733128933246	0.166	0.06	2.06988871708456e-29	c4	BTLA
6.8722714408582e-34	1.18521041107549	0.368	0.208	2.31554313928276e-29	c4	PTPN1
7.31272599593953e-34	6.01855756282118	0.025	0.001	2.46394989707186e-29	c4	PTGIR
9.34968116557361e-34	0.883714629782694	0.561	0.388	3.15028157192837e-29	c4	JAK1
1.59119291502225e-33	0.754575253526863	0.665	0.498	5.36136540787597e-29	c4	MAT2B
1.68149427779591e-33	1.23330831284266	0.28	0.135	5.66562681960553e-29	c4	UHRF2
5.49096105699507e-33	0.982214027791012	0.439	0.266	1.85012441854392e-28	c4	ZEB1
7.29927895786769e-33	5.06181224398548	0.033	0.002	2.45941905206394e-28	c4	EBI3
7.30456615195593e-33	0.506628861935281	0.891	0.812	2.46120051924003e-28	c4	IL2RG
1.24293483447679e-32	2.28779251649653	0.124	0.038	4.18794463128609e-28	c4	BCL2L1
1.62588893090658e-32	1.26018025567165	0.493	0.331	5.47827016379664e-28	c4	CTSC
1.81528700759274e-32	1.98455405152568	0.119	0.035	6.11642804338297e-28	c4	KAT2B
1.87592249862067e-32	1.97606833132962	0.14	0.046	6.3207332668525e-28	c4	SLC12A6
2.07340206783071e-32	1.57070612640348	0.207	0.088	6.98612092734878e-28	c4	EPSTI1
2.12059122783951e-32	0.426876656610503	0.964	0.909	7.14512008308245e-28	c4	CCNI
2.71005652861299e-32	1.05631160188973	0.673	0.518	9.13126446750862e-28	c4	S100A4
2.72096308500734e-32	4.94059270959939	0.028	0.001	9.16801301862372e-28	c4	TBC1D8
2.91459259409797e-32	2.2914753095176	0.09	0.022	9.8204282865537e-28	c4	VDR
3.70876628489657e-32	1.24702056180249	0.272	0.131	1.24963171203305e-27	c4	GNA15
4.44060272899143e-32	7.36457473667688	0.02	0	1.49621668350637e-27	c4	IGFL2
4.75559605639459e-32	1.66556618747751	0.13	0.041	1.60235053524159e-27	c4	RCBTB1
5.0220648825193e-32	1.11843357787204	0.357	0.2	1.69213454151605e-27	c4	CTSB
5.3915242134375e-32	1.00685921162749	0.516	0.355	1.81662016847563e-27	c4	LAPTM4A
7.24755623949579e-32	4.80819098153433	0.027	0.001	2.44199159933571e-27	c4	WBSCR27
7.95749998332112e-32	3.64833294103291	0.041	0.004	2.68120004438022e-27	c4	RP11-121P12.1
8.07782309735754e-32	2.02288559529798	0.117	0.035	2.72174171442365e-27	c4	CD79B
1.0365462750966e-31	2.56084793310106	0.096	0.025	3.4925390193105e-27	c4	RGPD2
1.34759643784517e-31	1.38620711647641	0.297	0.154	4.54059143767552e-27	c4	PEX3
1.43032071750995e-31	1.49619733671888	0.185	0.074	4.81932262557804e-27	c4	TOR1AIP2
1.64111638680643e-31	6.12318169471306	0.026	0.001	5.52957755370559e-27	c4	PRG4
1.7119048964651e-31	1.54981385042886	0.231	0.107	5.7680923581495e-27	c4	CD200
1.93039659413729e-31	0.789746469464984	0.593	0.422	6.50427828428619e-27	c4	NAMPT
3.47198174312965e-31	5.29120327579252	0.03	0.002	1.1698495285301e-26	c4	PMCH
4.64873458779123e-31	2.3892409258137	0.079	0.018	1.56634463201038e-26	c4	EPHX2
5.11957621601938e-31	1.15196987285864	0.319	0.171	1.72499001022557e-26	c4	CNST
5.55345057231798e-31	1.17467193922015	0.316	0.168	1.87117963583682e-26	c4	USP48
8.88198772864308e-31	4.41073959510674	0.024	0.001	2.992696945289e-26	c4	CLEC7A
9.6707112070431e-31	1.00421750848696	0.345	0.19	3.2584494341011e-26	c4	LIMS1
1.19198068796505e-30	0.316891406983014	0.974	0.954	4.01625973002943e-26	c4	COX4I1
1.54872287612927e-30	1.22630516320855	0.32	0.176	5.21826685882995e-26	c4	UGP2
1.72546694305907e-30	3.09057454247903	0.063	0.012	5.81378831794321e-26	c4	PLAGL1
1.76169198720428e-30	1.19250705973465	0.32	0.174	5.93584498168612e-26	c4	RTCB
3.8235868899396e-30	0.93613162164162	0.437	0.271	1.28831936669625e-25	c4	PSAP
4.85607636644197e-30	0.457185256625676	0.9	0.804	1.63620637090896e-25	c4	PGAM1
6.18261724669721e-30	2.51059693647625	0.07	0.015	2.08317105510216e-25	c4	SDC4
7.10423198407273e-30	0.623591129246653	0.73	0.567	2.39369992471347e-25	c4	ARL6IP5
7.63390062223027e-30	1.13845446462159	0.416	0.257	2.57216647565427e-25	c4	RAB9A
8.91267733787768e-30	0.746553938782426	0.586	0.411	3.00303750222451e-25	c4	APBB1IP
9.2952153867461e-30	0.319125305679369	0.981	0.947	3.13192987241023e-25	c4	HINT1
1.00517097345487e-29	0.602392486808432	0.769	0.628	3.38682307795885e-25	c4	CLDND1
1.08606300013717e-29	0.879075323128718	0.459	0.298	3.65938067266217e-25	c4	NDUFC1
1.26769644188009e-29	1.09311901113498	0.346	0.195	4.27137639127077e-25	c4	IL6ST
1.30721948063454e-29	0.654963079672109	0.717	0.566	4.40454531805001e-25	c4	WHSC1L1
1.61215599346298e-29	2.85802991240087	0.087	0.022	5.43199840437415e-25	c4	TRAV9-2
2.26285293528383e-29	1.44341158991205	0.237	0.113	7.62445668014534e-25	c4	UBQLN2
4.04470854833009e-29	1.7910432974029	0.117	0.037	1.36282409827434e-24	c4	FURIN
4.71799106414794e-29	0.942950790038394	0.407	0.246	1.58967990915401e-24	c4	TNIK
4.79955448803929e-29	2.15259578669166	0.129	0.044	1.61716188919996e-24	c4	THADA
6.49435855932046e-29	0.668097156685172	0.647	0.506	2.18820917297744e-24	c4	TBCA
7.64579657457114e-29	0.984639155305057	0.27	0.133	2.576174697836e-24	c4	NABP1
8.05561116918745e-29	1.2155762539198	0.236	0.111	2.71425762734602e-24	c4	IZUMO4
1.28623813630075e-28	4.31676385203286	0.027	0.002	4.33385077645175e-24	c4	RNF144B
1.47025667070479e-28	6.23475022221889	0.019	0	4.95388282627271e-24	c4	CSF2RB
1.78678190268916e-28	1.15451171962664	0.279	0.145	6.02038294292084e-24	c4	GPX1
1.83605740040906e-28	1.45737524179851	0.201	0.089	6.18641180493829e-24	c4	RHNO1
1.92449095632078e-28	0.494647175675867	0.776	0.637	6.48437982822723e-24	c4	ANAPC16
1.93860798321859e-28	0.763637460035404	0.637	0.473	6.53194573865673e-24	c4	REL
2.1423160872695e-28	1.1920376420432	0.257	0.128	7.21831982444586e-24	c4	PRDX4
2.36613501435023e-28	0.750302107219122	0.56	0.401	7.97245531735166e-24	c4	GRB2
2.96505018471932e-28	0.436427295422225	0.906	0.811	9.99044009239327e-24	c4	H3F3A
3.91021769988404e-28	0.624300347367598	0.677	0.514	1.31750875179893e-23	c4	ZNF292
4.88863902544788e-28	0.500671108524967	0.804	0.669	1.64717803323441e-23	c4	BNIP3L
6.45846504901774e-28	1.3589754071695	0.19	0.082	2.17611521361604e-23	c4	NAPG
7.19859909415253e-28	2.97865746683043	0.045	0.006	2.42549597878375e-23	c4	RGPD1
9.60727340954258e-28	1.30198833632287	0.236	0.115	3.23707470261128e-23	c4	EHMT1
1.05008145208147e-27	0.4536653767411	0.986	0.983	3.53814444464332e-23	c4	TMSB10
1.20746098080357e-27	1.73816374877676	0.208	0.096	4.06841902871954e-23	c4	CMSS1
1.40770873227512e-27	4.85019891080921	0.022	0.001	4.74313380252779e-23	c4	BCAS1
1.4386886926764e-27	0.985287543676965	0.359	0.208	4.84751768110387e-23	c4	SGTB
1.54374838319536e-27	3.88061069067723	0.049	0.008	5.20150580233844e-23	c4	TSPAN13
1.68723665871097e-27	1.52683399745426	0.173	0.071	5.68497519786073e-23	c4	LEPROT
1.96810284361034e-27	0.745978358438615	0.599	0.443	6.63132572126067e-23	c4	LMAN1
2.38737491898853e-27	1.5876424406699	0.15	0.057	8.04402105203995e-23	c4	LTA
2.41838165864141e-27	0.546757881585741	0.754	0.631	8.14849516062637e-23	c4	NDUFV2
2.49430904569133e-27	1.00848595674953	0.507	0.356	8.40432489855236e-23	c4	TPR
2.67723922316792e-27	0.580940756883857	0.688	0.527	9.02068983854198e-23	c4	TMEM59
3.30718896225037e-27	0.60799771821954	0.639	0.499	1.11432424894064e-22	c4	CACYBP
4.66839369737385e-27	1.6449981792135	0.156	0.061	1.57296857239314e-22	c4	OTUD5
