Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Viral carcinogenesis	30/203	3.6736015672333e-07	8.72480372217909e-06	0	0	3.14992529755077	46.6722009569527	YWHAE;ATF2;CDKN1A;CDKN1B;DDX3X;PIK3R1;RBPJ;POLB;CDC42;CCND2;CREB3L2;PMAIP1;BAK1;YWHAG;STAT5A;STAT5B;JUN;STAT3;HLA-C;HLA-A;YWHAZ;RHOA;NFKB2;HNRNPK;PKM;TRAF5;REL;GRB2;KRAS;ATF4
Autoimmune thyroid disease	14/53	4.5202354708618e-07	9.9097469938124e-06	0	0	6.46701376158001	94.4800416691137	HLA-DRB5;PRF1;HLA-C;GZMB;HLA-A;HLA-DMA;HLA-DPB1;CTLA4;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Amyotrophic lateral sclerosis	43/364	8.10881160913328e-07	1.65072236328785e-05	0	0	2.44483537963472	34.28916905656	RAB1A;COX7B;NDUFB8;NXT1;PSMD14;UQCRB;PSMD13;NDUFB4;DERL1;COX5A;PSMA7;PPP3CC;POM121C;KIF5B;RANBP2;GABARAPL1;XBP1;HNRNPA3;HSPA5;FUS;TUBB;EIF2AK3;RAB39B;WIPI1;TNFRSF1B;TUBA4A;PSMA6;VAPB;DDIT3;NDUFS5;ATG2A;BCL2;SRSF3;CYCS;VDAC1;NUP98;UQCRC2;SQSTM1;SRSF7;RAB5A;OPTN;NUP58;ATF4
RNA transport	27/186	1.97988654581923e-06	3.76178443705654e-05	0	0	3.07791214394988	40.4205920171101	EIF4A2;EIF4A1;NXT1;RBM8A;EIF4A3;NMD3;CASC3;PNN;XPO1;POM121C;SUMO2;XPO5;SAP18;EIF4E;RANBP2;FUS;THOC1;UPF3B;RANGAP1;SRRM1;EIF1;DDX39B;EIF3J;STRAP;NUP98;NUP58;RAN
Mitophagy	15/68	2.15702213204381e-06	3.84219567270304e-05	0	0	5.09974074607518	66.5352054137953	BNIP3L;GABARAPL1;USP15;JUN;CALCOCO2;ATG9A;EIF2AK3;HIF1A;CSNK2B;UBC;TAX1BP1;KRAS;SQSTM1;OPTN;ATF4
Central carbon metabolism in cancer	15/70	3.1747976191309e-06	5.32245483207239e-05	0	0	4.91377515614157	62.2097038314889	NTRK1;MAP2K1;PGAM1;SLC2A1;PIK3R1;SLC1A5;HIF1A;HK2;HK1;SLC7A5;LDHA;PKM;KRAS;RAF1;PDK1
Intestinal immune network for IgA production	12/48	5.61628211975893e-06	8.89244668961831e-05	0	0	5.99460830954646	72.4738592665583	HLA-DMA;HLA-DRB5;ITGA4;HLA-DPB1;CXCR4;HLA-DRA;ICOS;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Rheumatoid arthritis	17/93	7.12451605055836e-06	0.000106867740758375	0	0	4.03337274831438	47.8034077977323	HLA-DRB5;JUN;FLT1;CCL3L3;VEGFA;HLA-DMA;CCL5;CCL3;HLA-DPB1;CTLA4;HLA-DRA;ATP6V0C;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Parkinson disease	31/249	9.48418283218135e-06	0.000135149605358584	0	0	2.57933735153972	29.8323194729627	COX7B;NDUFB8;PSMD14;UQCRB;PSMD13;NDUFB4;GNAI3;PARK7;COX5A;PSMA7;UBE2L3;KIF5B;UBC;XBP1;HSPA5;TUBB;EIF2AK3;TUBA4A;PSMA6;ADORA2A;DDIT3;NDUFS5;GNAS;VDAC2;CYCS;VDAC1;UBA1;UQCRC2;SLC25A5;ATF4;NFE2L2
Colorectal cancer	16/86	1.04216260731109e-05	0.000141436353849362	0	0	4.11887024150634	47.2501450520351	CDKN1A;MAP2K1;RALA;JUN;PIK3R1;AREG;RHOA;BCL2L11;BCL2;PMAIP1;CTNNB1;CYCS;GRB2;KRAS;BAK1;RAF1
Autophagy	21/137	1.13441196785046e-05	0.000146957914016991	0	0	3.26991362763916	37.2338885894612	SH3GLB1;RUBCN;RAB1A;GABARAPL1;MAP2K1;MTMR3;ATG9A;EIF2AK3;RAB39B;WIPI1;PIK3R1;HIF1A;PPP2CA;ATG16L1;RHEB;DDIT4;ATG2A;BCL2;KRAS;RAF1;SQSTM1
Viral myocarditis	13/60	1.25735388896652e-05	0.000149615516052255	0	0	4.97608915906788	56.1497722804964	HLA-DRB5;PRF1;HLA-C;HLA-A;HLA-DMA;HLA-DPB1;CYCS;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Th17 cell differentiation	18/107	1.29067505973278e-05	0.000149615516052255	0	0	3.64780388151175	41.0661009218876	STAT5A;STAT5B;HLA-DRB5;JUN;STAT3;NFATC2;HIF1A;HLA-DMA;PPP3CC;IRF4;IL21R;HLA-DPB1;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Renal cell carcinoma	14/69	1.31241680747592e-05	0.000149615516052255	0	0	4.58181818181818	51.5044708062088	EGLN1;CDKN1A;MAP2K1;JUN;SLC2A1;ARNT;PIK3R1;HIF1A;CRKL;VEGFA;CDC42;GRB2;KRAS;RAF1
Apoptosis	21/142	1.98667154830305e-05	0.00021776976587168	0	0	3.13396043844482	33.9297124195674	NTRK1;MAP2K1;JUN;PRF1;EIF2AK3;GZMB;CTSW;PIK3R1;TUBA4A;BCL2L11;DDIT3;BCL2;PMAIP1;CYCS;KRAS;BAK1;RAF1;BIRC2;ATF4;MCL1;BIRC3
Asthma	9/31	2.28017766152525e-05	0.000240685419827666	0	0	7.3415128514749	78.4710236117105	HLA-DMA;HLA-DRB5;HLA-DPB1;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Salmonella infection	30/249	2.48548808027877e-05	0.000247609115571314	0	0	2.48219708522855	26.317386407423	ARF1;RALA;PIK3C2A;HSP90B1;PIK3C2B;CDC42;KIF5B;FLNA;BAK1;CYTH1;JUN;MAP2K1;TUBB;RHOG;RHOH;RHOA;TUBA4A;RHOB;PTPRC;ELMO1;BCL2;CTNNB1;CYCS;RAF1;RAB5A;GAPDH;BIRC2;ARF6;ARL8B;BIRC3
Th1 and Th2 cell differentiation	16/92	2.5195313514274e-05	0.000247609115571314	0	0	3.79248982053989	40.1581155161656	STAT5A;STAT5B;HLA-DRB5;JUN;NFATC2;RBPJ;RUNX3;HLA-DMA;PPP3CC;HLA-DPB1;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Inflammatory bowel disease	13/65	3.12217835546669e-05	0.000282572069070753	0	0	4.49642857142857	46.6477239126365	HLA-DRB5;JUN;STAT3;NOD2;HLA-DMA;IL21R;HLA-DPB1;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Chemokine signaling pathway	25/192	3.17264581388736e-05	0.000282572069070753	0	0	2.70701371822828	28.0402214911353	ITK;CCL4L2;CCL3L3;GNAI3;CXCR4;PIK3R1;CXCR6;CXCL13;CRKL;CDC42;GNG2;GNG4;CCL5;CCL4;CCL3;STAT5B;MAP2K1;STAT3;RHOA;ELMO1;XCL2;XCL1;GRB2;KRAS;RAF1
Pathways of neurodegeneration	47/475	3.19473218384826e-05	0.000282572069070753	0	0	2.00052202148797	20.7082480731732	RAB1A;NDUFB8;COX7B;UQCRB;PSMD14;PSMD13;NDUFB4;DERL1;PARK7;COX5A;PSMA7;UBE2L3;PPP3CC;KIF5B;UBC;BAK1;GABARAPL1;MAP2K1;XBP1;HSPA5;FUS;TUBB;EIF2AK3;RAB39B;WIPI1;TNFRSF1B;TUBA4A;PSMA6;VAPB;DDIT3;NDUFS5;CSNK2B;ATG2A;BCL2;VDAC2;CTNNB1;CYCS;VDAC1;UBA1;KRAS;UQCRC2;SLC25A5;RAF1;SQSTM1;RAB5A;OPTN;ATF4
T cell receptor signaling pathway	17/104	3.27188711555609e-05	0.000282572069070753	0	0	3.52135117909496	36.3669604665118	ITK;MAP2K1;JUN;NFATC2;CBLB;PIK3R1;RHOA;CDC42;PTPRC;PPP3CC;CTLA4;MAP3K8;GRB2;KRAS;PDCD1;RAF1;ICOS
Glycolysis / Gluconeogenesis	13/67	4.37105095140022e-05	0.000366396917985018	0	0	4.32943562610229	43.4585370862141	GPI;TPI1;ADPGK;PGAM1;ENO1;HK2;HK1;LDHA;PKM;PGK1;ALDOA;GAPDH;PGM1
Shigellosis	29/246	5.03719420522063e-05	0.000410171528139394	0	0	2.41948854165738	23.9434430778344	ARF1;CALCOCO2;UBE2D3;PIK3R1;HK2;CRKL;HK1;CDC42;CCL5;UBC;WASF2;CYTH1;GABARAPL1;JUN;FNBP1;FBXW11;GLMN;WIPI1;RHOA;ATG16L1;TRAF5;ELMO1;BCL2;UBE2N;CYCS;VDAC1;UBE2V1;SQSTM1;ARF6
Phagosome	21/152	5.57828346907948e-05	0.000441614107968793	0	0	2.89318837819226	28.3360153118659	HLA-DRB5;TFRC;TUBB;HLA-C;HLA-A;THBS1;TUBA4A;SEC61A1;HLA-DMA;SEC61G;CANX;HLA-DPB1;HLA-DRA;SEC61B;HLA-DQA2;RAB5A;ATP6V0C;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
TNF signaling pathway	17/112	8.58303665996954e-05	0.000661125796781438	0	0	3.22344772064003	30.1815848481346	ATF2;MAP2K1;JUN;VCAM1;TNFAIP3;PIK3R1;NOD2;TNFRSF1B;ITCH;CCL5;CREB3L2;TRAF5;MAP3K8;JUNB;BIRC2;ATF4;BIRC3
Non-small cell lung cancer	13/72	9.54993988689979e-05	0.000716245491517484	0	0	3.96148506860371	36.6690531711202	STAT5A;STAT5B;CDKN1A;MAP2K1;STAT3;PIK3R1;STK4;RASSF1;KIF5B;GRB2;KRAS;BAK1;RAF1
Influenza A	22/172	0.000120735916845718	0.000882300930795629	0	0	2.64690361831572	23.8801127316149	MAP2K1;HLA-DRB5;NXT1;CALCOCO2;PIK3R1;HLA-DMA;XPO1;CCL5;HLA-DPB1;CYCS;HLA-DRA;VDAC1;NUP98;BAK1;KPNA2;RAF1;SLC25A5;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Protein export	7/23	0.000135805304841147	0.000967612796993169	0	0	7.83895596590909	69.8003237344548	SEC61A1;SPCS2;HSPA5;SRP72;SEC61G;SRP54;SEC61B
Parathyroid hormone synthesis, secretion and action	16/106	0.000146755150011431	0.00102012726227458	0	0	3.20016979730447	28.2470827770203	ATF2;MAP2K1;CDKN1A;JUND;PDE4D;GNAI3;RHOA;NR4A2;GNA13;CREB3L2;BCL2;GNAS;PDE4A;RAF1;MEF2D;ATF4
Ubiquitin mediated proteolysis	19/140	0.000157436178448556	0.00106831692518663	0	0	2.83005604635699	24.7813585957848	UBE2F;UBE2B;FBXW11;UBA6;UBE2E3;UBE2D3;HUWE1;UBE4A;CBLB;RNF7;UBE2L3;ITCH;UBE2R2;UBC;UBE2N;UBA1;UBE2K;BIRC2;BIRC3
Transcriptional misregulation in cancer	23/192	0.000230037596808782	0.00151668118769795	0	0	2.45598543468366	20.5744476943666	NTRK1;DDX5;CDKN1A;CCNT2;CDKN1B;FLT1;CCNT1;FUS;PDGFA;GZMB;ETV1;PER2;CCND2;NR4A3;ZEB1;EWSR1;DDIT3;ID2;NFKBIZ;REL;BAK1;BIRC2;BIRC3
Tuberculosis	22/180	0.000234154288627052	0.00151668118769795	0	0	2.51181313002347	20.9975779853923	HSPA9;CD74;HLA-DRB5;CEBPG;NOD2;RHOA;HSPD1;HLA-DMA;PPP3CC;BCL2;ITGAX;HLA-DPB1;CYCS;HLA-DRA;RAF1;HLA-DQA2;RAB5A;ATP6V0C;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Ferroptosis	9/41	0.000245346404726797	0.00155386056326972	0	0	5.04462167931689	41.9351301020466	MAP1LC3B;MAP1LC3A;TFRC;ACSL1;PCBP1;VDAC2;SLC3A2;ACSL4;FTL
PI3K-Akt signaling pathway	35/354	0.000318169509161943	0.00197126761111204	0	0	1.98708878669968	16.0018794902914	YWHAE;ATF2;CDKN1A;CDKN1B;FLT1;PDGFA;PIK3R1;AREG;THBS1;HSP90B1;PPP2CA;CCND2;BCL2L11;GNG2;GNG4;CREB3L2;EIF4E;YWHAG;MCL1;NTRK1;MAP2K1;ITGA4;F2R;PPP2R5B;YWHAZ;VEGFA;NR4A1;RHEB;DDIT4;BCL2;GRB2;KRAS;RAF1;PIK3AP1;ATF4
Pathways in cancer	47/531	0.000440222187424711	0.00266943241310729	0	0	1.7637042851565	13.6303141086052	PTGER4;CDKN1A;RALA;CDKN1B;GNAI3;SLC2A1;PDGFA;CXCR4;PIK3R1;STK4;HIF1A;HSP90B1;CRKL;CDC42;GNA13;RASSF1;BCL2L11;CCND2;GNG2;GNG4;PIM1;PMAIP1;BAK1;EGLN1;NTRK1;STAT5A;STAT5B;JUN;MAP2K1;STAT3;F2R;ARNT;RHOA;NFKB2;VEGFA;TRAF5;CKS2;BCL2;GNAS;CTNNB1;CYCS;GRB2;KRAS;RAF1;BIRC2;NFE2L2;BIRC3
MAPK signaling pathway	30/294	0.000491456727404889	0.00291802431896653	0	0	2.0541450321218	15.6487575827	ATF2;FLT1;PDGFA;STK4;AREG;CRKL;RELB;CDC42;PPP3CC;DUSP10;MKNK2;FLNA;MAP3K8;MAP4K3;DUSP4;NTRK1;DUSP5;JUN;DUSP2;MAP2K1;JUND;VEGFA;NFKB2;NR4A1;PPM1B;DDIT3;GRB2;KRAS;RAF1;ATF4
ErbB signaling pathway	13/85	0.000525668421573983	0.00305745918670582	0	0	3.24398148148148	24.4947848741129	STAT5A;STAT5B;CDKN1A;MAP2K1;JUN;CDKN1B;CBLB;PIK3R1;AREG;CRKL;GRB2;KRAS;RAF1
Natural killer cell mediated cytotoxicity	17/131	0.000580712122806513	0.00331005909999712	0	0	2.68349770219047	19.9954267701202	MAP2K1;KLRC2;KLRC3;SH2D1A;PRF1;HLA-C;NFATC2;GZMB;HLA-A;PIK3R1;KLRK1;PPP3CC;KLRC4-KLRK1;GRB2;KLRD1;KRAS;RAF1
Prostate cancer	14/97	0.00059556594750887	0.00332816264784369	0	0	3.03164229845981	22.5129709553917	MAP2K1;CDKN1A;CDKN1B;PDGFA;PIK3R1;HSP90B1;ZEB1;CREB3L2;BCL2;CTNNB1;GRB2;KRAS;RAF1;ATF4
Kaposi sarcoma-associated herpesvirus infection	22/193	0.000620408483230545	0.00340031572539818	0	0	2.31924993399284	17.1279679540264	GABARAPL1;JUN;CDKN1A;MAP2K1;STAT3;HLA-C;NFATC2;HLA-A;PIK3R1;HIF1A;VEGFA;ZFP36;PPP3CC;GNG2;CLEC2B;GNG4;UBC;CTNNB1;CYCS;KRAS;BAK1;RAF1
Cellular senescence	19/156	0.00063394742460615	0.00340896256627835	0	0	2.49741309393965	18.3898125356566	MAP2K1;CDKN1A;FBXW11;HLA-C;NFATC2;HLA-A;PIK3R1;ZFP36L2;ZFP36L1;PPP1CB;CCND2;PPP3CC;RHEB;VDAC2;VDAC1;KRAS;RAF1;SLC25A5;SQSTM1
Prion disease	28/273	0.000687717061041628	0.00362961782216415	0	0	2.063988957902	15.0302422115773	ATF2;COX7B;NDUFB8;PSMD14;UQCRB;PSMD13;NDUFB4;PIK3R1;COX5A;PSMA7;PPP3CC;KIF5B;CCL5;CREB3L2;HSPA5;TUBB;EIF2AK3;TUBA4A;PSMA6;DDIT3;NDUFS5;CSNK2B;VDAC2;CYCS;VDAC1;UQCRC2;SLC25A5;ATF4
Pathogenic Escherichia coli infection	22/197	0.00081824901677983	0.00424001763240457	0	0	2.26575545491972	16.1057688449661	RAB1A;JUN;ARF1;SEC24A;WIPF1;TUBB;F2R;RHOA;TUBA4A;CDC42;GNA13;MYO1E;NCL;CYCS;BAK1;EZR;SEC24D;GAPDH;WASF2;CYTH1;ARF6;MYO1G
Toxoplasmosis	15/112	0.000860300197348713	0.00437831350436399	0	0	2.7799637994806	19.6216215614164	HLA-DRB5;STAT3;GNAI3;HLA-DMA;BCL2;HLA-DPB1;CYCS;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DRB1;BIRC2;HLA-DPA1;BIRC3;HLA-DQB1
Cell adhesion molecules	18/148	0.000884939649611908	0.00442469824805954	0	0	2.49191019506809	17.5181065127909	HLA-DRB5;VCAM1;SELPLG;ITGA4;HLA-C;HLA-A;HLA-DMA;PTPRC;HLA-DPB1;HLA-DRA;CTLA4;PDCD1;ICOS;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Lipid and atherosclerosis	23/215	0.00113657492906091	0.00558489404797173	0	0	2.15912960737179	14.6383287000906	ERO1A;JUN;XBP1;VCAM1;HSPA5;CCL3L3;STAT3;EIF2AK3;NFATC2;PIK3R1;RHOA;HSP90B1;HSPD1;CDC42;PPP3CC;DDIT3;CCL5;BCL2;CCL3;CYCS;KRAS;ATF4;NFE2L2
Inositol phosphate metabolism	11/73	0.0015637298270797	0.00750922307309686	0	0	3.18326076290936	20.5660335915032	INPP4B;TPI1;MTMR3;INPP5F;SACM1L;IPMK;MTMR8;SYNJ2;PIK3C2A;MTMR6;PIK3C2B
Growth hormone synthesis, secretion and action	15/119	0.00160723721915406	0.00750922307309686	0	0	2.59188747798004	16.6742305364264	STAT5A;ATF2;STAT5B;MAP2K1;STAT3;GNAI3;PIK3R1;CRKL;CREB3L2;GNAS;GRB2;KRAS;RAF1;JUNB;ATF4
Neurotrophin signaling pathway	15/119	0.00160723721915406	0.00750922307309686	0	0	2.59188747798004	16.6742305364264	YWHAE;NTRK1;MAP2K1;JUN;PIK3R1;RHOA;CRKL;CDC42;ARHGDIA;ARHGDIB;BCL2;GRB2;KRAS;RAF1;ATF4
Chronic myeloid leukemia	11/76	0.00217803636249533	0.0100119413437285	0	0	3.03585843813981	18.6077829343062	STAT5A;STAT5B;CDKN1A;MAP2K1;CDKN1B;GRB2;KRAS;PIK3R1;BAK1;RAF1;CRKL
Phospholipase D signaling pathway	17/148	0.00226588577670356	0.0102504356565161	0	0	2.33314845357815	14.2083830131113	AGPAT5;MAP2K1;ARF1;RALA;F2R;PDGFA;PIK3R1;RHOA;GNA13;RHEB;GNAS;GRB2;KRAS;RAF1;PLPP1;CYTH1;ARF6
MicroRNAs in cancer	29/310	0.002314984593387	0.0103089157674265	0	0	1.86204285606118	11.2995319488266	CDKN1A;CDKN1B;PDGFA;PIK3R1;THBS1;CRKL;RASSF1;CCND2;BCL2L11;PIM1;BAK1;MCL1;MAP2K1;STAT3;DNMT3A;RHOA;VEGFA;ZEB2;HNRNPK;ZEB1;DDIT4;CCNG1;BCL2;SPRY2;GRB2;KRAS;EZR;RAF1;EZH2
Leishmaniasis	11/77	0.00242164840916758	0.0106179968709656	0	0	2.98970215462611	18.007893347488	HLA-DMA;HLA-DRB5;JUN;ITGA4;HLA-DPB1;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
Hepatitis B	18/162	0.00247519057758078	0.0106883229486443	0	0	2.24796650717703	13.4910313601208	STAT5A;ATF2;STAT5B;MAP2K1;JUN;CDKN1A;DDX3X;STAT3;NFATC2;PIK3R1;YWHAZ;CREB3L2;BCL2;CYCS;GRB2;KRAS;RAF1;ATF4
Acute myeloid leukemia	10/67	0.00270648860883728	0.0115126754256511	0	0	3.14556571866513	18.5969091528697	STAT5A;PER2;STAT5B;MAP2K1;STAT3;PIM1;GRB2;KRAS;PIK3R1;RAF1
Relaxin signaling pathway	15/129	0.00355456580385058	0.0148978125602561	0	0	2.36327340297308	13.3277331987114	ATF2;MAP2K1;JUN;GNAI3;PIK3R1;VEGFA;GNA15;GNG2;GNG4;CREB3L2;GNAS;GRB2;KRAS;RAF1;ATF4
Non-alcoholic fatty liver disease	17/155	0.00367927242051633	0.0151969947803935	0	0	2.21397594701693	12.409424313639	JUN;XBP1;COX7B;NDUFB8;UQCRB;NDUFB4;EIF2AK3;PIK3R1;COX5A;CDC42;ITCH;BCL2L11;DDIT3;NDUFS5;CYCS;UQCRC2;ATF4
VEGF signaling pathway	9/59	0.00374130320610352	0.0152324487677072	0	0	3.22548387096774	18.0250401461065	CDC42;MAP2K1;PPP3CC;SH2D2A;NFATC2;KRAS;PIK3R1;RAF1;VEGFA
Endocytosis	24/252	0.004213366632681	0.0169128097227336	0	0	1.89544602603718	10.3671292937424	SH3GLB1;ARF4;ARF1;TFRC;WIPF1;SH3KBP1;HLA-C;CXCR4;CBLB;HLA-A;AP2B1;VPS37B;ARFGAP3;RBSN;RHOA;CDC42;RAB10;ITCH;ACAP1;KIF5B;RAB5A;CYTH1;ARF6;SH3GL1
Vibrio cholerae infection	8/50	0.00455530055538647	0.0176842545879751	0	0	3.41141954412097	18.3925448655758	ERO1A;SEC61A1;ARF1;SEC61G;GNAS;KDELR2;SEC61B;ATP6V0C
Human immunodeficiency virus 1 infection	21/212	0.00456789386196719	0.0176842545879751	0	0	1.97800243189195	10.6588677218579	JUN;MAP2K1;FBXW11;GNAI3;HLA-C;NFATC2;CXCR4;HLA-A;PIK3R1;RNF7;TNFRSF1B;CRKL;PPP3CC;GNG2;GNG4;TRAF5;BCL2;CYCS;KRAS;BAK1;RAF1
Alzheimer disease	32/369	0.00459170119126372	0.0176842545879751	0	0	1.71306702892815	9.2223043908078	COX7B;NDUFB8;PSMD14;UQCRB;PSMD13;NDUFB4;PIK3R1;COX5A;PSMA7;PPP3CC;KIF5B;XBP1;MAP2K1;TUBB;EIF2AK3;WIPI1;TUBA4A;PSMA6;DDIT3;NDUFS5;CSNK2B;ATG2A;VDAC2;CTNNB1;CYCS;VDAC1;KRAS;UQCRC2;RAF1;SLC25A5;GAPDH;ATF4
Focal adhesion	20/201	0.00528884490995223	0.0200976106578185	0	0	1.98704332487565	10.4163899163168	JUN;MAP2K1;FLT1;ITGA4;PDGFA;PIK3R1;THBS1;RHOA;CRKL;VEGFA;PPP1CB;CDC42;CCND2;BCL2;FLNA;CTNNB1;GRB2;RAF1;BIRC2;BIRC3
Bladder cancer	7/41	0.00540678964169453	0.0202754611563545	0	0	3.68541109625668	19.2382136312145	CDKN1A;RASSF1;MAP2K1;KRAS;RAF1;THBS1;VEGFA
Choline metabolism in cancer	12/98	0.00572736234975601	0.021198678827019	0	0	2.50273272409444	12.9203581314749	MAP2K1;JUN;RHEB;PDGFA;GRB2;KRAS;PIK3R1;RAF1;GPCPD1;HIF1A;WASF2;PLPP1
Hematopoietic cell lineage	12/99	0.00621087969590446	0.0226935988888817	0	0	2.47383444338725	12.5706727985685	HLA-DRB5;HLA-DMA;TFRC;ITGA4;CD7;HLA-DPB1;HLA-DRA;HLA-DQA2;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1
