p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
4.30107170985562e-170	3.76044192606363	0.313	0.062	1.44920310191875e-165	c1	ZBED2
4.01798585016694e-169	1.98412734572068	0.735	0.402	1.35382015235525e-164	c1	RGS1
1.9033452529459e-164	2.26612846854793	0.589	0.246	6.41313149527592e-160	c1	PRDM1
1.36342390562662e-163	2.19226906597175	0.502	0.171	4.59392050761833e-159	c1	HAVCR2
2.65359615666253e-161	1.17541053835049	0.836	0.404	8.94102689025873e-157	c1	HLA-DRB5
3.80560263226818e-160	0.692484972515802	0.988	0.935	1.28225975091644e-155	c1	UBC
6.02260726523967e-160	1.5251788705029	0.741	0.422	2.02925729194986e-155	c1	RNMT
1.73995405148177e-158	1.56309312893333	0.729	0.395	5.86260118106269e-154	c1	PDE4D
3.01789706989431e-158	1.72395289929318	0.689	0.349	1.01685023873019e-153	c1	DDX3Y
1.51714960190778e-155	0.872886608372265	0.979	0.884	5.11188386866808e-151	c1	PNRC1
3.39352182323089e-153	1.78429998273239	0.591	0.245	1.14341324311941e-148	c1	PER1
1.74704127836318e-152	1.54057885754563	0.653	0.268	5.88648088331689e-148	c1	HLA-DRA
3.96572517624189e-152	1.50361736143319	0.727	0.378	1.33621144088294e-147	c1	DUSP4
5.5257159550757e-151	1.81287119614082	0.587	0.24	1.86183473390321e-146	c1	ENTPD1
1.72414702446043e-150	1.04367245724726	0.912	0.728	5.80934098421697e-146	c1	TAF1D
3.7504606667495e-148	1.71579672068057	0.684	0.353	1.26368021705458e-143	c1	INSIG1
4.22888666888027e-148	1.69056706826087	0.612	0.275	1.42488107421252e-143	c1	GARS
4.24779965824867e-147	1.99325571732045	0.55	0.231	1.43125361685031e-142	c1	KDM5B
5.34496708520174e-146	0.814677578712403	0.981	0.899	1.80093320968787e-141	c1	SRGN
2.78252785178548e-144	1.49892585026259	0.729	0.415	9.37544934380601e-140	c1	MGAT1
1.54802809502625e-143	0.995223419802392	0.954	0.814	5.21592586338144e-139	c1	DDIT4
2.17107715945892e-140	1.99125508561446	0.469	0.164	7.31522738108089e-136	c1	KLRC4
2.57090898809477e-139	1.15778139451672	0.881	0.677	8.66242074448652e-135	c1	CLEC2D
2.21384235973674e-138	1.91271637972494	0.661	0.361	7.45932044689698e-134	c1	ADGRE5
5.08512759735482e-137	0.887373527907279	0.953	0.793	1.71338289265273e-132	c1	PGAM1
5.22122420372547e-137	2.50755934221251	0.41	0.133	1.75923928320326e-132	c1	UBE2F
8.22820157874391e-137	1.40342150104127	0.797	0.55	2.77241023994197e-132	c1	WHSC1L1
5.3270319072449e-134	2.06860929857569	0.445	0.156	1.7948901308271e-129	c1	FOSL2
2.23856192648918e-133	1.80054043369119	0.533	0.217	7.54261055511264e-129	c1	HIST3H2A
3.81290831337298e-133	1.66819858677431	0.645	0.322	1.28472132710789e-128	c1	HIST1H1C
6.40856557445468e-133	2.37341126543185	0.349	0.095	2.15930208465676e-128	c1	MCTP2
1.05983457174383e-132	1.25465798492244	0.799	0.551	3.57100660603367e-128	c1	BZW1
1.08839259500667e-129	1.92588165370174	0.477	0.185	3.66723000961546e-125	c1	FAM210A
1.63132326008043e-127	1.22961742067379	0.768	0.477	5.49658059251499e-123	c1	SNHG12
8.43607062422373e-127	1.62290945629219	0.539	0.225	2.84244963612594e-122	c1	ZEB2
7.93737437723899e-126	1.34386948112593	0.801	0.562	2.6744189226669e-121	c1	WSB1
1.38620010423912e-125	1.15008774508132	0.804	0.485	4.67066263122328e-121	c1	LINC00152
5.58894998560628e-125	1.31696742522789	0.771	0.506	1.88314080815018e-120	c1	RNF19A
9.51383738693366e-125	1.15649735201639	0.868	0.656	3.20559236915343e-120	c1	CLEC2B
1.64887294737536e-122	3.07532453219279	0.222	0.04	5.55571250888652e-118	c1	NFIL3
2.28508092291795e-122	1.38245139616517	0.707	0.432	7.69935166167973e-118	c1	SRSF3
5.73363524041173e-121	1.94523356778951	0.496	0.208	1.93189105790433e-116	c1	JUND
4.26412094528431e-118	1.54890283636202	0.588	0.295	1.4367529113041e-113	c1	JMJD6
2.54117017762274e-117	1.21670109091014	0.737	0.444	8.56221879648206e-113	c1	MTFP1
6.6742828784768e-116	2.71761888567066	0.28	0.069	2.24883287307397e-111	c1	MTSS1
2.26679864385849e-115	1.64860720746412	0.573	0.284	7.63775135061681e-111	c1	IVNS1ABP
2.7171452422127e-115	0.849117777746988	0.957	0.864	9.15514917911146e-111	c1	CYTIP
1.14923004088107e-112	1.24491143615036	0.725	0.44	3.87221569974469e-108	c1	LYST
5.00824683204993e-112	1.07202964374303	0.796	0.558	1.6874786875909e-107	c1	SLC3A2
3.44919761149e-111	1.16524597103242	0.802	0.572	1.16217264321544e-106	c1	CREM
2.07596736697564e-110	1.57671140784851	0.74	0.497	6.99476444628772e-106	c1	BIRC3
2.57494009342928e-109	1.42993313832035	0.599	0.292	8.67600315080063e-105	c1	HLA-DQB1
6.26788501596358e-109	0.793244159791525	0.742	0.364	2.11190117727877e-104	c1	LAG3
1.33533263622022e-108	0.806567581043061	0.907	0.768	4.49926978448042e-104	c1	RHOG
5.4997961939229e-107	0.895488352181265	0.926	0.674	1.85310132958038e-102	c1	CST7
1.01892740792717e-106	1.06053289739733	0.805	0.581	3.43317400826982e-102	c1	RHOH
1.04352695276796e-103	1.70951502197619	0.525	0.26	3.51605971465636e-99	c1	SEC14L1
2.39602977760072e-103	0.634488231581845	0.958	0.613	8.07318273264788e-99	c1	CCL5
1.41655476593441e-102	0.833383865201653	0.893	0.738	4.77293962833939e-98	c1	ARF1
2.74881794222178e-102	2.1199778751014	0.312	0.094	9.26186717452206e-98	c1	TRGV2
4.58041508361736e-102	0.973812622105046	0.848	0.659	1.54332505827403e-97	c1	BNIP3L
3.15706116928245e-101	1.12035466337355	0.787	0.61	1.06374019037803e-96	c1	COX7B
4.7362520399736e-101	1.53770852903572	0.541	0.267	1.59583276234871e-96	c1	VPS37B
1.61407044573002e-100	0.685331850395758	0.965	0.877	5.43844895984272e-96	c1	TPI1
7.77451467694706e-100	1.61254929760262	0.522	0.261	2.61954497525054e-95	c1	SAR1B
1.14651250168774e-99	0.422668183586016	0.998	0.998	3.86305922318666e-95	c1	RPL12
3.07386316920559e-99	1.05364988060062	0.847	0.661	1.03570745623213e-94	c1	MCL1
6.01981428951179e-99	1.25507179769791	0.87	0.742	2.0283162267081e-94	c1	ZFP36
3.65753373986699e-98	1.04673497447191	0.806	0.612	1.23236941831078e-93	c1	BUB3
1.72397097772677e-97	1.62939408508667	0.527	0.256	5.80874781235259e-93	c1	MIR155HG
4.47228227744759e-97	1.06680547337423	0.812	0.625	1.50689079056319e-92	c1	FNBP1
1.22658892357466e-96	1.06419417718055	0.722	0.473	4.13286871909247e-92	c1	CLK1
2.75484012241942e-96	2.20259443900087	0.279	0.08	9.28215830847998e-92	c1	HK2
6.68844462384942e-96	1.74223061191575	0.459	0.206	2.25360453155982e-91	c1	CCNT1
2.50944326564216e-95	2.51551028807012	0.218	0.049	8.4553181392547e-91	c1	CCL3
1.1877847687834e-94	1.45738981589477	0.548	0.286	4.00212199993878e-90	c1	RIOK3
2.4851933368669e-94	0.64754216833723	0.979	0.937	8.37361042923935e-90	c1	PPDPF
1.09744049919619e-93	1.0228968378244	0.87	0.709	3.69771601799163e-89	c1	TNFAIP3
1.5117047399061e-93	1.38059890091859	0.586	0.32	5.0935379506396e-89	c1	SMG1
9.316632306372e-93	1.49000068809081	0.541	0.278	3.13914608930898e-88	c1	AMD1
1.47882189190878e-92	2.21169631107082	0.281	0.084	4.98274248259745e-88	c1	EIF2AK3
2.46715842265433e-92	1.18100464533731	0.687	0.444	8.31284358929149e-88	c1	HSPA5
5.46957923487071e-92	0.633728555377331	0.972	0.868	1.84292002739734e-87	c1	CD7
5.58707308179003e-92	2.08169703990156	0.327	0.109	1.88250840417833e-87	c1	CRTAM
7.17184388631209e-92	0.733205953904694	0.93	0.855	2.416481079054e-87	c1	UBE2D3
2.2368382905185e-91	1.37952797271186	0.525	0.255	7.53680293607305e-87	c1	AHI1
2.42716292317054e-91	1.11324208888288	0.822	0.654	8.17808275333083e-87	c1	GPI
4.00889359328439e-91	0.916515438785495	0.857	0.767	1.35075660732124e-86	c1	GUK1
1.19463204682809e-90	1.34862550016062	0.578	0.319	4.02519321858258e-86	c1	SMNDC1
1.29661411462097e-88	1.70926069629127	0.423	0.184	4.3688115978039e-84	c1	GNA13
1.41910348563847e-88	1.32254138070912	0.6	0.352	4.78152728451028e-84	c1	RANBP2
2.03823581651812e-88	1.51830092639638	0.499	0.247	6.86763176017615e-84	c1	NUP58
3.12767801543409e-88	1.42418774056449	0.499	0.239	1.05383983052036e-83	c1	ID2
6.73983677902307e-88	0.893602528199049	0.819	0.683	2.27092060432403e-83	c1	RSL24D1
6.77424404204879e-86	1.22735453146433	0.646	0.429	2.28251378752792e-81	c1	STRAP
1.39358944061797e-85	2.02453905494404	0.321	0.113	4.69556026121818e-81	c1	MIR3142HG
1.42424581512264e-84	1.82028166313144	0.416	0.185	4.79885384947422e-80	c1	ACOT9
9.32153050853037e-84	1.51621124024838	0.523	0.278	3.14079648954422e-79	c1	TMEM2
1.22117205087881e-83	1.28846974987476	0.611	0.378	4.11461710823105e-79	c1	THEMIS
2.33980897186456e-83	0.91763401041086	0.803	0.645	7.88375234980046e-79	c1	DDX24
5.03817871391954e-83	1.73295104318708	0.398	0.173	1.69756393586805e-78	c1	ETF1
1.50038057335813e-81	1.18583291616804	0.614	0.366	5.05538230387287e-77	c1	HNRNPLL
2.22508712350127e-81	1.5281790777008	0.451	0.218	7.49720855392518e-77	c1	HELZ
9.6364299232143e-81	0.926951823178795	0.763	0.556	3.24689869832783e-76	c1	RPL22L1
4.66109875304415e-80	1.61598889404291	0.46	0.23	1.5705106138507e-75	c1	NGLY1
9.85246408297464e-80	1.03631616856211	0.758	0.569	3.31968924811748e-75	c1	SRSF2
2.2050197021952e-79	1.23968779150221	0.506	0.252	7.42959338457652e-75	c1	CTLA4
3.03283621398122e-79	1.43292538523807	0.488	0.253	1.02188383393883e-74	c1	GOLT1B
1.22377016726618e-78	0.967293956589208	0.812	0.663	4.12337120158668e-74	c1	ATP6V0C
4.16869344041547e-78	1.24495455306291	0.531	0.282	1.40459956781359e-73	c1	DNAJB9
1.71016157574758e-77	1.69600217503675	0.419	0.2	5.76221841332389e-73	c1	AGPAT5
3.25772218808306e-77	2.72538423315516	0.204	0.054	1.09765691405271e-72	c1	MYO1E
3.66997253745064e-77	1.57643296398572	0.421	0.196	1.23656054676862e-72	c1	WDR45B
7.90020073770122e-77	1.22051726758241	0.585	0.347	2.66189363656105e-72	c1	TPM4
7.75224203025199e-76	1.7476230188873	0.361	0.15	2.61204042967311e-71	c1	ATG2A
9.65490233734307e-76	0.960051385434106	0.774	0.598	3.25312279354437e-71	c1	MAP1LC3B
1.71524899067909e-75	0.790169983898154	0.848	0.696	5.77935994919414e-71	c1	WIPF1
8.27931968459212e-75	0.983233515642203	0.652	0.411	2.78963397452647e-70	c1	TNFRSF1B
2.93378838765747e-74	2.24606735991612	0.237	0.072	9.88510659337309e-70	c1	SPRY1
4.73219373396628e-74	1.93598043938664	0.291	0.105	1.5944653567226e-69	c1	SLC7A5
5.49108321392317e-74	1.20827824564665	0.673	0.464	1.85016557809927e-69	c1	REL
5.6472862389015e-74	1.17231924717154	0.586	0.362	1.90279662533547e-69	c1	LAMTOR5
1.5570161470385e-72	2.64322434542117	0.181	0.044	5.24621020583152e-68	c1	SCD
2.0755506179581e-72	1.30714753540306	0.595	0.377	6.99336025214801e-68	c1	SIT1
4.10315351234677e-72	1.51024941271049	0.398	0.18	1.38251654445012e-67	c1	CTA-29F11.1
4.2592298935456e-72	0.799275571556232	0.819	0.655	1.43510492033125e-67	c1	SRSF7
1.42914330458033e-71	1.05777513424196	0.657	0.438	4.81535545045297e-67	c1	BTG3
3.29162545315379e-71	0.994827556669794	0.665	0.431	1.10908028018564e-66	c1	P4HA1
5.29270156186442e-71	0.585736516046335	0.958	0.918	1.7833228642546e-66	c1	RHOA
7.57041687075349e-71	1.6840758186443	0.372	0.162	2.55077626043168e-66	c1	DFNB31
8.93345225182479e-71	0.912112976401927	0.729	0.548	3.01003740172984e-66	c1	ARHGDIA
9.63299828823543e-71	1.1888706051286	0.581	0.345	3.24574244323805e-66	c1	PTTG1
1.85476160378246e-70	1.48152897429938	0.466	0.248	6.24943374778461e-66	c1	PFKFB3
4.20197222469644e-70	1.34304426365704	0.475	0.249	1.41581252138922e-65	c1	USP36
2.08122064041342e-69	1.04432369392332	0.648	0.434	7.01246482580899e-65	c1	CMC2
2.90859903365788e-69	1.07573443399694	0.66	0.454	9.80023358400686e-65	c1	FGFR1OP2
4.50434381150159e-69	1.02958480901013	0.636	0.425	1.51769360384735e-64	c1	RSRC2
8.48127675317417e-69	1.71768299453923	0.303	0.115	2.8576813892145e-64	c1	MAP1LC3A
9.27579301897645e-69	1.17269058121465	0.565	0.349	3.12538569981392e-64	c1	COPS2
1.10665187530623e-68	1.22178477286131	0.567	0.348	3.72875282865682e-64	c1	STARD7
1.24480358509221e-68	1.05729634608454	0.637	0.419	4.19424119960969e-64	c1	RAB8B
3.55046284410303e-68	1.1331303443215	0.606	0.399	1.19629295069208e-63	c1	RNF114
5.23232754691551e-68	1.331172139667	0.458	0.237	1.76298044365771e-63	c1	ANKZF1
7.05603860395205e-67	0.755231785656868	0.84	0.702	2.3774616472156e-62	c1	EIF4A2
8.05040228279355e-67	0.962650278265331	0.737	0.585	2.71250254516446e-62	c1	CD96
8.35619082249159e-67	1.03925687355524	0.627	0.415	2.81553493573032e-62	c1	ZNF207
1.00167330086088e-66	0.919861671823472	0.612	0.364	3.37503801992065e-62	c1	ALOX5AP
2.26285085076856e-65	0.739121701142415	0.963	0.936	7.62444965657957e-61	c1	H3F3B
4.82500918826717e-65	0.69409785452966	0.862	0.725	1.62573859589474e-60	c1	KMT2E
1.21580287214599e-64	0.788053739626832	0.822	0.621	4.09652619740868e-60	c1	DUSP2
1.83511832768813e-64	1.09722612367348	0.6	0.39	6.18324769331239e-60	c1	ARF4
4.12534316645667e-64	0.960112314352353	0.647	0.448	1.38999312650591e-59	c1	NOP58
5.26892988918033e-64	0.869882803420848	0.703	0.504	1.77531323686042e-59	c1	SFXN1
6.56131083350764e-64	2.68082843142353	0.146	0.033	2.21076807224206e-59	c1	PIF1
7.80917792348575e-64	0.978627272652767	0.647	0.449	2.63122440953929e-59	c1	MECP2
1.92883652908074e-63	1.08813263770882	0.617	0.415	6.49902180108464e-59	c1	PAPOLA
2.84041905500267e-63	0.96882409404632	0.676	0.501	9.570507963926e-59	c1	SEPT2
3.15079596695651e-63	0.901996286371858	0.732	0.569	1.06162919310633e-58	c1	VDAC2
1.01190307600118e-62	0.996020461583512	0.516	0.279	3.40950622427836e-58	c1	HILPDA
2.06720541192727e-62	1.32068157402427	0.448	0.24	6.96524191494774e-58	c1	COX20
3.23406688881724e-62	1.45796087610027	0.404	0.207	1.08968649751808e-57	c1	SLC25A36
4.16867116735049e-62	1.52251179582506	0.365	0.169	1.40459206312707e-57	c1	IL21R
4.81142288280969e-62	1.64101451075076	0.323	0.14	1.6211608261339e-57	c1	FAM3C
5.61311066082144e-62	1.68822374041573	0.305	0.126	1.89128150605718e-57	c1	POLB
1.36748387533116e-61	0.871946466980354	0.714	0.549	4.60760016954082e-57	c1	SRRM1
2.81020389152662e-61	0.646381105213102	0.888	0.754	9.4687009921098e-57	c1	EZR
8.57888328899269e-61	1.22313389591077	0.482	0.273	2.8905689353932e-56	c1	TRPC4AP
1.92505288026933e-60	1.73633216542429	0.278	0.109	6.48627317477949e-56	c1	PDE7A
5.46285509868534e-60	1.42483155649885	0.387	0.191	1.84065439695104e-55	c1	CSRNP1
3.7442676979124e-59	1.40344976767764	0.503	0.303	1.2615935581346e-54	c1	H2AFJ
3.7889041193191e-59	1.15851311030284	0.506	0.297	1.27663335396338e-54	c1	ARPP19
5.74102660465709e-59	0.764136167226351	0.889	0.824	1.93438150417316e-54	c1	TSC22D3
1.57566670112507e-58	1.82839722455837	0.281	0.114	5.30905138277082e-54	c1	ALKBH5
1.59596512136419e-58	0.912795348246994	0.43	0.218	5.37744487992451e-54	c1	HIST1H2AC
1.8589057003466e-58	0.913783256755454	0.651	0.467	6.26339686674784e-54	c1	EIF4H
3.32335126220606e-58	1.05457771560577	0.576	0.37	1.11976997428771e-53	c1	DDX21
3.48308483628505e-58	2.40048081780347	0.158	0.041	1.17359060473788e-53	c1	BCAT1
1.10193978388877e-57	1.74660268793548	0.238	0.085	3.71287590783482e-53	c1	AC069363.1
1.72867977026022e-57	1.89542624802416	0.265	0.107	5.8246136179148e-53	c1	VKORC1
2.35975227886698e-57	0.504535205097243	0.59	0.314	7.95094932841441e-53	c1	GZMB
3.91094407333275e-57	1.63825122858365	0.351	0.165	1.31775349606874e-52	c1	RHOB
4.75924019183756e-57	0.699208043310012	0.729	0.461	1.60357839023775e-52	c1	HLA-DPA1
4.59130150539445e-56	1.00809918273782	0.664	0.513	1.5469931292276e-51	c1	SSR3
6.47460515896282e-56	0.580702337410601	0.259	0.095	2.18155346226093e-51	c1	CCL4L2
6.95043929202634e-56	0.785225514351862	0.714	0.543	2.34188101505536e-51	c1	DNAJB6
1.79185171532557e-55	1.47331797833073	0.343	0.162	6.03746516961796e-51	c1	PIM3
3.92147044157375e-55	2.31325604251866	0.156	0.042	1.32130025058386e-50	c1	ETV1
7.75843203168287e-55	0.498358638780225	0.955	0.903	2.61412608875522e-50	c1	OAZ1
2.02371607418884e-54	0.946646316406283	0.628	0.437	6.81870894037187e-50	c1	CCNL1
3.80164276222897e-54	0.989562226497836	0.652	0.495	1.28092551230543e-49	c1	CCDC107
9.51054663988787e-54	1.3115463859597	0.384	0.197	3.20448358484382e-49	c1	TARS
2.70671645467593e-53	1.68039221499929	0.259	0.104	9.12001042238508e-49	c1	MEF2D
3.35505346098919e-53	1.05424344169666	0.511	0.314	1.1304517131457e-48	c1	MGEA5
6.74560485819726e-53	1.13212624058412	0.482	0.287	2.27286410092098e-48	c1	STAT5A
8.04674054102195e-53	1.85882380316551	0.219	0.079	2.71126875789193e-48	c1	CREB3L2
1.14742725642149e-52	1.11098644409613	0.509	0.31	3.86614139778657e-48	c1	PMAIP1
1.83094478613709e-52	1.18484610309793	0.488	0.298	6.16918536241031e-48	c1	VAMP2
2.88088057579434e-52	1.03969497209518	0.549	0.36	9.70683901208146e-48	c1	CCSER2
3.01391857179639e-52	0.878037874069534	0.744	0.591	1.01550972358108e-47	c1	ITM2A
3.31539927367178e-52	1.23285754892982	0.458	0.266	1.11709063127097e-47	c1	CCND2
3.91825683444313e-52	1.61850278600162	0.308	0.142	1.32021745779727e-47	c1	INSIG2
4.26337491774416e-52	0.826400724843585	0.689	0.521	1.43650154478472e-47	c1	SURF4
5.04593024495577e-52	0.851001512629725	0.701	0.549	1.7001757367354e-47	c1	RBM8A
7.33758164695833e-51	0.841053968951463	0.655	0.499	2.47232476012614e-46	c1	YPEL5
1.04469555008945e-50	1.04179763057426	0.501	0.312	3.5199971864714e-46	c1	ATF4
1.32817215638593e-50	0.804154904443509	0.726	0.563	4.47514326372677e-46	c1	PRDX6
1.93309193798531e-50	1.113956665854	0.481	0.299	6.5133599758477e-46	c1	EIF4E
4.38665801715588e-50	2.04358420696538	0.169	0.052	1.4780405523005e-45	c1	DNAJC25
1.91484574777566e-49	1.32905474325742	0.372	0.195	6.4518812625553e-45	c1	LSM12
4.14204026065235e-49	1.18787839656424	0.423	0.23	1.3956190454242e-44	c1	CCL4
7.63690685328183e-49	0.581288152113015	0.848	0.762	2.57317939514478e-44	c1	HNRNPC
8.1173242299156e-49	0.67395493542853	0.927	0.851	2.73505122602776e-44	c1	IFITM1
1.17853778408396e-48	1.4193950756465	0.329	0.162	3.97096520969249e-44	c1	ERO1A
2.62728725086346e-48	1.36112850085082	0.391	0.213	8.85238166305935e-44	c1	PHLDA1
3.93028792184222e-48	1.02832245280223	0.624	0.474	1.32427121238552e-43	c1	CNIH1
4.58941420912689e-48	0.663181924250566	0.856	0.775	1.54635722362321e-43	c1	NBEAL1
3.17719471594183e-47	1.67619102753096	0.233	0.094	1.07052398758944e-42	c1	CCNG2
3.95006233590844e-47	0.806055818635457	0.622	0.437	1.33093400346099e-42	c1	XBP1
4.60341469937462e-47	1.17797731716488	0.465	0.288	1.55107454880728e-42	c1	ARF6
6.61221693801469e-47	1.64595637035757	0.238	0.097	2.22792037509467e-42	c1	ADGRG1
7.26738341008737e-47	0.593381033555401	0.847	0.746	2.44867216619484e-42	c1	KLF6
8.92313758588391e-47	2.02921119317086	0.181	0.061	3.00656197818772e-42	c1	AFAP1
1.81917464578506e-46	1.3469547194486	0.363	0.195	6.12952705150819e-42	c1	NUDT4
3.9251164345792e-46	1.85544329091576	0.308	0.153	1.32252873146712e-41	c1	BLVRB
7.69156488733209e-46	1.03596723823371	0.562	0.399	2.59159587313768e-41	c1	FUS
1.00910377500239e-45	0.523662238950208	0.954	0.875	3.40007425949307e-41	c1	ZFP36L2
4.70875047313026e-45	1.7509634656422	0.196	0.072	1.58656638441651e-40	c1	ITPRIP
6.79288077978457e-45	1.62766453128894	0.212	0.081	2.28879324994061e-40	c1	YBX3
8.15504865488215e-45	1.31700749339364	0.356	0.188	2.74776209377599e-40	c1	TIPARP
8.34858474909789e-45	1.16485518077733	0.441	0.27	2.81297214536104e-40	c1	ARMCX3
1.69655315217197e-44	1.14322902646151	0.331	0.164	5.71636619092824e-40	c1	LAYN
2.15207524362651e-44	1.54086792983014	0.266	0.121	7.25120232587517e-40	c1	DHX40
2.79487750873026e-44	1.06166899925043	0.496	0.316	9.41706027791575e-40	c1	MYO1G
3.58368147986782e-44	1.19962323545171	0.428	0.256	1.20748563782666e-39	c1	HNRNPH1
3.60265886936836e-44	0.754338633087194	0.655	0.478	1.21387987944497e-39	c1	GABARAPL1
3.86814487367082e-44	1.60960162653919	0.235	0.097	1.30333273373465e-39	c1	RNF38
4.7445300272819e-44	1.08085018663937	0.443	0.269	1.59862194739236e-39	c1	ST3GAL1
7.53073958325746e-44	1.09559089168944	0.491	0.318	2.53740739518277e-39	c1	RAB27A
9.40187549883579e-44	1.96017063288861	0.181	0.065	3.16786793057773e-39	c1	SLC31A1
3.06636776664418e-43	1.19989171843343	0.473	0.313	1.03318195529309e-38	c1	MAPRE2
3.78566973829389e-43	2.14071024475568	0.142	0.043	1.27554356162074e-38	c1	SAP30
4.23034733913686e-43	0.874796544989107	0.573	0.41	1.42537323244877e-38	c1	ZC3H15
4.71070414265741e-43	1.00442973655473	0.497	0.334	1.58722465382699e-38	c1	TMEM183A
5.28283566744885e-43	0.42120415675713	0.969	0.927	1.77999864979021e-38	c1	ZFAS1
8.8480409065468e-43	0.842166175503898	0.615	0.465	2.98125890305188e-38	c1	RSL1D1
1.41270828125166e-42	0.634592940059081	0.8	0.701	4.75997928284934e-38	c1	C4orf3
1.51121520390026e-42	1.56480116714364	0.24	0.104	5.09188850802153e-38	c1	GTPBP1
2.16279091191186e-42	0.921277702408285	0.604	0.443	7.28730769859583e-38	c1	ARGLU1
7.78807056232368e-42	1.10418012921913	0.437	0.265	2.62411249526934e-37	c1	GGA2
8.02976594831109e-42	0.958495535619085	0.482	0.304	2.70554933862394e-37	c1	RABGGTB
8.96108182948453e-42	1.73170546948388	0.238	0.105	3.01934691162652e-37	c1	TERF1
9.0923115894426e-42	1.30238748017248	0.314	0.16	3.06356346694679e-37	c1	FUT11
1.14618566169209e-41	0.961266430033102	0.278	0.125	3.86195796850534e-37	c1	NR4A1
2.17888783220446e-41	1.09616282465155	0.433	0.267	7.34154466182971e-37	c1	BIRC2
2.68347090506535e-41	2.15713463251916	0.143	0.045	9.04168686752719e-37	c1	CHN1
6.64065742351324e-41	1.07224817362987	0.433	0.271	2.23750311227855e-36	c1	OSER1
1.01162200344643e-40	1.22958955370955	0.388	0.228	3.40855917841239e-36	c1	AK2
1.27514096009808e-40	1.54792970015605	0.269	0.128	4.29645995095448e-36	c1	GNA15
1.41812271703926e-40	0.91502896188408	0.56	0.391	4.77822268279207e-36	c1	FAM177A1
1.56502372560201e-40	1.75613172820283	0.178	0.065	5.27319094104342e-36	c1	GNG4
1.89864735797322e-40	1.16280106566193	0.347	0.188	6.39730240795495e-36	c1	ATF2
2.03061482899808e-40	0.765250817974172	0.603	0.441	6.84195360482614e-36	c1	USP15
2.2098702237608e-40	1.35971188452669	0.259	0.118	7.44593673193963e-36	c1	KLRK1
